tyd    u    v    psl
01Z30JAN2015    3.74322    -1.22132    1010.67
02Z30JAN2015    4.3632    -2.13965    1010.44
03Z30JAN2015    3.77118    -1.90191    1008.42
04Z30JAN2015    2.08837    -2.94143    1010.78
05Z30JAN2015    4.16275    -1.75274    1012.49
06Z30JAN2015    -0.153831    -1.93454    1009.69
07Z30JAN2015    -0.955615    -0.177138    1009.88
08Z30JAN2015    -0.699231    0.0839077    1005.16
09Z30JAN2015    2.65708    -0.275031    1001.67
10Z30JAN2015    12.8379    -4.32591    1010.54
11Z30JAN2015    10.4279    -3.14654    1019.26
12Z30JAN2015    9.62142    -3.44022    1024.51
13Z30JAN2015    9.84983    -1.95785    1024.82
14Z30JAN2015    9.34638    -1.35185    1021.93
15Z30JAN2015    10.8008    -1.00223    1011.41
16Z30JAN2015    9.96637    -0.713215    1008.01
17Z30JAN2015    8.89422    -2.81557    1004.36
18Z30JAN2015    7.78943    -3.64998    996.998
19Z30JAN2015    7.25802    -0.694569    987.513
20Z30JAN2015    6.58209    -1.02088    994.748
21Z30JAN2015    5.22558    -0.703892    1004.95
22Z30JAN2015    -0.508108    -1.24929    1012.04
23Z30JAN2015    -1.31922    -2.58249    1010.64
00Z31JAN2015    6.80118    0.0139846    1009.16
01Z31JAN2015    0.922985    -1.13742    1009.39
02Z31JAN2015    1.02088    1.03486    1014.69
03Z31JAN2015    1.98582    0.624646    1020.95
04Z31JAN2015    -1.82266    -1.22132    1021.67
05Z31JAN2015    -0.582692    0.186462    1018.39
06Z31JAN2015    -1.38448    2.82955    1017.41
07Z31JAN2015    -0.699231    4.87597    1015.67
08Z31JAN2015    -1.68748    9.29511    1015.05
09Z31JAN2015    -2.9694    9.97103    1013.73
10Z31JAN2015    -3.08128    9.92442    1012.08
11Z31JAN2015    -2.80158    10.4232    1012.97
12Z31JAN2015    -2.59648    10.6236    1018
13Z31JAN2015    -1.74342    10.3533    1020.36
14Z31JAN2015    -1.88792    10.26    1018.1
15Z31JAN2015    -1.82266    10.9033    1013.14
16Z31JAN2015    -1.95318    11.5839    1010.56
17Z31JAN2015    -2.94609    12.4929    1006.49
18Z31JAN2015    -2.95075    12.7213    1008.93
19Z31JAN2015    -2.58715    13.1082    1014.92
20Z31JAN2015    -2.44265    12.1293    1019.46
21Z31JAN2015    -2.34009    11.6399    1018.24
22Z31JAN2015    -3.24909    12.6514    1017.65
23Z31JAN2015    -3.74788    12.8099    1017.53
00Z01FEB2015    -4.39117    12.6654    1018.36
01Z01FEB2015    -4.93191    12.3344    1017.27
02Z01FEB2015    -4.96454    12.987    1017.15
03Z01FEB2015    -6.1812    12.6141    1015.32
04Z01FEB2015    -5.54723    12.2365    1013.49
05Z01FEB2015    -5.23957    12.9777    1012.37
06Z01FEB2015    -5.454    12.451    1009.84
07Z01FEB2015    -5.30017    12.4044    1004.38
08Z01FEB2015    -4.31658    12.4696    1001.07
09Z01FEB2015    -4.84334    12.4929    1002.83
10Z01FEB2015    -5.3934    12.6561    1007.87
