tyd    u    v    psl
01Z30JAN2015    2.63377    -4.70349    1011.39
02Z30JAN2015    2.81091    -5.0904    1011.34
03Z30JAN2015    1.97183    -4.74545    1009.42
04Z30JAN2015    1.35185    -4.46575    1011.64
05Z30JAN2015    1.99048    -3.33766    1013.95
06Z30JAN2015    1.98582    -4.6056    1010.99
07Z30JAN2015    3.47751    -4.55898    1010.62
08Z30JAN2015    5.40738    -4.03689    1006.36
09Z30JAN2015    5.51926    -2.88549    1002.68
10Z30JAN2015    5.71038    -3.04865    1012.33
11Z30JAN2015    6.02271    -3.50082    1021
12Z30JAN2015    6.57277    -4.03223    1025.77
13Z30JAN2015    7.1508    -3.46352    1025.79
14Z30JAN2015    6.32571    -3.17451    1023.18
15Z30JAN2015    5.13235    -3.72457    1012.69
16Z30JAN2015    5.48197    -4.06952    1008.98
17Z30JAN2015    3.36563    -2.47062    1004.98
18Z30JAN2015    1.46838    -1.91589    997.595
19Z30JAN2015    1.72943    -2.77828    988.24
20Z30JAN2015    1.72477    -2.69437    994.773
21Z30JAN2015    3.37962    -0.703892    1006.04
22Z30JAN2015    1.40778    -3.04398    1012.79
23Z30JAN2015    -0.303    -3.68262    1010.76
00Z31JAN2015    0.382246    -3.05331    1009.73
01Z31JAN2015    3.39826    -1.15606    1010.17
02Z31JAN2015    4.29328    0.116538    1015.3
03Z31JAN2015    3.41225    -0.340292    1021.19
04Z31JAN2015    0.330969    -0.801785    1021.95
05Z31JAN2015    0.480138    -1.85529    1018.02
06Z31JAN2015    0.661938    0.447508    1016.8
07Z31JAN2015    0.531415    4.99251    1015.58
08Z31JAN2015    2.04642    7.6356    1014.58
09Z31JAN2015    1.69214    8.6658    1012.68
10Z31JAN2015    2.01845    9.09932    1011.99
11Z31JAN2015    2.93677    9.71931    1012.56
12Z31JAN2015    3.01135    10.9127    1017.68
13Z31JAN2015    2.96008    10.1155    1020.13
14Z31JAN2015    3.58472    9.01075    1017.21
15Z31JAN2015    3.25842    9.95705    1012.55
16Z31JAN2015    2.5452    10.0363    1009.8
17Z31JAN2015    -0.890354    7.878    1005.35
18Z31JAN2015    -3.68262    10.577    1008.05
19Z31JAN2015    -2.90414    11.5606    1014.39
20Z31JAN2015    -3.33766    10.7309    1018.75
21Z31JAN2015    -2.5452    9.64472    1017.82
22Z31JAN2015    -3.64066    8.35348    1016.94
23Z31JAN2015    -3.03466    8.73572    1016.91
00Z01FEB2015    -3.37495    10.2088    1017.88
01Z01FEB2015    -3.46818    9.88246    1016.71
02Z01FEB2015    -4.48906    9.39766    1016.86
03Z01FEB2015    -3.96697    11.9848    1014.81
04Z01FEB2015    -2.51257    12.381    1013.06
05Z01FEB2015    -5.23025    12.6048    1011.88
06Z01FEB2015    -5.74302    10.5118    1008.9
07Z01FEB2015    -2.56851    12.0221    1003.16
08Z01FEB2015    -4.4844    13.6024    1000.3
09Z01FEB2015    -4.09749    13.3693    1002.07
10Z01FEB2015    -4.22802    13.029    1007.15
11Z01FEB2015    -4.26065    13.001    1010.37
12Z01FEB2015    -4.04155    12.7633    1008.82
13Z01FEB2015    -4.26065    12.5815    1004.74
14Z01FEB2015    -3.78517    11.2296    1002.81
15Z01FEB2015    -4.32125    10.288    1001.03
16Z01FEB2015    -3.71525    10.1715    999.236
17Z01FEB2015    -3.28638    8.50265    998.701
18Z01FEB2015    -2.1816    5.99008    1000.42
19Z01FEB2015    -3.18849    6.14391    1001.16
20Z01FEB2015    -3.49615    7.85935    1002.74
21Z01FEB2015    -5.62182    9.49089    1004.69
22Z01FEB2015    -6.16255    9.78923    1006.62
23Z01FEB2015    -7.18809    8.74971    1006.4
00Z02FEB2015    -6.45157    7.40718    1006.94
01Z02FEB2015    -6.59142    7.47711    1006.85
02Z02FEB2015    -3.67795    8.43272    1006.35
03Z02FEB2015    -4.05088    0.396231    1003.74
04Z02FEB2015    -5.90151    0.475477    1001.24
05Z02FEB2015    -5.84557    -0.223754    998.39
06Z02FEB2015    0.214431    1.16538    996.606
07Z02FEB2015    2.88549    -0.233077    997.651
08Z02FEB2015    2.13498    -1.67815    1000.86
09Z02FEB2015    2.98805    3.44022    1002.45
10Z02FEB2015    3.71058    4.57763    1004.75
11Z02FEB2015    3.72923    4.77808    1007.07
12Z02FEB2015    4.88529    6.363    1008.14
13Z02FEB2015    5.95278    7.23471    1007
14Z02FEB2015    5.80362    8.08777    1006.36
15Z02FEB2015    4.84334    8.39543    1005.04
16Z02FEB2015    4.82469    8.40475    1003.83
17Z02FEB2015    3.0906    8.94083    1004.08
18Z02FEB2015    2.47994    8.60986    1003.96
19Z02FEB2015    2.07905    4.47042    1003.53
20Z02FEB2015    -2.13965    7.24403    1002.16
21Z02FEB2015    -3.68262    7.47245    1002.13
22Z02FEB2015    -2.63843    8.05514    1002.52
23Z02FEB2015    -2.68971    4.84334    1003.13
00Z03FEB2015    -2.00912    4.6662    1003.79
01Z31JAN2015    -0.265708    -7.84071    1013.93
02Z31JAN2015    -1.30057    -7.19742    1013.54
03Z31JAN2015    0.675923    -5.52858    1014.44
04Z31JAN2015    -0.200446    -5.71971    1011.05
05Z31JAN2015    2.25618    -2.30746    1018.08
06Z31JAN2015    2.90414    -3.70592    1014.19
07Z31JAN2015    3.03932    -1.83198    1011.59
08Z31JAN2015    2.1816    4.55432    1013.43
09Z31JAN2015    3.56142    7.3326    1019.98
10Z31JAN2015    5.10905    9.43495    1025.55
11Z31JAN2015    4.19538    7.34658    1028.58
12Z31JAN2015    5.79895    7.56102    1029.86
13Z31JAN2015    3.92502    7.11351    1026.22
14Z31JAN2015    4.4844    8.94083    1023.83
15Z31JAN2015    3.81314    9.21586    1020.04
16Z31JAN2015    3.82712    11.4161    1015.31
17Z31JAN2015    1.57094    11.9196    1012.29
18Z31JAN2015    -0.713215    7.85469    1006.76
19Z31JAN2015    -0.550062    8.3628    1002.4
20Z31JAN2015    -0.349615    9.16925    1001.63
