tyd    u    v    psl
01Z30JAN2015    1.10012    -6.16255    1010.47
02Z30JAN2015    0.265708    -6.59142    1010.91
03Z30JAN2015    -0.167815    -5.73835    1008.5
04Z30JAN2015    1.39846    -6.13925    1010.41
05Z30JAN2015    2.17228    -6.93171    1013.2
06Z30JAN2015    2.29814    -6.73592    1009.52
07Z30JAN2015    3.96231    -8.84294    1010.33
08Z30JAN2015    3.85975    -7.65891    1005.23
09Z30JAN2015    4.93191    -7.89665    1001.5
10Z30JAN2015    5.02048    -7.78477    1010.8
11Z30JAN2015    4.98318    -7.76146    1019.3
12Z30JAN2015    4.25132    -8.81963    1024.23
13Z30JAN2015    5.81294    -8.54926    1024.51
14Z30JAN2015    5.30949    -7.4538    1021.48
15Z30JAN2015    5.64512    -5.72903    1011.6
16Z30JAN2015    5.84557    -5.80362    1008.1
17Z30JAN2015    1.62688    -5.72437    1004.16
18Z30JAN2015    1.30523    -3.97163    996.905
19Z30JAN2015    1.22598    -3.43555    987.756
20Z30JAN2015    1.3938    -3.96231    994.823
21Z30JAN2015    1.86928    -3.54277    1005.29
22Z30JAN2015    1.59891    -5.39806    1012.2
23Z30JAN2015    0.932308    -5.58918    1010.47
00Z31JAN2015    1.92522    -3.80848    1009.29
01Z31JAN2015    0.876369    -3.33766    1009.93
02Z31JAN2015    0.792462    -2.58249    1015.03
03Z31JAN2015    -1.71545    -0.867046    1021.67
04Z31JAN2015    -0.643292    -1.77605    1021.93
05Z31JAN2015    -1.04885    -0.661938    1018.26
06Z31JAN2015    0.797123    1.58958    1017.17
07Z31JAN2015    -1.23531    4.47974    1015.3
08Z31JAN2015    0.414877    6.67532    1014.73
09Z31JAN2015    -0.708554    8.3022    1013.76
10Z31JAN2015    -0.1212    9.04805    1012.11
11Z31JAN2015    0.0466154    8.88955    1012.54
12Z31JAN2015    0.0372923    9.31842    1017.89
13Z31JAN2015    -0.284354    8.12506    1020.2
14Z31JAN2015    0.405554    8.53994    1017.7
15Z31JAN2015    -0.00932308    9.61675    1012.84
16Z31JAN2015    0.340292    9.61675    1010.17
17Z31JAN2015    -0.745846    9.59811    1006.13
18Z31JAN2015    -0.522092    9.79389    1008.7
19Z31JAN2015    -1.05817    10.4885    1014.94
20Z31JAN2015    -0.764492    11.2763    1019.46
21Z31JAN2015    0.111877    10.8334    1018.27
22Z31JAN2015    -1.22598    11.1038    1017.33
23Z31JAN2015    -2.31678    11.845    1016.97
00Z01FEB2015    -2.1816    12.162    1018.22
01Z01FEB2015    -1.52898    11.5886    1016.56
02Z01FEB2015    -2.76429    12.0408    1016.87
03Z01FEB2015    -3.04398    11.0898    1014.97
04Z01FEB2015    -2.04642    10.7542    1013.25
05Z01FEB2015    -1.86928    10.5211    1012.03
06Z01FEB2015    -1.92988    10.9453    1009.2
07Z01FEB2015    -1.66417    10.9779    1003.51
08Z01FEB2015    -2.19092    11.169    1000.96
09Z01FEB2015    -2.42866    11.6399    1002.82
10Z01FEB2015    -2.10235    11.9708    1007.25
11Z01FEB2015    -1.70146    11.9802    1010.55
12Z01FEB2015    -1.55229    12.1247    1009.15
13Z01FEB2015    -1.3938    11.6352    1005.3
14Z01FEB2015    -1.35185    11.6492    1003.31
15Z01FEB2015    -0.922985    11.2296    1001.59
16Z01FEB2015    -0.512769    10.6376    999.82
17Z01FEB2015    -0.247062    9.8172    999.236
18Z01FEB2015    -0.228415    9.01542    1000.31
19Z01FEB2015    0.270369    8.19032    1002.51
20Z01FEB2015    -1.47305    8.65648    1003.29
21Z01FEB2015    -1.35651    8.04115    1005.3
22Z01FEB2015    -2.34942    8.7264    1007.19
23Z01FEB2015    -2.24686    7.05757    1007.53
00Z02FEB2015    -1.5756    7.25335    1007.39
01Z02FEB2015    -1.28192    5.69174    1007.18
02Z02FEB2015    -1.6968    5.50062    1006.37
03Z02FEB2015    -1.10478    3.89705    1003.44
04Z02FEB2015    -1.31455    1.92522    1001.79
05Z02FEB2015    -0.433523    1.85995    998.881
06Z02FEB2015    0.0419538    2.85286    997.309
07Z02FEB2015    -0.871708    4.72214    997.731
08Z02FEB2015    -0.00932308    3.78517    1000.67
09Z02FEB2015    0.261046    3.51014    1002.79
10Z02FEB2015    0.731862    4.32591    1005
11Z02FEB2015    0.671262    5.39806    1006.42
12Z02FEB2015    0.755169    5.74302    1007.36
13Z02FEB2015    0.610662    6.33969    1007.6
14Z02FEB2015    0.312323    7.32328    1006.74
15Z02FEB2015    0.354277    7.72883    1004.88
16Z02FEB2015    0.0652615    7.9386    1003.8
17Z02FEB2015    -0.177138    7.72883    1003.83
18Z02FEB2015    0.573369    7.36989    1003.67
19Z02FEB2015    0.442846    7.62628    1003.2
20Z02FEB2015    0.205108    7.7568    1002.63
21Z02FEB2015    0.233077    7.60763    1002.21
22Z02FEB2015    0.167815    6.74525    1002.62
23Z02FEB2015    0.466154    6.79186    1003.34
00Z03FEB2015    0.414877    6.93171    1003.68
01Z31JAN2015    -1.66883    -2.38671    1013.82
02Z31JAN2015    -2.49858    -4.47042    1013.44
03Z31JAN2015    0.671262    -5.9994    1014.43
04Z31JAN2015    -0.643292    -4.64289    1011.19
05Z31JAN2015    2.32145    -0.904338    1017.26
06Z31JAN2015    -1.46838    -1.95785    1013.98
07Z31JAN2015    1.01622    0.186462    1011.84
08Z31JAN2015    1.20734    1.97649    1013.28
09Z31JAN2015    -0.936969    4.66154    1019.63
10Z31JAN2015    2.97406    5.2722    1025.31
11Z31JAN2015    0.811108    4.35388    1028.05
12Z31JAN2015    2.46129    5.65911    1029.67
13Z31JAN2015    0.7878    5.77098    1026.21
14Z31JAN2015    0.0279692    6.61472    1024.08
15Z31JAN2015    1.14208    7.33726    1020.57
16Z31JAN2015    0.918323    9.79855    1015.71
17Z31JAN2015    -0.372923    9.61675    1013.35
18Z31JAN2015    -1.21666    8.73106    1007.22
19Z31JAN2015    -1.87394    9.00609    1002.6
20Z31JAN2015    -2.99271    10.013    1001.75
21Z31JAN2015    -2.40535    10.591    1006.61
22Z31JAN2015    -2.89015    6.73592    1010.72
23Z31JAN2015    -2.10702    4.08817    1011.4
00Z01FEB2015    -2.73632    2.88083    1012.85
01Z01FEB2015    -1.03952    4.26065    1015.83
02Z01FEB2015    2.75031    3.12789    1018.57
03Z01FEB2015    -3.88772    5.50062    1021.15
04Z01FEB2015    -1.50568    5.31415    1022.25
05Z01FEB2015    -2.00912    4.35388    1021.83
06Z01FEB2015    -1.56162    3.333    1020.94
07Z01FEB2015    -3.18383    8.74505    1022.03
08Z01FEB2015    -2.75963    8.53528    1022.59
09Z01FEB2015    -3.16052    10.013    1019.24
10Z01FEB2015    -3.45886    12.2925    1016.56
11Z01FEB2015    -3.59871    12.1946    1014.82
12Z01FEB2015    -3.26774    12.5862    1014.49
13Z01FEB2015    -1.90657    12.0221    1013.36
14Z01FEB2015    -1.65951    12.3624    1013.06
15Z01FEB2015    -1.95318    12.2645    1010.21
16Z01FEB2015    -2.17694    11.3788    1008.07
17Z01FEB2015    -2.49392    12.0827    1007.86
18Z01FEB2015    -3.42623    12.8845    1008.9
19Z01FEB2015    -4.44245    13.1549    1010.96
20Z01FEB2015    -4.04622    13.374    1014
21Z01FEB2015    -3.64998    13.4392    1015.31
22Z01FEB2015    -3.94366    7.39786    1014.62
23Z01FEB2015    -4.34922    7.01562    1014.91
00Z02FEB2015    -3.99028    7.07155    1014.28
01Z02FEB2015    0.0885692    7.71018    1012.88
02Z02FEB2015    -1.35185    7.62628    1010.44
03Z02FEB2015    -1.24929    7.08088    1008.68
04Z02FEB2015    -0.8484    7.62162    1006.27
05Z02FEB2015    -1.50568    5.84091    1004.41
06Z02FEB2015    -1.49635    5.46798    1003.11
07Z02FEB2015    -1.06749    5.74302    1000.82
08Z02FEB2015    -1.68748    6.9084    999.161
09Z02FEB2015    -1.49169    8.43272    999.478
10Z02FEB2015    -1.57094    9.23917    1001.34
11Z02FEB2015    -1.45906    10.3812    1002.73
12Z02FEB2015    -0.0559385    11.4254    1002.57
13Z02FEB2015    -0.125862    10.9639    1001.48
14Z02FEB2015    -0.335631    10.8334    1000.31
15Z02FEB2015    0.251723    10.3673    999.596
16Z02FEB2015    -0.377585    10.1808    1000.55
17Z02FEB2015    0.0885692    9.31375    1000.68
18Z02FEB2015    0.568708    9.56548    1001.91
19Z02FEB2015    -0.293677    10.2134    1004.16
20Z02FEB2015    -0.349615    10.6563    1005.44
21Z02FEB2015    -0.526754    11.2763    1004.9
22Z02FEB2015    -0.624646    11.1084    1004.7
23Z02FEB2015    -0.839077    10.6376    1004.49
00Z03FEB2015    0.0326308    10.0456    1003.26
01Z03FEB2015    0.871708    9.23451    1001.76
02Z03FEB2015    0.428862    8.77302    999.882
03Z03FEB2015    -1.42177    8.33949    998.235
04Z03FEB2015    1.41245    5.85023    997.191
05Z03FEB2015    2.41002    5.68242    996.849
06Z03FEB2015    0.741185    6.46555    997.135
07Z03FEB2015    -0.0792462    6.95968    997.738
08Z03FEB2015    0.139846    6.72194    999.068
09Z03FEB2015    0.228415    6.39563    1001.37
10Z03FEB2015    -0.0885692    6.32105    1003.72
11Z03FEB2015    -0.652615    6.13458    1005.59
12Z03FEB2015    0.00466154    6.58209    1006.92
13Z03FEB2015    0.247062    7.00163    1007.45
14Z03FEB2015    0.433523    7.20208    1006.36
15Z03FEB2015    0.759831    7.38854    1005.61
16Z03FEB2015    1.16072    7.21606    1004.26
17Z03FEB2015    1.00689    6.52149    1003.12
18Z03FEB2015    1.32388    5.54257    1002.74
19Z03FEB2015    1.46372    5.18363    1002.75
20Z03FEB2015    1.56628    4.94589    1002.32
21Z03FEB2015    1.40778    4.47042    1002.17
22Z03FEB2015    -0.540738    6.71262    1001.63
23Z03FEB2015    -0.601338    6.55412    1001.58
00Z04FEB2015    0.904338    6.01805    1001.95
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
