tyd    u    v    psl
01Z30JAN2015    3.36097    -3.59871    1011.4
02Z30JAN2015    4.15343    -4.10682    1011.09
03Z30JAN2015    2.34942    -5.10438    1009.4
04Z30JAN2015    1.99048    -5.47265    1011.46
05Z30JAN2015    2.35874    -4.07885    1013.5
06Z30JAN2015    2.51257    -6.56811    1010.8
07Z30JAN2015    2.91346    -6.38165    1010.49
08Z30JAN2015    2.67572    -4.95988    1006.5
09Z30JAN2015    2.98805    -3.40758    1002.75
10Z30JAN2015    5.757    -2.02777    1012.28
11Z30JAN2015    6.04135    -3.27706    1020.93
12Z30JAN2015    5.83158    -4.73146    1025.62
13Z30JAN2015    7.06223    -3.86908    1025.75
14Z30JAN2015    6.70795    -4.15809    1023.17
15Z30JAN2015    6.41428    -4.4844    1012.79
16Z30JAN2015    6.09729    -3.03466    1008.89
17Z30JAN2015    4.21869    -2.05574    1004.92
18Z30JAN2015    2.70369    -1.98115    997.532
19Z30JAN2015    1.95318    -3.22578    988.178
20Z30JAN2015    3.31435    -2.80158    994.698
21Z30JAN2015    2.70835    -2.69903    1005.92
22Z30JAN2015    2.17694    -2.64775    1012.74
23Z30JAN2015    0.899677    -4.22802    1010.72
00Z31JAN2015    2.91812    -3.19782    1009.77
01Z31JAN2015    4.47042    -1.21666    1010.12
02Z31JAN2015    6.09263    -0.988246    1015.16
03Z31JAN2015    1.43109    3.42157    1021
04Z31JAN2015    -2.02311    0.275031    1021.54
05Z31JAN2015    0.531415    3.70592    1018.3
06Z31JAN2015    0.927646    5.90151    1016.75
07Z31JAN2015    0.657277    7.86402    1015.85
08Z31JAN2015    1.38448    8.38611    1014.77
09Z31JAN2015    0.652615    9.54683    1013.09
10Z31JAN2015    1.37982    10.6889    1012.41
11Z31JAN2015    1.9998    10.8381    1012.56
12Z31JAN2015    2.16762    11.5513    1017.58
13Z31JAN2015    1.79469    10.5864    1020.48
14Z31JAN2015    1.90657    10.605    1017.73
15Z31JAN2015    2.05574    12.1853    1012.7
16Z31JAN2015    2.04642    12.6001    1009.94
17Z31JAN2015    1.42177    12.5395    1005.57
18Z31JAN2015    1.20734    13.7236    1008.01
19Z31JAN2015    0.876369    14.7584    1014.56
20Z31JAN2015    1.27726    14.9775    1019
21Z31JAN2015    1.58026    14.255    1017.98
22Z31JAN2015    0.806446    13.6257    1016.94
23Z31JAN2015    0.186462    13.2854    1016.87
00Z01FEB2015    -1.70146    13.2714    1017.82
01Z01FEB2015    -0.237738    12.6234    1016.79
02Z01FEB2015    -1.3332    12.3717    1017.08
03Z01FEB2015    -0.494123    12.5069    1014.7
04Z01FEB2015    0.745846    12.1247    1012.9
05Z01FEB2015    0.7272    12.3111    1011.96
06Z01FEB2015    -0.3636    12.8006    1008.93
07Z01FEB2015    -0.167815    12.4976    1002.93
08Z01FEB2015    0.997569    12.1247    1000.47
09Z01FEB2015    1.69214    13.1455    1002.14
10Z01FEB2015    1.58958    13.7748    1007.05
11Z01FEB2015    1.41711    14.1431    1010.63
12Z01FEB2015    2.46129    14.5906    1009.26
13Z01FEB2015    1.64086    13.7329    1005.07
14Z01FEB2015    1.26794    13.2947    1003.05
15Z01FEB2015    1.58958    12.5535    1001.11
16Z01FEB2015    2.11634    11.4114    998.595
17Z01FEB2015    1.6362    10.7588    999.198
18Z01FEB2015    2.06506    11.5699    999.795
19Z01FEB2015    1.05817    11.239    1001.42
20Z01FEB2015    0.950954    11.6632    1002.97
21Z01FEB2015    -0.00466154    11.1457    1004.94
22Z01FEB2015    0.438185    10.894    1006.35
23Z01FEB2015    -2.15829    -4.28862    1006.55
00Z02FEB2015    -3.07195    -5.18363    1006.85
01Z02FEB2015    4.47974    -0.582692    1006.61
02Z02FEB2015    -0.643292    2.69903    1005.51
03Z02FEB2015    -4.4238    -2.61978    1003.24
04Z02FEB2015    -3.56608    -1.32854    1001.44
05Z02FEB2015    0.200446    -2.21889    998.912
06Z02FEB2015    2.64309    -1.77605    997.744
07Z02FEB2015    0.764492    3.95298    998.645
08Z02FEB2015    -0.941631    7.50974    1001.94
09Z02FEB2015    1.515    6.25578    1004.28
10Z02FEB2015    2.95075    5.43535    1005.25
11Z02FEB2015    4.21869    6.24646    1005.79
12Z02FEB2015    4.0602    7.21606    1007.62
13Z02FEB2015    4.09749    8.68911    1008.38
14Z02FEB2015    4.79672    8.75903    1006.27
15Z02FEB2015    4.40049    8.92685    1004.35
16Z02FEB2015    3.61269    8.90354    1003.5
17Z02FEB2015    3.40758    9.18323    1003.9
18Z02FEB2015    3.28638    9.44428    1003.56
19Z02FEB2015    2.34009    10.3906    1002.92
20Z02FEB2015    1.67815    10.1855    1002.1
21Z02FEB2015    1.13275    10.6656    1002.06
22Z02FEB2015    0.578031    9.17391    1002.65
23Z02FEB2015    0.619985    9.00143    1003.49
00Z03FEB2015    1.37049    9.35105    1004.08
01Z31JAN2015    1.72011    -9.25782    1013.79
02Z31JAN2015    0.354277    -9.05271    1013.51
03Z31JAN2015    1.35185    -8.14371    1014.52
04Z31JAN2015    0.522092    -7.272    1010.91
05Z31JAN2015    3.74322    -2.95542    1017.8
06Z31JAN2015    3.22112    -0.186462    1014.15
07Z31JAN2015    1.22132    4.32125    1011.64
08Z31JAN2015    2.02777    6.26977    1013.64
09Z31JAN2015    3.60337    8.45137    1019.63
10Z31JAN2015    4.59628    9.20188    1026.01
11Z31JAN2015    3.58006    8.40475    1028.72
12Z31JAN2015    4.24666    7.62162    1029.95
13Z31JAN2015    4.41914    7.80342    1025.96
14Z31JAN2015    3.6966    9.32774    1023.84
15Z31JAN2015    2.76429    9.47225    1020.25
16Z31JAN2015    2.75497    11.1271    1015.31
17Z31JAN2015    1.212    12.1899    1012.62
18Z31JAN2015    0.1212    12.3018    1006.72
19Z31JAN2015    -1.03952    11.1411    1002.26
20Z31JAN2015    -0.540738    11.1318    1001.46
21Z31JAN2015    -0.186462    11.7657    1006.13
22Z31JAN2015    -0.680585    9.01075    1010.19
23Z31JAN2015    -2.22355    4.01358    1011.5
00Z01FEB2015    0.978923    3.73855    1012.43
01Z01FEB2015    -1.92988    -4.95055    1015.55
02Z01FEB2015    -0.200446    -2.14897    1018.3
03Z01FEB2015    3.12789    -1.85063    1020.83
04Z01FEB2015    -3.77585    -1.48703    1021.58
05Z01FEB2015    3.37495    1.53365    1021.32
06Z01FEB2015    0.0745846    1.18869    1020.74
07Z01FEB2015    -1.51034    -1.53831    1021.82
08Z01FEB2015    0.312323    2.50791    1022.28
09Z01FEB2015    4.32591    0.498785    1018.87
10Z01FEB2015    -1.18403    0.675923    1016.2
11Z01FEB2015    2.02777    5.77565    1014.43
12Z01FEB2015    1.51034    0.629308    1014.22
13Z01FEB2015    -0.433523    2.57317    1012.73
14Z01FEB2015    1.78071    6.1812    1012.36
15Z01FEB2015    0.135185    11.2343    1009.32
16Z01FEB2015    -0.876369    10.1575    1007.33
17Z01FEB2015    -0.811108    7.26734    1006.69
18Z01FEB2015    -0.922985    6.97366    1007.97
19Z01FEB2015    -4.35388    3.5754    1009.75
20Z01FEB2015    -0.811108    11.3928    1013.28
21Z01FEB2015    -1.82266    6.88975    1014.58
22Z01FEB2015    -0.251723    9.33706    1013.82
23Z01FEB2015    -1.12809    6.88975    1013.91
00Z02FEB2015    -5.01115    6.83848    1013.33
01Z02FEB2015    -0.773815    6.32105    1011.96
02Z02FEB2015    3.68728    8.25558    1009.71
03Z02FEB2015    -5.25822    4.37252    1008.4
