tyd    u    v    psl
01Z30JAN2015    3.90637    -4.1814    1010.61
02Z30JAN2015    4.86198    -5.28152    1010.52
03Z30JAN2015    3.84111    -6.47488    1008.51
04Z30JAN2015    3.66397    -8.16702    1011.11
05Z30JAN2015    3.40292    -7.16012    1012.67
06Z30JAN2015    3.13255    -9.13195    1009.87
07Z30JAN2015    2.89948    -9.70532    1010.19
08Z30JAN2015    3.38428    -8.86158    1005.97
09Z30JAN2015    4.66154    -6.86645    1002.58
10Z30JAN2015    5.36543    -5.53325    1011.65
11Z30JAN2015    6.33503    -6.80585    1019.71
12Z30JAN2015    5.40272    -8.59588    1025.12
13Z30JAN2015    8.2416    -8.79632    1025.35
14Z30JAN2015    6.85246    -8.44205    1022.44
15Z30JAN2015    6.76389    -7.44448    1012.14
16Z30JAN2015    4.85266    -6.65202    1008.9
17Z30JAN2015    4.32125    -5.74302    1004.44
18Z30JAN2015    4.95055    -5.10438    997.06
19Z30JAN2015    5.3934    -5.52858    987.675
20Z30JAN2015    4.57297    -6.53082    994.555
21Z30JAN2015    4.43312    -6.95502    1005.28
22Z30JAN2015    3.19315    -7.16012    1012.05
23Z30JAN2015    4.33989    -5.06709    1010.71
00Z31JAN2015    5.57054    -2.83888    1009.72
01Z31JAN2015    5.8176    -3.52878    1009.53
02Z31JAN2015    4.45643    6.77788    1014.93
03Z31JAN2015    -1.47305    1.47305    1020.82
04Z31JAN2015    0.960277    3.66863    1021.77
05Z31JAN2015    1.85995    3.64998    1018.7
06Z31JAN2015    1.56162    5.37009    1017.53
07Z31JAN2015    -0.904338    5.61715    1016.21
08Z31JAN2015    -1.97649    7.09952    1015.31
09Z31JAN2015    -1.87394    8.33017    1014.01
10Z31JAN2015    -1.77138    9.30909    1012.59
11Z31JAN2015    -1.78537    8.51663    1013.54
12Z31JAN2015    -1.34718    8.81963    1018.19
13Z31JAN2015    -1.45906    8.86625    1020.55
14Z31JAN2015    -1.68282    9.00609    1018.25
15Z31JAN2015    -1.38448    10.0549    1013.28
16Z31JAN2015    -1.59891    10.577    1011.3
17Z31JAN2015    -2.11634    10.8101    1006.48
18Z31JAN2015    -2.89482    11.1924    1009.37
19Z31JAN2015    -2.39603    11.2343    1015.41
20Z31JAN2015    -2.11168    11.4814    1019.96
21Z31JAN2015    -2.37738    10.6097    1018.65
22Z31JAN2015    -2.39603    11.6865    1017.71
23Z31JAN2015    -4.545    11.4674    1018.06
00Z01FEB2015    -4.28862    12.2878    1018.44
01Z01FEB2015    -5.59385    10.2973    1017.57
02Z01FEB2015    -4.99717    11.6772    1017.73
03Z01FEB2015    -5.18829    11.817    1015.78
04Z01FEB2015    -4.92258    11.169    1014.02
05Z01FEB2015    -4.40049    11.556    1012.62
06Z01FEB2015    -4.57297    12.2365    1009.95
07Z01FEB2015    -5.25822    11.7284    1004.56
08Z01FEB2015    -4.9692    11.3136    1001.88
09Z01FEB2015    -4.69417    11.8776    1003.28
10Z01FEB2015    -5.64512    11.7844    1008.29
11Z01FEB2015    -5.37475    11.0898    1011.74
12Z01FEB2015    -5.58452    11.6399    1010.55
13Z01FEB2015    -5.79895    10.619    1006.35
14Z01FEB2015    -5.23957    10.7448    1004.35
15Z01FEB2015    -5.35611    11.1457    1002.34
16Z01FEB2015    -5.97143    11.0106    1000.66
17Z01FEB2015    -5.30483    10.4605    1000.34
18Z01FEB2015    -4.58695    10.5817    1001.04
19Z01FEB2015    -4.7268    11.3415    1002.89
20Z01FEB2015    -5.58452    11.8683    1004.24
21Z01FEB2015    -6.72194    11.5746    1006.17
22Z01FEB2015    -7.37922    11.6492    1007.82
23Z01FEB2015    -8.03649    11.1178    1007.74
00Z02FEB2015    -7.59365    10.8054    1008.05
01Z02FEB2015    -7.10885    9.88246    1007.74
02Z02FEB2015    -7.03892    9.54217    1006.59
03Z02FEB2015    -5.56122    8.27889    1003.49
04Z02FEB2015    -5.03912    7.23937    1002.31
05Z02FEB2015    -3.58472    6.67066    1000.58
06Z02FEB2015    -1.54297    6.26045    998.459
07Z02FEB2015    0.116538    5.32814    998.16
08Z02FEB2015    -0.447508    5.04378    999.95
09Z02FEB2015    -0.661938    6.93637    1002.65
10Z02FEB2015    -0.149169    5.98542    1005.27
11Z02FEB2015    0.153831    6.37232    1007.2
12Z02FEB2015    1.3332    6.73126    1007.59
13Z02FEB2015    1.3332    6.72194    1008.17
14Z02FEB2015    0.927646    6.84314    1007.16
15Z02FEB2015    -0.610662    7.48177    1005.12
16Z02FEB2015    -0.564046    8.29288    1004.11
17Z02FEB2015    -1.40778    8.99677    1004.38
18Z02FEB2015    -2.11634    9.70532    1004.34
19Z02FEB2015    -1.59891    10.1482    1003.79
20Z02FEB2015    -1.96717    9.86848    1002.82
21Z02FEB2015    -2.79226    9.0294    1002.52
22Z02FEB2015    -2.80158    8.787    1002.9
23Z02FEB2015    -2.03243    8.93617    1003.96
00Z03FEB2015    -1.72477    8.83362    1004.36
01Z31JAN2015    4.83402    -7.58898    1013.46
02Z31JAN2015    3.01602    -9.12729    1013
03Z31JAN2015    4.1208    -8.6052    1014.46
04Z31JAN2015    2.57783    -7.80342    1011.29
05Z31JAN2015    2.06972    2.56851    1017.44
06Z31JAN2015    5.70106    4.99251    1013.79
07Z31JAN2015    2.82955    5.64512    1012.24
08Z31JAN2015    4.56365    5.49595    1013.82
09Z31JAN2015    3.82246    6.87111    1020.05
10Z31JAN2015    2.95542    7.20674    1026.27
11Z31JAN2015    3.24909    5.48197    1028.72
12Z31JAN2015    3.636    4.9086    1029.78
13Z31JAN2015    3.65931    5.15566    1026.69
14Z31JAN2015    3.15586    6.37232    1024.12
15Z31JAN2015    0.853062    6.08331    1020.8
16Z31JAN2015    1.04885    8.33483    1015.99
17Z31JAN2015    -0.223754    9.66803    1013.78
18Z31JAN2015    -2.9088    11.0665    1007.58
19Z31JAN2015    -3.96697    9.98502    1003.01
20Z31JAN2015    -4.848    9.32774    1002.54
21Z31JAN2015    -6.82915    10.6796    1007.61
22Z31JAN2015    -7.38854    10.3253    1011.18
23Z31JAN2015    -9.02008    11.2809    1012.37
00Z01FEB2015    -7.47711    9.72863    1013.25
01Z01FEB2015    -7.43982    9.50954    1016.48
02Z01FEB2015    -6.99697    10.4931    1019.14
03Z01FEB2015    -6.44225    10.1855    1021.83
04Z01FEB2015    -6.8478    10.591    1022.51
05Z01FEB2015    -7.60297    9.88246    1022.11
06Z01FEB2015    -8.00852    10.8148    1021.88
07Z01FEB2015    -8.69377    11.514    1022.77
