tyd    u    v    psl
01Z30JAN2015    0.699231    -3.34232    1011.12
02Z30JAN2015    -0.261046    -3.84577    1011.39
03Z30JAN2015    -0.0233077    -3.82712    1009.48
04Z30JAN2015    -0.293677    -3.8178    1011.24
05Z30JAN2015    -1.3332    -3.30037    1013.77
06Z30JAN2015    0.0932308    -4.00892    1010.63
07Z30JAN2015    1.06749    -4.44245    1010.95
08Z30JAN2015    1.84597    -4.33989    1006.04
09Z30JAN2015    2.79692    -3.04398    1001.65
10Z30JAN2015    5.23025    -3.44488    1011.18
11Z30JAN2015    6.51217    -4.68951    1019.55
12Z30JAN2015    5.34678    -4.00892    1024.23
13Z30JAN2015    5.94812    -2.07905    1024.76
14Z30JAN2015    4.38185    -1.70146    1022.69
15Z30JAN2015    7.03892    -2.97872    1012.19
16Z30JAN2015    7.28132    -2.10702    1008.55
17Z30JAN2015    1.40312    -0.717877    1005.07
18Z30JAN2015    0.330969    -1.51034    997.452
19Z30JAN2015    1.13275    -1.40778    988.296
20Z30JAN2015    0.694569    -2.31212    994.736
21Z30JAN2015    1.66883    -1.23065    1005.59
22Z30JAN2015    0.536077    -1.66883    1012.75
23Z30JAN2015    0.536077    -2.75963    1011.04
00Z31JAN2015    1.16538    -2.61512    1009.69
01Z31JAN2015    1.46838    -1.60357    1010.14
02Z31JAN2015    -0.0652615    -1.74342    1014.91
03Z31JAN2015    -0.759831    -1.5756    1021.5
04Z31JAN2015    -0.228415    -2.65242    1022.48
05Z31JAN2015    -0.629308    0.0559385    1018.22
06Z31JAN2015    0.405554    1.12343    1016.89
07Z31JAN2015    1.90657    3.91103    1015.43
08Z31JAN2015    1.68748    6.2418    1014.1
09Z31JAN2015    1.94386    6.93637    1012.41
10Z31JAN2015    1.88326    7.63094    1011.64
11Z31JAN2015    2.07905    7.98988    1012.03
12Z31JAN2015    2.02777    8.39543    1017.1
13Z31JAN2015    2.26085    7.77545    1019.39
14Z31JAN2015    2.22355    7.44448    1016.98
15Z31JAN2015    2.50325    8.74505    1012.56
16Z31JAN2015    2.65708    8.98745    1009.82
17Z31JAN2015    2.07905    9.53285    1005.69
18Z31JAN2015    2.73166    10.3999    1007.81
19Z31JAN2015    2.43798    9.70998    1014.09
20Z31JAN2015    2.67572    9.82652    1018.16
21Z31JAN2015    2.6664    10.0037    1017.27
22Z31JAN2015    2.4846    9.43962    1016.14
23Z31JAN2015    1.61755    8.38611    1016.46
00Z01FEB2015    1.79469    7.89665    1017
01Z01FEB2015    2.37272    6.16255    1016.18
02Z01FEB2015    1.46838    6.44225    1016.28
03Z01FEB2015    2.59182    6.48886    1014.36
04Z01FEB2015    2.727    6.20451    1012.74
05Z01FEB2015    2.10702    7.08554    1011.26
06Z01FEB2015    0.829754    7.08554    1009.06
07Z01FEB2015    0.6666    7.47245    1002.96
08Z01FEB2015    2.13965    6.61938    1000.16
09Z01FEB2015    1.65018    7.38388    1001.55
10Z01FEB2015    2.57783    8.58189    1006.12
11Z01FEB2015    3.23511    8.47934    1009.33
12Z01FEB2015    3.61269    8.48866    1008.68
13Z01FEB2015    3.30969    8.75437    1004.15
14Z01FEB2015    3.65931    8.51663    1002.08
15Z01FEB2015    3.46818    8.69843    1000.19
16Z01FEB2015    3.59405    8.95482    999.26
17Z01FEB2015    3.64998    8.52595    998.384
18Z01FEB2015    3.19782    7.90131    999.894
19Z01FEB2015    2.71302    7.48177    1001.69
20Z01FEB2015    1.99048    5.27686    1002.65
21Z01FEB2015    2.58715    4.10215    1005.72
22Z01FEB2015    2.47062    3.91569    1006.13
23Z01FEB2015    2.83422    4.79206    1005.86
00Z02FEB2015    2.75031    4.15809    1006.66
01Z02FEB2015    2.54986    4.6056    1007.25
02Z02FEB2015    1.79003    3.62668    1005.77
03Z02FEB2015    1.49169    1.16072    1003.7
04Z02FEB2015    1.68748    1.29125    1001.33
05Z02FEB2015    1.12343    1.0908    999.117
06Z02FEB2015    1.19335    0.834415    996.917
07Z02FEB2015    1.3332    1.18869    997.52
08Z02FEB2015    1.86462    2.68038    1000.39
09Z02FEB2015    2.02777    3.12323    1002.32
10Z02FEB2015    1.48237    2.86685    1004.43
11Z02FEB2015    1.76206    3.5754    1005.51
12Z02FEB2015    2.06972    5.2116    1006.42
13Z02FEB2015    2.10702    6.40495    1006.96
14Z02FEB2015    2.20957    7.49575    1005.67
15Z02FEB2015    2.29814    8.39543    1004.02
16Z02FEB2015    2.11634    8.5446    1003.25
17Z02FEB2015    1.99048    8.29754    1003.6
18Z02FEB2015    2.26085    7.85003    1003.28
19Z02FEB2015    2.52655    7.33726    1002.56
