tyd    u    v    psl
01Z30JAN2015    1.42177    -5.84091    1010.49
02Z30JAN2015    0.638631    -8.40009    1010.51
03Z30JAN2015    0.876369    -8.04115    1008.34
04Z30JAN2015    1.72943    -8.11108    1010.62
05Z30JAN2015    0.601338    -7.67289    1013.14
06Z30JAN2015    0.694569    -8.10175    1009.48
07Z30JAN2015    2.11168    -9.40698    1010.06
08Z30JAN2015    2.6058    -9.07135    1005.11
09Z30JAN2015    4.04155    -9.70066    1001.28
10Z30JAN2015    0.228415    1.32388    1010.94
11Z30JAN2015    3.54277    -6.06466    1019.04
12Z30JAN2015    4.49372    -7.64958    1023.75
13Z30JAN2015    2.63377    -1.34718    1024.53
14Z30JAN2015    4.08817    -2.50791    1021.28
15Z30JAN2015    4.23268    -3.92502    1011.25
16Z30JAN2015    3.85975    0.680585    1008.2
17Z30JAN2015    0.456831    -1.78071    1004.21
18Z30JAN2015    -1.07215    -6.1206    996.756
19Z30JAN2015    1.72011    -3.74788    987.694
20Z30JAN2015    0.228415    -3.72457    994.704
21Z30JAN2015    0.918323    -4.1208    1005.22
22Z30JAN2015    0.167815    -2.00912    1012.36
23Z30JAN2015    0.825092    -2.7876    1010.93
00Z31JAN2015    2.50325    -2.04642    1009.27
01Z31JAN2015    1.30989    -3.16518    1009.56
02Z31JAN2015    0.405554    -2.39603    1015.28
03Z31JAN2015    1.49169    -0.783138    1021.47
04Z31JAN2015    -1.83198    -0.0326308    1022.06
05Z31JAN2015    0.885692    -0.0186462    1018.12
06Z31JAN2015    1.95318    2.94609    1017.32
07Z31JAN2015    1.6362    6.99697    1015.28
08Z31JAN2015    0.316985    8.67512    1014.78
09Z31JAN2015    -0.647954    10.5584    1013.72
10Z31JAN2015    -0.815769    10.5584    1012.13
11Z31JAN2015    -0.377585    10.9546    1012.62
12Z31JAN2015    -0.102554    11.4487    1017.82
13Z31JAN2015    -0.1818    10.2041    1020.11
14Z31JAN2015    0.624646    10.2554    1017.73
15Z31JAN2015    0.200446    11.486    1012.92
16Z31JAN2015    -0.0652615    12.0361    1010.26
17Z31JAN2015    -1.70146    13.1688    1006.3
18Z31JAN2015    -2.09769    13.5511    1008.55
19Z31JAN2015    -2.121    13.5697    1014.96
20Z31JAN2015    -1.87394    13.5791    1019.3
21Z31JAN2015    -1.55695    13.0476    1017.94
22Z31JAN2015    -2.65708    13.2761    1017.21
23Z31JAN2015    -3.26774    14.0079    1017.13
00Z01FEB2015    -3.96697    14.4321    1018.01
01Z01FEB2015    -4.22335    13.5511    1016.47
02Z01FEB2015    -5.26754    13.7609    1016.92
03Z01FEB2015    -5.32348    12.768    1014.92
04Z01FEB2015    -5.13702    12.1666    1013.28
05Z01FEB2015    -4.87597    12.5582    1012.05
06Z01FEB2015    -4.63823    13.5278    1009.14
07Z01FEB2015    -3.82712    13.4952    1003.46
08Z01FEB2015    -3.37029    14.2084    1000.95
09Z01FEB2015    -4.21403    14.3529    1002.79
10Z01FEB2015    -3.67795    15.5695    1007.4
11Z01FEB2015    -3.14188    15.5882    1010.45
12Z01FEB2015    -3.47285    15.784    1009.16
13Z01FEB2015    -3.09526    15.0941    1005.2
14Z01FEB2015    -2.81091    15.0102    1003.36
15Z01FEB2015    -2.79226    14.7444    1001.33
16Z01FEB2015    -2.43798    14.0545    999.795
17Z01FEB2015    -1.80868    12.9451    998.919
18Z01FEB2015    -0.428862    12.0174    1000.4
19Z01FEB2015    0.237738    10.5211    1002.09
20Z01FEB2015    -3.24909    12.4416    1003.13
21Z01FEB2015    -4.01825    11.5233    1004.86
22Z01FEB2015    -5.28152    11.7471    1007.35
23Z01FEB2015    -5.50062    11.2017    1007.37
00Z02FEB2015    -4.56831    8.85692    1007.35
01Z02FEB2015    -4.3026    9.09    1007.25
02Z02FEB2015    -1.97649    8.33017    1005.27
03Z02FEB2015    -2.62911    4.29794    1003.61
04Z02FEB2015    -2.44731    2.88083    1001.5
05Z02FEB2015    -2.24686    1.96251    998.49
06Z02FEB2015    -0.699231    2.42866    997.017
07Z02FEB2015    -0.135185    5.0298    997.545
08Z02FEB2015    0.895015    4.70815    1000.41
09Z02FEB2015    2.00912    5.01115    1002.76
10Z02FEB2015    1.32388    5.74302    1005.15
11Z02FEB2015    0.251723    6.47488    1006.89
12Z02FEB2015    0.950954    6.87111    1007.3
13Z02FEB2015    1.36583    8.82429    1007.45
14Z02FEB2015    1.27726    9.03406    1006.84
15Z02FEB2015    0.610662    9.14128    1004.8
16Z02FEB2015    0.447508    9.51886    1003.75
17Z02FEB2015    -0.0652615    10.2367    1003.81
18Z02FEB2015    -0.0652615    10.2228    1003.69
19Z02FEB2015    0.0839077    10.4232    1003.39
20Z02FEB2015    -0.158492    10.8474    1002.62
21Z02FEB2015    -0.256385    10.6609    1002.07
22Z02FEB2015    -0.372923    9.83585    1002.57
23Z02FEB2015    -0.209769    9.6354    1003.31
00Z03FEB2015    0.0652615    9.68668    1003.69
01Z31JAN2015    2.49858    -11.2856    1013.36
02Z31JAN2015    -2.27483    -6.94103    1013
03Z31JAN2015    0.480138    -9.24383    1013.81
04Z31JAN2015    0.745846    -7.76146    1010.78
05Z31JAN2015    3.53345    -1.44974    1017.22
06Z31JAN2015    -1.08614    -2.80158    1013.77
07Z31JAN2015    0.759831    0.261046    1011.55
08Z31JAN2015    1.40778    0.694569    1013.39
09Z31JAN2015    2.94609    8.21829    1019.59
10Z31JAN2015    3.46818    8.21363    1025.35
11Z31JAN2015    2.92278    6.94569    1028.44
12Z31JAN2015    3.42157    6.84314    1029.87
13Z31JAN2015    1.86462    6.95035    1026.5
14Z31JAN2015    1.7574    9.50488    1023.94
15Z31JAN2015    2.02777    9.17857    1020.52
16Z31JAN2015    1.54763    10.6609    1016.21
17Z31JAN2015    0.270369    11.6259    1013.39
18Z31JAN2015    -1.87394    11.4954    1007.28
19Z31JAN2015    -3.01602    11.845    1002.51
20Z31JAN2015    -4.98785    12.5256    1001.85
21Z31JAN2015    -4.91792    12.768    1006.42
22Z31JAN2015    -5.16032    12.5628    1010.5
23Z31JAN2015    -5.50994    5.32348    1011.45
00Z01FEB2015    -0.936969    1.92988    1012.43
01Z01FEB2015    -2.20025    -3.79915    1015.53
02Z01FEB2015    -3.39826    8.69843    1018.2
03Z01FEB2015    -1.05351    1.28658    1021.26
04Z01FEB2015    -3.96231    4.40515    1022.31
05Z01FEB2015    -5.26288    6.79652    1021.87
06Z01FEB2015    -6.46555    9.696    1020.91
07Z01FEB2015    -5.70572    12.5815    1022.13
08Z01FEB2015    -5.41205    12.423    1022.56
09Z01FEB2015    -5.78031    14.4135    1019
10Z01FEB2015    -6.09263    15.2479    1016.41
11Z01FEB2015    -5.6964    15.784    1014.9
12Z01FEB2015    -5.31415    16.3667    1014.37
13Z01FEB2015    -5.0298    14.9962    1013.55
14Z01FEB2015    -4.55898    15.5695    1012.95
15Z01FEB2015    -4.40515    16.3294    1010.02
16Z01FEB2015    -4.76875    16.637    1007.98
17Z01FEB2015    -5.151    17.1498    1007.63
18Z01FEB2015    -5.66843    17.9003    1008.68
19Z01FEB2015    -6.33969    17.8677    1010.78
20Z01FEB2015    -6.82915    18.497    1013.87
21Z01FEB2015    -6.09263    16.8515    1015.35
22Z01FEB2015    -5.59385    13.5977    1014.72
23Z01FEB2015    -5.65911    12.4883    1014.71
00Z02FEB2015    -4.88063    9.64006    1014.08
01Z02FEB2015    -3.27706    7.83138    1012.57
02Z02FEB2015    -2.56851    4.13945    1010.37
03Z02FEB2015    -3.55209    7.23005    1008.56
04Z02FEB2015    -3.25842    8.96414    1006.15
05Z02FEB2015    -2.6664    10.8987    1004.26
06Z02FEB2015    -2.69903    10.5444    1003.15
07Z02FEB2015    -4.64289    10.7915    1000.78
08Z02FEB2015    -3.59871    11.6865    998.919
09Z02FEB2015    -3.24443    13.2015    999.416
10Z02FEB2015    -3.06263    13.2947    1001.27
11Z02FEB2015    -3.03932    14.3855    1002.64
12Z02FEB2015    -2.25618    14.516    1002.52
13Z02FEB2015    -1.57094    15.1593    1001.3
14Z02FEB2015    -1.33786    14.0965    1000.11
15Z02FEB2015    -0.689908    13.7748    999.385
16Z02FEB2015    -1.7574    14.0126    1000.53
17Z02FEB2015    -0.578031    13.7142    1000.88
18Z02FEB2015    -0.913662    13.8075    1001.83
19Z02FEB2015    -1.85063    14.4275    1004.51
20Z02FEB2015    -2.01845    14.7305    1005.57
21Z02FEB2015    -2.47994    14.6279    1005.12
22Z02FEB2015    -2.42866    14.6326    1004.63
23Z02FEB2015    -3.01135    13.952    1004.35
00Z03FEB2015    -2.66174    13.8075    1003
01Z03FEB2015    -2.424    13.0383    1001.57
02Z03FEB2015    -0.573369    11.7937    999.633
03Z03FEB2015    -2.63377    10.2274    997.949
04Z03FEB2015    -2.93211    9.41165    996.986
05Z03FEB2015    -1.02088    7.878    996.706
06Z03FEB2015    -0.284354    7.03426    997.06
07Z03FEB2015    0.382246    8.34882    997.601
08Z03FEB2015    0.372923    7.84537    999.086
09Z03FEB2015    0.978923    8.46535    1001.21
10Z03FEB2015    1.04885    8.51197    1003.57
11Z03FEB2015    1.61289    8.34415    1005.67
12Z03FEB2015    1.12809    8.52595    1007.09
13Z03FEB2015    1.42177    8.88023    1007.45
14Z03FEB2015    0.955615    8.95482    1006.42
15Z03FEB2015    1.3938    9.22518    1005.49
16Z03FEB2015    0.456831    9.08534    1004.57
17Z03FEB2015    -0.191123    8.484    1002.97
18Z03FEB2015    -0.0839077    8.03183    1002.43
19Z03FEB2015    -0.344954    7.49575    1002.57
