tyd    u    v    psl
01Z30JAN2015    5.47731    -3.34232    1010.28
02Z30JAN2015    6.82915    -4.93191    1010.26
03Z30JAN2015    6.69863    -4.40049    1008.21
04Z30JAN2015    8.27889    -6.29308    1010.62
05Z30JAN2015    7.78943    -5.28618    1012.52
06Z30JAN2015    8.0598    -5.98542    1009.34
07Z30JAN2015    5.86888    -6.80585    1009.7
08Z30JAN2015    7.98988    -6.04135    1005.1
09Z30JAN2015    8.60054    -4.22802    1001.71
10Z30JAN2015    8.61918    -4.09283    1010.86
11Z30JAN2015    11.1924    -6.81983    1018.7
12Z30JAN2015    11.3322    -8.06912    1024.17
13Z30JAN2015    12.5628    -7.48177    1024.19
14Z30JAN2015    13.2155    -9.02474    1021.2
15Z30JAN2015    11.9615    -7.08088    1010.98
16Z30JAN2015    13.0849    -5.76166    1007.66
17Z30JAN2015    13.1875    -5.96677    1003.27
18Z30JAN2015    7.83138    -3.46352    996.762
19Z30JAN2015    4.11614    -2.74565    987.482
20Z30JAN2015    3.35631    -3.97629    994.748
21Z30JAN2015    -0.377585    -0.829754    1005.13
22Z30JAN2015    -0.0186462    -2.8482    1011.8
23Z30JAN2015    0.708554    -1.61755    1010.7
00Z31JAN2015    2.22822    -1.71545    1009.5
01Z31JAN2015    6.85712    -3.37495    1009.09
02Z31JAN2015    7.71951    5.23491    1014.36
03Z31JAN2015    5.60317    0.610662    1020.66
04Z31JAN2015    2.14897    2.26551    1021.83
05Z31JAN2015    2.53588    1.94386    1018.74
06Z31JAN2015    4.33057    4.46109    1017.47
07Z31JAN2015    1.46838    6.73592    1016.03
08Z31JAN2015    -0.689908    6.28375    1015.34
09Z31JAN2015    -1.212    7.19742    1014.23
10Z31JAN2015    -0.652615    7.40718    1012.52
11Z31JAN2015    -0.825092    7.14148    1013.59
12Z31JAN2015    0.186462    7.85469    1018.2
13Z31JAN2015    -1.70612    7.17411    1020.47
14Z31JAN2015    -1.0302    7.32794    1018.55
15Z31JAN2015    -1.46372    7.66357    1013.53
16Z31JAN2015    -1.17937    8.71242    1011.43
17Z31JAN2015    -1.14674    9.01542    1006.91
18Z31JAN2015    -1.53365    10.4279    1009.42
19Z31JAN2015    -1.33786    10.5957    1015.45
20Z31JAN2015    -1.91123    9.66803    1019.83
21Z31JAN2015    -1.46372    9.2718    1018.85
22Z31JAN2015    -2.32611    11.0339    1018.19
23Z31JAN2015    -3.0906    11.2436    1018.12
00Z01FEB2015    -3.47285    10.7262    1018.52
01Z01FEB2015    -4.44245    9.49089    1017.72
02Z01FEB2015    -5.42603    9.43962    1018.04
03Z01FEB2015    -5.58918    10.4139    1015.74
04Z01FEB2015    -5.19295    9.76592    1014.12
05Z01FEB2015    -5.06709    9.84983    1013.06
06Z01FEB2015    -3.76652    10.2414    1010.62
07Z01FEB2015    -4.54966    10.2274    1004.88
08Z01FEB2015    -5.49129    9.54683    1001.58
09Z01FEB2015    -5.83158    10.5817    1003.35
10Z01FEB2015    -5.74768    9.95705    1008.41
11Z01FEB2015    -5.58918    8.6052    1012.19
12Z01FEB2015    -6.19518    8.58655    1010.99
13Z01FEB2015    -5.86888    8.76835    1006.54
14Z01FEB2015    -5.49595    8.77768    1004.69
15Z01FEB2015    -5.08574    8.6052    1002.67
16Z01FEB2015    -5.33746    8.8476    1001.6
17Z01FEB2015    -4.39117    9.24383    1000.71
18Z01FEB2015    -5.02514    9.64006    1001.49
19Z01FEB2015    -5.01582    10.7775    1003.31
20Z01FEB2015    -5.71038    10.3859    1004.6
21Z01FEB2015    -6.64269    9.92908    1006.24
22Z01FEB2015    -7.98055    10.2927    1008.53
23Z01FEB2015    -8.68911    9.61209    1008.18
00Z02FEB2015    -7.72883    9.27646    1008.07
01Z02FEB2015    -7.84071    9.40698    1008.58
02Z02FEB2015    -6.67998    8.50265    1006.34
03Z02FEB2015    -6.52615    6.75457    1004.54
04Z02FEB2015    -5.85023    6.29308    1003.23
05Z02FEB2015    -3.38428    4.71282    1001.43
06Z02FEB2015    -1.57094    3.3936    999.155
07Z02FEB2015    -0.671262    2.63377    999.497
08Z02FEB2015    -0.992908    4.35388    1000.6
09Z02FEB2015    -0.736523    5.05311    1002.79
10Z02FEB2015    -0.801785    4.06486    1005.64
11Z02FEB2015    0.158492    4.6662    1007.02
12Z02FEB2015    1.4544    5.54257    1007.53
13Z02FEB2015    1.50568    6.00406    1008.32
14Z02FEB2015    1.04418    6.29308    1007.32
15Z02FEB2015    0.0466154    7.01562    1005.2
16Z02FEB2015    -0.699231    7.84071    1004.05
17Z02FEB2015    -0.531415    8.21363    1004.57
18Z02FEB2015    -0.881031    8.3022    1004.48
19Z02FEB2015    -0.988246    8.62851    1003.94
20Z02FEB2015    -0.806446    8.67046    1003.08
21Z02FEB2015    -1.15606    8.181    1002.57
22Z02FEB2015    -1.13275    7.26268    1003.06
23Z02FEB2015    -1.12809    7.23005    1003.98
00Z03FEB2015    -1.2726    7.58432    1004.18
01Z31JAN2015    7.16478    -5.60317    1013.05
02Z31JAN2015    4.47974    -6.03669    1012.49
03Z31JAN2015    5.55655    -5.60783    1014.51
04Z31JAN2015    7.60297    -3.98562    1010.73
05Z31JAN2015    8.58655    1.95318    1017.17
06Z31JAN2015    6.35368    3.49615    1013.81
07Z31JAN2015    5.51926    3.72457    1011.86
08Z31JAN2015    6.23714    4.82935    1013.9
09Z31JAN2015    7.32794    6.88043    1019.76
10Z31JAN2015    6.44225    6.71728    1025.81
11Z31JAN2015    4.89462    5.01115    1028.5
12Z31JAN2015    5.48197    4.73146    1029.68
13Z31JAN2015    5.38874    4.9086    1026.66
14Z31JAN2015    5.6358    6.80585    1023.77
15Z31JAN2015    3.74322    6.56345    1020.36
16Z31JAN2015    2.93677    7.9386    1016.43
17Z31JAN2015    0.839077    9.61675    1013.83
18Z31JAN2015    -2.89482    9.43495    1007.71
19Z31JAN2015    -3.64532    8.70775    1003.24
20Z31JAN2015    -5.84091    8.26491    1002.71
21Z31JAN2015    -7.30929    8.25558    1007.84
22Z31JAN2015    -8.70309    9.64472    1011.88
23Z31JAN2015    -9.50022    8.61452    1012.59
00Z01FEB2015    -9.91509    7.24403    1013.64
01Z01FEB2015    -8.41874    8.05514    1016.7
02Z01FEB2015    -6.28375    8.53528    1019.51
03Z01FEB2015    -7.67289    8.57723    1021.87
04Z01FEB2015    -7.11817    8.46535    1022.74
05Z01FEB2015    -8.24626    9.38368    1022.78
06Z01FEB2015    -8.93617    9.71465    1022.25
07Z01FEB2015    -9.32774    9.40232    1023.25
08Z01FEB2015    -10.0596    9.20188    1023.51
09Z01FEB2015    -9.84051    9.85449    1020.91
10Z01FEB2015    -9.92442    9.63074    1018.45
11Z01FEB2015    -8.68911    10.8427    1016.13
12Z01FEB2015    -8.60986    10.6423    1015.82
13Z01FEB2015    -8.84294    9.66803    1014.66
14Z01FEB2015    -7.98522    10.2694    1014.21
15Z01FEB2015    -7.56102    11.3648    1011.49
16Z01FEB2015    -7.88732    11.1784    1009.68
17Z01FEB2015    -8.8476    11.0292    1009.19
18Z01FEB2015    -9.66337    12.3577    1010.73
19Z01FEB2015    -10.1109    12.2459    1012.83
20Z01FEB2015    -10.344    13.029    1016.24
21Z01FEB2015    -10.5677    12.684    1016.96
22Z01FEB2015    -10.95    12.2459    1016.46
23Z01FEB2015    -10.8567    11.3975    1016.3
00Z02FEB2015    -12.2878    9.88712    1015.69
