tyd    u    v    psl
01Z30JAN2015    2.1816    -3.58006    1011.14
02Z30JAN2015    2.21423    -4.20937    1011.36
03Z30JAN2015    2.47062    -4.19538    1009.25
04Z30JAN2015    1.39846    -4.17674    1011.34
05Z30JAN2015    2.0604    -3.56608    1013.67
06Z30JAN2015    1.62688    -3.8178    1010.53
07Z30JAN2015    2.18626    -3.64998    1010.87
08Z30JAN2015    3.99494    -3.51946    1006.32
09Z30JAN2015    4.80605    -2.27483    1002.29
10Z30JAN2015    5.37475    -2.35408    1012.23
11Z30JAN2015    6.90374    -3.52412    1020.42
12Z30JAN2015    6.67532    -4.16275    1025.46
13Z30JAN2015    7.69154    -3.34232    1025.63
14Z30JAN2015    7.50042    -3.636    1022.71
15Z30JAN2015    6.75923    -3.13722    1012.37
16Z30JAN2015    5.44002    -2.07438    1009.3
17Z30JAN2015    4.26065    -1.59891    1005.01
18Z30JAN2015    2.59648    -2.20957    997.532
19Z30JAN2015    0.895015    -2.49392    988.545
20Z30JAN2015    2.26085    -3.16518    995.202
21Z30JAN2015    3.26774    -2.43332    1005.83
22Z30JAN2015    1.06283    -2.89482    1012.42
23Z30JAN2015    0.107215    -3.17917    1010.73
00Z31JAN2015    1.62688    -2.8482    1009.35
01Z31JAN2015    2.31678    -1.78071    1009.81
02Z31JAN2015    4.64755    -2.01845    1015.18
03Z31JAN2015    5.11837    -1.35651    1021.34
04Z31JAN2015    0.0932308    -2.4846    1022.06
05Z31JAN2015    -0.6666    -3.3936    1018.05
06Z31JAN2015    1.5756    1.74808    1017.14
07Z31JAN2015    0.410215    2.03243    1015.26
08Z31JAN2015    -0.0745846    3.43555    1014.69
09Z31JAN2015    -0.764492    5.92948    1012.88
10Z31JAN2015    -1.15606    6.72194    1011.48
11Z31JAN2015    -1.18869    6.61472    1012.19
12Z31JAN2015    -0.862385    7.37922    1017.38
13Z31JAN2015    -1.02554    6.36766    1019.76
14Z31JAN2015    -0.158492    6.76855    1017.06
15Z31JAN2015    -1.02554    7.00163    1012.23
16Z31JAN2015    -2.73632    8.41874    1009.68
17Z31JAN2015    -2.52189    9.10398    1005.32
18Z31JAN2015    -3.18383    9.30443    1007.92
19Z31JAN2015    -3.2724    10.8334    1014.11
20Z31JAN2015    -3.1512    11.9802    1018.21
21Z31JAN2015    -2.57317    11.6445    1017.76
22Z31JAN2015    -3.18383    11.4767    1016.91
23Z31JAN2015    -3.54277    11.9149    1016.66
00Z01FEB2015    -3.87374    12.8658    1017.5
01Z01FEB2015    -3.51946    12.162    1016.35
02Z01FEB2015    -3.38428    12.4696    1016.61
03Z01FEB2015    -3.76186    12.0874    1014.66
04Z01FEB2015    -3.42157    11.6911    1012.98
05Z01FEB2015    -2.37272    10.4279    1011.87
06Z01FEB2015    -2.28415    9.69134    1008.68
07Z01FEB2015    -2.96008    9.95238    1002.99
08Z01FEB2015    -3.11391    10.6936    1000.24
09Z01FEB2015    -2.72234    10.7402    1001.63
10Z01FEB2015    -2.83888    10.908    1006.96
11Z01FEB2015    -2.77828    10.7635    1009.94
12Z01FEB2015    -2.63843    10.8334    1008.81
13Z01FEB2015    -2.32145    10.5211    1004.7
14Z01FEB2015    -2.34009    10.3673    1002.72
15Z01FEB2015    -2.14897    10.2088    1000.83
16Z01FEB2015    -2.121    9.55615    999.422
17Z01FEB2015    -1.64552    9.39766    998.925
18Z01FEB2015    -2.22822    7.34658    999.36
19Z01FEB2015    -2.21889    7.55169    1001.51
20Z01FEB2015    -2.46129    8.59588    1002.7
21Z01FEB2015    -2.15363    9.02474    1004.69
22Z01FEB2015    -2.52189    8.73106    1006.27
23Z01FEB2015    -2.69903    8.92685    1006.29
00Z02FEB2015    -2.27949    8.3628    1007.11
01Z02FEB2015    -2.5452    7.3932    1006.94
02Z02FEB2015    -3.36097    6.53548    1006.35
03Z02FEB2015    -3.56142    6.12526    1003.87
04Z02FEB2015    -2.63843    6.06932    1001.81
05Z02FEB2015    -0.783138    3.42157    998.9
06Z02FEB2015    -1.0302    2.57783    997.315
07Z02FEB2015    -0.769154    2.29814    997.682
08Z02FEB2015    2.51723    2.32611    1000.6
09Z02FEB2015    3.29571    -0.377585    1003.44
10Z02FEB2015    3.6966    1.12809    1005.26
11Z02FEB2015    4.71748    1.95318    1006.41
12Z02FEB2015    5.757    3.25375    1006.7
13Z02FEB2015    6.58675    4.35854    1007.41
14Z02FEB2015    6.61006    5.31882    1006.41
15Z02FEB2015    4.54966    4.65222    1004.12
16Z02FEB2015    -0.512769    5.92948    1003.49
17Z02FEB2015    -2.10235    6.83848    1003.64
18Z02FEB2015    -2.13032    7.32328    1003.7
19Z02FEB2015    -2.01845    6.92238    1003.14
20Z02FEB2015    -2.16295    7.17877    1002.15
21Z02FEB2015    -2.3634    7.37922    1001.92
22Z02FEB2015    -2.19092    6.64269    1002.18
23Z02FEB2015    -2.0604    6.26977    1003.37
00Z03FEB2015    -1.99048    6.10662    1003.36
01Z31JAN2015    0.167815    -7.43982    1014.18
02Z31JAN2015    -2.54054    -6.19052    1013.28
03Z31JAN2015    -0.750508    -5.16498    1014.65
04Z31JAN2015    -1.26328    -4.13012    1011.08
05Z31JAN2015    2.73632    -2.29348    1017.75
06Z31JAN2015    1.02088    -2.75963    1013.93
07Z31JAN2015    3.43089    -1.97183    1011.27
08Z31JAN2015    3.07662    2.47994    1013.24
09Z31JAN2015    2.55452    4.00426    1019.6
10Z31JAN2015    3.46818    3.38428    1025.13
11Z31JAN2015    6.18586    5.23491    1028.08
12Z31JAN2015    6.88975    4.7874    1029.55
13Z31JAN2015    5.54723    4.07885    1026.01
14Z31JAN2015    6.46089    5.21626    1023.44
15Z31JAN2015    5.16498    5.20694    1020.14
16Z31JAN2015    -0.279692    6.51217    1014.98
17Z31JAN2015    -2.23288    7.79875    1012.79
18Z31JAN2015    -2.61046    9.07135    1006.76
19Z31JAN2015    -2.57317    8.50265    1002.19
20Z31JAN2015    -2.82023    8.33483    1001.27
21Z31JAN2015    -3.11857    9.41165    1006.11
22Z31JAN2015    -3.08594    11.4301    1009.99
23Z31JAN2015    -3.32368    10.8707    1011.13
00Z01FEB2015    -2.74098    9.78923    1012.16
01Z01FEB2015    -2.10702    10.0363    1015.48
02Z01FEB2015    -0.358938    12.0967    1018.47
03Z01FEB2015    -2.75963    11.1597    1020.95
04Z01FEB2015    -3.29571    12.5256    1021.74
05Z01FEB2015    -3.49615    13.2294    1021.5
06Z01FEB2015    -3.50082    12.0174    1020.65
07Z01FEB2015    -3.01135    11.4767    1021.48
08Z01FEB2015    -3.23977    11.3928    1022.29
09Z01FEB2015    -2.30746    10.619    1018.66
10Z01FEB2015    -2.51723    11.0385    1016.3
11Z01FEB2015    -2.58715    10.7215    1014.25
12Z01FEB2015    -2.58715    10.9966    1014
13Z01FEB2015    -2.35408    10.5444    1012.69
14Z01FEB2015    -1.85995    10.3486    1012.46
15Z01FEB2015    -2.57783    10.9919    1009.53
16Z01FEB2015    -3.06263    11.556    1007.57
17Z01FEB2015    -3.5148    11.789    1006.81
