tyd    u    v    psl
01Z30JAN2015    2.55918    0.475477    1010.06
02Z30JAN2015    6.88975    -0.978923    1008.92
03Z30JAN2015    8.30686    -0.321646    1007.37
04Z30JAN2015    10.0643    -2.2422    1008.19
05Z30JAN2015    4.85266    -0.4242    1010.9
06Z30JAN2015    1.20268    -0.573369    1008.19
07Z30JAN2015    0.4848    0.480138    1008.23
08Z30JAN2015    -0.237738    -3.78051    1003.75
09Z30JAN2015    4.08351    -0.382246    998.67
10Z30JAN2015    11.556    -5.57986    1008.09
11Z30JAN2015    12.2832    -5.76632    1016.85
12Z30JAN2015    12.9964    -5.79895    1021.05
13Z30JAN2015    13.7795    -5.3934    1020.95
14Z30JAN2015    14.7444    -6.63337    1017.83
15Z30JAN2015    13.9753    -7.14148    1007.9
16Z30JAN2015    14.4181    -2.23754    1005.21
17Z30JAN2015    14.1198    -2.31212    1001.13
18Z30JAN2015    7.97589    -3.58006    994.077
19Z30JAN2015    1.55229    -2.70835    984.99
20Z30JAN2015    0.843738    -0.461492    992.156
21Z30JAN2015    0.815769    1.88326    1003.73
22Z30JAN2015    0.195785    -1.23531    1009.68
23Z30JAN2015    -0.340292    0.764492    1008.68
00Z31JAN2015    0.992908    -0.461492    1007.3
01Z31JAN2015    1.29125    1.74342    1007.04
02Z31JAN2015    1.40778    -0.135185    1011.85
03Z31JAN2015    0.652615    1.53365    1018.6
04Z31JAN2015    0.508108    1.19335    1020.23
05Z31JAN2015    0.7878    0.358938    1016.58
06Z31JAN2015    -0.1212    -0.559385    1015.86
07Z31JAN2015    -1.83198    -0.400892    1013.62
08Z31JAN2015    -1.16072    -0.247062    1012.69
09Z31JAN2015    -1.64086    -0.470815    1010.22
10Z31JAN2015    -2.49858    -0.153831    1008.91
11Z31JAN2015    -1.79935    -2.57783    1008.81
12Z31JAN2015    -0.909    0.582692    1013.67
13Z31JAN2015    -2.44265    1.09546    1016.06
14Z31JAN2015    -2.34475    -0.125862    1012.89
15Z31JAN2015    -2.62445    1.98582    1008.26
16Z31JAN2015    -2.94143    3.3936    1005.95
17Z31JAN2015    -3.56142    0.983585    1002.86
18Z31JAN2015    -3.90171    -0.00466154    1006.37
19Z31JAN2015    0.862385    -1.01622    1013.03
20Z31JAN2015    0.340292    -1.77605    1017.86
21Z31JAN2015    -0.592015    -2.10702    1017.32
22Z31JAN2015    -0.284354    -3.10458    1016.45
23Z31JAN2015    -0.671262    -3.24909    1016.84
00Z01FEB2015    -0.922985    -2.4846    1017.89
01Z01FEB2015    -0.978923    -2.12566    1016.99
02Z01FEB2015    0.270369    -3.18849    1017.21
03Z01FEB2015    -1.26328    -2.86685    1015.59
04Z01FEB2015    -2.11168    -3.2118    1013.49
05Z01FEB2015    -1.45906    -2.52189    1012.19
06Z01FEB2015    -1.44508    -2.13498    1009.23
07Z01FEB2015    -3.44954    -0.685246    1003.7
08Z01FEB2015    -5.96677    1.82266    1000.22
09Z01FEB2015    -5.3934    2.04642    1001.21
10Z01FEB2015    -5.47731    2.70369    1005.65
11Z01FEB2015    -5.64046    1.39846    1008.56
12Z01FEB2015    -6.14391    1.56628    1007.78
13Z01FEB2015    -6.75923    1.9392    1003.1
14Z01FEB2015    -5.2116    1.62688    1000.8
15Z01FEB2015    -5.08108    2.14897    999.217
16Z01FEB2015    -5.06709    1.52432    997.744
17Z01FEB2015    -4.71282    1.29591    997.216
18Z01FEB2015    -0.857723    -1.23997    999.254
19Z01FEB2015    -0.843738    -1.78071    1001.53
20Z01FEB2015    -0.526754    -3.23977    1002.42
21Z01FEB2015    -0.568708    -2.34009    1005.96
22Z01FEB2015    0.256385    -1.0908    1007.66
23Z01FEB2015    0.736523    -1.46372    1007.94
00Z02FEB2015    -1.85995    -3.03    1007.91
01Z02FEB2015    -1.22598    -2.57317    1008.17
02Z02FEB2015    -1.89725    -2.3634    1006.73
03Z02FEB2015    -1.28658    -1.62688    1004.41
04Z02FEB2015    -0.5454    -0.400892    1002.17
05Z02FEB2015    -0.936969    -0.596677    998.881
06Z02FEB2015    -1.00223    0.298338    997.172
07Z02FEB2015    -1.56162    0.8484    997.228
08Z02FEB2015    -1.24929    -0.0559385    999.366
09Z02FEB2015    -0.587354    -0.438185    1001.88
10Z02FEB2015    -0.475477    0.773815    1003.43
11Z02FEB2015    0.344954    0.550062    1003.3
12Z02FEB2015    4.35388    0.978923    1003.91
13Z02FEB2015    4.27463    0.0559385    1003.62
14Z02FEB2015    3.78517    2.53588    1002.65
15Z02FEB2015    1.8786    4.14411    1000.33
16Z02FEB2015    1.26328    2.19092    999.994
17Z02FEB2015    -4.42846    -1.50568    1001.01
18Z02FEB2015    -2.31678    0.312323    1001.81
19Z02FEB2015    -2.14431    1.27726    1001.78
20Z02FEB2015    -2.34475    0.708554    1001.2
21Z02FEB2015    0.428862    1.29125    1001.19
22Z02FEB2015    2.03709    3.09526    1001.49
23Z02FEB2015    1.59425    2.22355    1002.68
00Z03FEB2015    1.17005    1.37982    1003.18
01Z31JAN2015    -1.66417    -0.606    1012.82
02Z31JAN2015    0.191123    -1.25395    1011.8
03Z31JAN2015    -0.438185    0.102554    1011.42
04Z31JAN2015    -0.163154    0.526754    1008.87
05Z31JAN2015    7.92928    -2.69437    1013.61
06Z31JAN2015    -0.769154    0.107215    1011.49
07Z31JAN2015    0.6666    -0.675923    1008.79
08Z31JAN2015    -0.713215    -0.0978923    1011.47
09Z31JAN2015    -0.209769    0.358938    1016.64
10Z31JAN2015    5.11837    -0.326308    1022.39
11Z31JAN2015    4.04622    -0.382246    1024.36
12Z31JAN2015    11.5979    -1.51966    1025.69
13Z31JAN2015    9.40232    -1.12343    1021.69
14Z31JAN2015    8.81963    -1.50102    1018.42
15Z31JAN2015    4.79206    0.153831    1015.47
16Z31JAN2015    0.6666    0.671262    1010.5
17Z31JAN2015    -5.3328    0.0559385    1009.12
18Z31JAN2015    -2.91346    -2.01378    1005.33
19Z31JAN2015    2.424    1.69214    1001.81
20Z31JAN2015    -0.0512769    -1.36117    1002.47
21Z31JAN2015    -1.23065    0.829754    1007.77
22Z31JAN2015    0.0326308    -0.568708    1011.65
23Z31JAN2015    -0.834415    -1.2726    1013.29
00Z01FEB2015    -1.58026    -4.52635    1013.34
01Z01FEB2015    -0.0372923    -3.99494    1016.15
02Z01FEB2015    -0.0233077    -1.11877    1018.28
03Z01FEB2015    0.815769    -0.195785    1021.07
04Z01FEB2015    0.144508    -0.456831    1022.03
05Z01FEB2015    0.526754    0.335631    1022.07
06Z01FEB2015    -3.17917    0.950954    1021.34
07Z01FEB2015    -5.36077    0.508108    1022.08
08Z01FEB2015    -6.16722    0.643292    1022.86
09Z01FEB2015    -6.92238    2.59182    1018.99
10Z01FEB2015    -6.29308    2.47062    1016.15
11Z01FEB2015    -6.05068    3.05331    1013.65
12Z01FEB2015    -6.07398    2.3634    1013.43
13Z01FEB2015    -5.85955    1.2726    1012.14
14Z01FEB2015    -5.10905    2.04642    1010.39
15Z01FEB2015    -5.32814    1.55229    1007.78
16Z01FEB2015    -5.49595    1.17937    1006.02
17Z01FEB2015    -3.86442    1.54763    1006.15
18Z01FEB2015    0.736523    0.400892    1008.61
19Z01FEB2015    -0.368262    -0.289015    1011.26
20Z01FEB2015    0.261046    -2.11634    1015.36
21Z01FEB2015    0.750508    -2.16295    1016.74
22Z01FEB2015    -1.61755    -2.85752    1015.98
23Z01FEB2015    -2.13498    -2.30746    1016.28
00Z02FEB2015    -2.22822    -2.18626    1015.93
01Z02FEB2015    -0.853062    -2.86685    1014.48
02Z02FEB2015    -0.414877    -3.5754    1012.06
03Z02FEB2015    -2.02777    -3.48683    1010.37
04Z02FEB2015    0.4848    -2.38671    1007.4
05Z02FEB2015    -0.386908    -2.08371    1005.6
06Z02FEB2015    -0.386908    -1.06283    1003.77
07Z02FEB2015    -5.44002    1.1514    1001.22
08Z02FEB2015    -4.65688    0.801785    998.452
09Z02FEB2015    -5.41205    1.29591    998.906
10Z02FEB2015    -4.848    0.8484    1000.03
11Z02FEB2015    -4.35854    0.694569    1001.39
12Z02FEB2015    -4.53568    -0.438185    1000.42
13Z02FEB2015    -3.9996    -0.489462    999.018
14Z02FEB2015    -1.38448    -0.237738    996.961
15Z02FEB2015    -1.19335    0.955615    996.221
16Z02FEB2015    -1.65485    -0.773815    996.644
17Z02FEB2015    -2.92278    -0.195785    997.24
18Z02FEB2015    -2.00912    -1.6968    999.671
19Z02FEB2015    -1.74342    -3.03    1002.53
20Z02FEB2015    -0.759831    -2.55918    1004.36
21Z02FEB2015    -0.960277    -3.22578    1004.3
22Z02FEB2015    0.0839077    -3.00203    1004.91
23Z02FEB2015    0.820431    -1.80868    1004.79
00Z03FEB2015    -4.58695    -0.284354    1003.33
01Z03FEB2015    -4.26531    0.298338    1002.38
02Z03FEB2015    0.619985    -1.62222    1000.85
03Z03FEB2015    -0.759831    -1.42177    998.626
04Z03FEB2015    -0.447508    -0.633969    997.265
05Z03FEB2015    0.386908    0.1818    996.358
06Z03FEB2015    -1.26328    1.10478    995.898
07Z03FEB2015    -2.43332    -0.913662    996.582
08Z03FEB2015    -2.22355    -1.44042    997.271
09Z03FEB2015    -1.24463    -0.461492    999.298
10Z03FEB2015    -0.461492    -0.107215    1001.03
11Z03FEB2015    0.386908    -0.0792462    1002.55
12Z03FEB2015    7.18809    -0.885692    1002.67
13Z03FEB2015    6.34435    -1.74342    1003.26
14Z03FEB2015    -0.414877    -0.918323    1001.9
15Z03FEB2015    0.167815    -0.144508    1000.54
16Z03FEB2015    0.480138    1.46372    998.919
17Z03FEB2015    2.27483    2.05574    999.136
18Z03FEB2015    -3.77118    0.825092    999.938
19Z03FEB2015    -0.946292    0.633969    1000.58
20Z03FEB2015    -0.932308    -1.45906    1000.63
21Z03FEB2015    -1.38448    -1.50568    1000.96
22Z03FEB2015    -1.02088    -1.95785    1001.4
23Z03FEB2015    -0.522092    -1.23065    1000.66
