tyd    u    v    psl
01Z30JAN2015    1.30057    -7.11817    1010.51
02Z30JAN2015    1.68748    -9.26714    1010.54
03Z30JAN2015    0.741185    -8.71708    1008.32
04Z30JAN2015    0.922985    -8.99211    1010.37
05Z30JAN2015    1.18403    -8.10642    1013.17
06Z30JAN2015    1.40312    -8.40009    1009.34
07Z30JAN2015    4.17208    -9.91043    1010.08
08Z30JAN2015    3.53345    -8.25092    1005.4
09Z30JAN2015    3.91569    -8.2416    1001.52
10Z30JAN2015    4.99717    -8.67046    1010.81
11Z30JAN2015    5.22092    -8.55858    1019.03
12Z30JAN2015    8.23228    -10.7728    1023.89
13Z30JAN2015    8.87091    -10.2041    1024.3
14Z30JAN2015    6.03203    -8.9688    1021.1
15Z30JAN2015    4.62425    -10.1668    1011.39
16Z30JAN2015    1.89258    -2.27017    1008.33
17Z30JAN2015    0.107215    -3.55209    1004.37
18Z30JAN2015    1.67815    -7.56102    996.662
19Z30JAN2015    3.41691    -7.8174    987.327
20Z30JAN2015    1.35651    -2.727    994.879
21Z30JAN2015    1.27726    -4.57297    1005.2
22Z30JAN2015    1.38448    -4.43778    1012.3
23Z30JAN2015    2.17228    -2.56385    1010.77
00Z31JAN2015    2.57317    -3.44022    1009.31
01Z31JAN2015    0.974262    -4.76875    1009.76
02Z31JAN2015    1.19335    -3.59871    1015.1
03Z31JAN2015    1.15606    0.275031    1021.52
04Z31JAN2015    -0.764492    -0.820431    1022.1
05Z31JAN2015    -0.820431    0.172477    1018.27
06Z31JAN2015    1.37982    2.55452    1017.16
07Z31JAN2015    0.694569    6.35834    1015.19
08Z31JAN2015    1.19335    8.46069    1014.71
09Z31JAN2015    -0.391569    9.19255    1013.71
10Z31JAN2015    -0.764492    10.1528    1012.18
11Z31JAN2015    -0.438185    10.2507    1012.72
12Z31JAN2015    -0.149169    10.8241    1017.93
13Z31JAN2015    -0.270369    9.6354    1020.14
14Z31JAN2015    0.275031    9.84051    1017.64
15Z31JAN2015    0.102554    11.0525    1012.97
16Z31JAN2015    -0.247062    12.0128    1010.23
