tyd    u    v    psl
01Z30JAN2015    3.01602    -4.21869    1011.19
02Z30JAN2015    2.87151    -4.6056    1011.37
03Z30JAN2015    2.38205    -5.47265    1009.22
04Z30JAN2015    1.76672    -5.35145    1011.54
05Z30JAN2015    1.92522    -3.7572    1013.81
06Z30JAN2015    1.60357    -6.12526    1010.83
07Z30JAN2015    2.34009    -5.58918    1010.78
08Z30JAN2015    2.81557    -4.3026    1006.47
09Z30JAN2015    3.72457    -3.26774    1002.5
10Z30JAN2015    5.46332    -2.9088    1012.31
11Z30JAN2015    7.0296    -3.62202    1020.62
12Z30JAN2015    6.68931    -5.04378    1025.79
13Z30JAN2015    6.14857    -3.19782    1025.86
14Z30JAN2015    6.07865    -3.50548    1023.12
15Z30JAN2015    6.969    -3.91569    1012.53
16Z30JAN2015    4.35854    -2.73632    1009.24
17Z30JAN2015    3.18383    -1.64086    1005.03
18Z30JAN2015    3.43555    -2.37272    997.607
19Z30JAN2015    3.26308    -3.18849    988.228
20Z30JAN2015    3.30503    -2.01378    994.99
21Z30JAN2015    3.7572    -2.38671    1005.87
22Z30JAN2015    2.87151    -2.84354    1012.64
23Z30JAN2015    -0.228415    -4.45177    1010.84
00Z31JAN2015    1.13742    -3.49149    1009.62
01Z31JAN2015    3.61735    -1.79935    1009.88
02Z31JAN2015    6.19985    -0.564046    1015.19
03Z31JAN2015    3.97629    1.55229    1021.21
04Z31JAN2015    -1.47771    -0.769154    1021.87
05Z31JAN2015    1.71078    -1.42643    1018.1
06Z31JAN2015    1.94386    4.26531    1017.06
07Z31JAN2015    1.79935    6.1812    1015.54
08Z31JAN2015    1.80402    6.46555    1014.66
09Z31JAN2015    1.86928    5.34212    1012.89
10Z31JAN2015    1.95785    5.07175    1012
11Z31JAN2015    3.15586    8.44671    1012.57
12Z31JAN2015    2.62911    7.82206    1017.82
13Z31JAN2015    2.27017    6.82449    1020.06
14Z31JAN2015    2.50791    7.26268    1017.42
15Z31JAN2015    2.36806    10.1901    1012.39
16Z31JAN2015    2.58249    8.35814    1009.93
17Z31JAN2015    -4.47974    9.87314    1005.49
18Z31JAN2015    -7.46778    11.2856    1008
19Z31JAN2015    -6.46555    12.5582    1014.18
20Z31JAN2015    -5.83625    11.5466    1018.48
21Z31JAN2015    -4.00426    8.47934    1017.78
22Z31JAN2015    -3.88772    9.81254    1016.91
23Z31JAN2015    -5.79895    12.5675    1016.83
00Z01FEB2015    -5.89218    13.5651    1017.48
01Z01FEB2015    -3.54277    12.7213    1016.69
02Z01FEB2015    -6.06    14.0266    1016.41
03Z01FEB2015    -6.19518    13.6956    1014.58
04Z01FEB2015    -5.49595    12.2365    1012.62
05Z01FEB2015    -5.16965    11.4534    1011.86
06Z01FEB2015    -5.91083    11.9149    1008.74
07Z01FEB2015    -5.69174    12.1293    1003.33
08Z01FEB2015    -6.89442    12.5069    1000.19
09Z01FEB2015    -7.40252    12.754    1001.84
10Z01FEB2015    -7.36057    12.6141    1007.1
11Z01FEB2015    -7.23937    12.2132    1009.95
12Z01FEB2015    -7.02028    12.3251    1008.76
13Z01FEB2015    -6.91772    11.9568    1004.71
14Z01FEB2015    -6.72194    11.817    1002.91
15Z01FEB2015    -7.10418    11.831    1000.76
16Z01FEB2015    -7.52838    10.6143    999.211
17Z01FEB2015    -6.70329    9.29977    997.588
18Z01FEB2015    -5.78963    8.11108    999.453
19Z01FEB2015    0.0978923    3.41691    1001.57
20Z01FEB2015    -5.37942    10.563    1002.72
21Z01FEB2015    -4.93657    9.84051    1004.82
22Z01FEB2015    -4.27929    9.88246    1006.48
23Z01FEB2015    -4.75943    11.1457    1006.53
00Z02FEB2015    -4.69417    10.0549    1006.92
01Z02FEB2015    -1.23531    4.88063    1006.75
02Z02FEB2015    -2.67572    5.78963    1005.92
03Z02FEB2015    -5.02514    5.73369    1003.07
04Z02FEB2015    2.96474    2.47062    1000.91
05Z02FEB2015    3.34232    -0.8484    998.247
06Z02FEB2015    1.82732    -2.23288    997.054
07Z02FEB2015    0.214431    -2.52189    998.073
08Z02FEB2015    2.02311    -0.647954    1001.47
09Z02FEB2015    2.58249    3.58938    1003.01
10Z02FEB2015    3.97163    4.20937    1004.6
11Z02FEB2015    4.49372    4.95988    1006.07
12Z02FEB2015    5.39806    7.10885    1008.05
13Z02FEB2015    6.16255    8.15303    1007.18
14Z02FEB2015    6.21383    8.71708    1006.14
15Z02FEB2015    5.25822    7.95258    1004.71
16Z02FEB2015    4.95988    7.59831    1003.49
17Z02FEB2015    2.81557    7.53771    1003.93
18Z02FEB2015    0.811108    4.54966    1003.69
19Z02FEB2015    -5.58918    9.43029    1003.06
20Z02FEB2015    -2.3634    7.43515    1002.24
21Z02FEB2015    -2.66174    7.83605    1001.67
22Z02FEB2015    -0.955615    5.76632    1002.29
23Z02FEB2015    -0.466154    3.65931    1003.18
00Z03FEB2015    -1.65951    -0.270369    1003.51
01Z31JAN2015    0.680585    -8.88023    1013.9
02Z31JAN2015    -2.33077    -7.78943    1013.33
03Z31JAN2015    0.428862    -7.02494    1014.51
04Z31JAN2015    -0.410215    -5.56588    1011.09
05Z31JAN2015    2.34942    -3.16052    1017.73
06Z31JAN2015    2.9694    -3.57074    1014.04
07Z31JAN2015    1.91123    0.414877    1011.32
08Z31JAN2015    4.67552    6.11594    1013.39
09Z31JAN2015    3.939    8.45137    1019.76
10Z31JAN2015    4.89928    8.82895    1025.51
11Z31JAN2015    5.66377    7.878    1028.4
12Z31JAN2015    6.39563    7.59831    1029.68
13Z31JAN2015    4.7874    7.71951    1026.24
14Z31JAN2015    5.32814    9.07135    1023.69
15Z31JAN2015    5.25355    9.35571    1020.23
16Z31JAN2015    4.73146    10.7169    1015.01
17Z31JAN2015    3.46818    10.4465    1012.49
18Z31JAN2015    -4.86198    11.5466    1006.45
19Z31JAN2015    -0.932308    7.31862    1002.29
20Z31JAN2015    -5.61715    12.1713    1001.19
21Z31JAN2015    -4.06486    10.8054    1006.08
22Z31JAN2015    -3.44488    12.7027    1010.12
23Z31JAN2015    -7.39786    14.1431    1010.98
00Z01FEB2015    -7.64492    10.3486    1011.74
01Z01FEB2015    -4.11148    7.25335    1015.15
02Z01FEB2015    4.34455    1.52898    1018.01
03Z01FEB2015    -5.26288    5.50528    1020.75
04Z01FEB2015    -4.26065    7.78011    1021.47
05Z01FEB2015    -1.34718    4.83402    1021.6
06Z01FEB2015    1.03952    3.64066    1021.03
07Z01FEB2015    -3.2724    10.0083    1021.85
08Z01FEB2015    -8.44671    15.0847    1022.13
09Z01FEB2015    -3.53345    11.0758    1018.85
10Z01FEB2015    -6.68465    13.8075    1016.34
11Z01FEB2015    -5.49595    13.1549    1014.35
12Z01FEB2015    -5.87354    12.6421    1014.12
13Z01FEB2015    -6.3024    12.6887    1012.86
14Z01FEB2015    -0.195785    2.51723    1012.46
15Z01FEB2015    -4.46575    8.70775    1009.5
16Z01FEB2015    -7.81274    13.5091    1007.36
17Z01FEB2015    -8.67978    14.4088    1006.76
18Z01FEB2015    -9.79389    16.6277    1007.58
19Z01FEB2015    -10.0223    17.9982    1009.51
20Z01FEB2015    -11.2576    18.9678    1012.79
21Z01FEB2015    -11.2436    18.1893    1013.78
22Z01FEB2015    -12.4836    17.5833    1013.25
23Z01FEB2015    -12.0501    15.728    1013.38
00Z02FEB2015    -12.0408    14.7118    1012.92
01Z02FEB2015    -10.9919    12.3484    1011.44
02Z02FEB2015    -10.563    9.9384    1009.16
03Z02FEB2015    -9.11331    10.0083    1008.08
04Z02FEB2015    -9.79855    8.71242    1005.61
05Z02FEB2015    -7.65891    8.9082    1003.63
06Z02FEB2015    -0.736523    -2.21889    1002.57
07Z02FEB2015    -8.10175    9.57014    1000.07
08Z02FEB2015    -5.49595    8.64249    998.428
09Z02FEB2015    0.349615    -0.792462    999.124
10Z02FEB2015    -0.899677    3.80848    1000.71
11Z02FEB2015    -2.6058    3.60337    1002.53
12Z02FEB2015    -3.87374    6.8478    1002.23
13Z02FEB2015    -3.65931    6.91306    1000.98
14Z02FEB2015    -4.58229    9.14594    999.521
15Z02FEB2015    -5.81294    10.3999    999.037
16Z02FEB2015    -6.61938    9.86382    999.764
17Z02FEB2015    -7.1508    9.62142    999.596
18Z02FEB2015    -8.14371    10.1994    1001.19
19Z02FEB2015    -7.97589    11.253    1003.09
20Z02FEB2015    -6.84314    11.5979    1004.36
21Z02FEB2015    -7.07622    11.6352    1004.41
22Z02FEB2015    -6.91772    10.6609    1004.56
23Z02FEB2015    -6.14391    10.1435    1003.98
00Z03FEB2015    -5.59851    10.5584    1002.84
01Z03FEB2015    -5.05311    7.62628    1001.42
02Z03FEB2015    -3.74322    9.26248    999.565
03Z03FEB2015    -1.02554    4.51703    997.899
04Z03FEB2015    -2.82489    2.02311    996.892
05Z03FEB2015    -4.43312    2.24686    996.656
06Z03FEB2015    4.90394    0.722538    996.538
07Z03FEB2015    6.32105    -1.10478    997.663
08Z03FEB2015    -3.99028    -0.116538    998.583
09Z03FEB2015    2.87617    2.40535    1001.78
10Z03FEB2015    4.1208    5.80362    1003.86
11Z03FEB2015    4.52635    6.76389    1005.57
12Z03FEB2015    5.17897    8.06912    1007.12
13Z03FEB2015    5.76166    8.77302    1007.12
14Z03FEB2015    4.90394    8.52595    1006.49
15Z03FEB2015    5.11837    8.10175    1005.35
16Z03FEB2015    4.22335    7.96657    1004.16
17Z03FEB2015    4.02757    7.95258    1002.59
18Z03FEB2015    2.83422    7.31395    1002.66
19Z03FEB2015    3.18383    5.86422    1002.78
20Z03FEB2015    1.40778    6.16255    1002.15
21Z03FEB2015    0.619985    1.83665    1002.34
22Z03FEB2015    -1.44974    0.885692    1001.32
23Z03FEB2015    -2.27483    2.27949    1001.22
00Z04FEB2015    -0.461492    3.59405    1001.59
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
