tyd    u    v    psl
01Z30JAN2015    0.135185    -1.20268    1011.44
02Z30JAN2015    -0.223754    -0.867046    1011.27
03Z30JAN2015    -0.564046    -1.04885    1009.63
04Z30JAN2015    -0.708554    -0.7878    1011.56
05Z30JAN2015    -1.09546    -1.50568    1014.1
06Z30JAN2015    -1.21666    -1.38448    1011.61
07Z30JAN2015    -0.606    -1.60823    1011.39
08Z30JAN2015    0.526754    -1.56162    1006.5
09Z30JAN2015    0.801785    -0.307662    1001.61
10Z30JAN2015    2.91346    -1.75274    1010.91
11Z30JAN2015    3.42623    -3.09992    1019.39
12Z30JAN2015    4.06952    -2.99271    1023.75
13Z30JAN2015    5.89218    -4.11148    1024.04
14Z30JAN2015    4.68018    -1.90191    1021.26
15Z30JAN2015    3.37029    -0.125862    1011.09
16Z30JAN2015    2.75031    2.89482    1007.86
17Z30JAN2015    2.41934    3.86908    1004.47
18Z30JAN2015    2.11634    2.727    997.116
19Z30JAN2015    1.40778    1.30989    988.489
20Z30JAN2015    1.46838    1.212    994.599
21Z30JAN2015    1.43109    2.02311    1005.8
22Z30JAN2015    1.37982    1.818    1012.83
23Z30JAN2015    0.997569    0.806446    1011.23
00Z31JAN2015    0.303    -0.130523    1009.94
01Z31JAN2015    0.624646    -0.223754    1009.49
02Z31JAN2015    0.601338    0.4848    1015.26
03Z31JAN2015    0.699231    0.125862    1021.52
04Z31JAN2015    0.9696    0.247062    1022.68
05Z31JAN2015    -0.0466154    -0.778477    1018.16
06Z31JAN2015    1.07215    -0.1818    1016.51
07Z31JAN2015    1.98582    0.839077    1014.56
08Z31JAN2015    2.48926    1.70612    1013.44
09Z31JAN2015    3.56608    3.31902    1011.67
10Z31JAN2015    3.95298    2.78294    1010.17
11Z31JAN2015    4.02291    2.67572    1010.21
12Z31JAN2015    5.04378    2.98805    1014.81
13Z31JAN2015    4.77808    2.8482    1017.93
14Z31JAN2015    4.46575    3.13255    1015.06
15Z31JAN2015    4.99717    4.28862    1010.01
16Z31JAN2015    5.66843    4.74545    1007.86
17Z31JAN2015    4.47974    4.54966    1003.89
18Z31JAN2015    3.30969    4.01825    1006.56
19Z31JAN2015    1.8786    3.08128    1013.07
20Z31JAN2015    2.19092    2.50791    1017.76
21Z31JAN2015    0.909    2.76429    1016.79
22Z31JAN2015    1.05817    3.00669    1015.91
23Z31JAN2015    0.661938    2.97872    1015.84
00Z01FEB2015    0.643292    1.48703    1016.76
01Z01FEB2015    1.05817    0.475477    1015.67
02Z01FEB2015    0.652615    0.209769    1016.61
03Z01FEB2015    0.950954    0.316985    1013.84
04Z01FEB2015    0.815769    0.447508    1012.7
05Z01FEB2015    0.671262    -0.00932308    1011.51
06Z01FEB2015    0.955615    -0.149169    1008.6
07Z01FEB2015    1.70612    0.554723    1002.51
08Z01FEB2015    1.92055    0.685246    999.148
09Z01FEB2015    1.34252    0.647954    1000.76
10Z01FEB2015    1.94852    1.47305    1005.05
11Z01FEB2015    1.98582    1.15606    1007.77
12Z01FEB2015    2.76895    1.53365    1006.75
13Z01FEB2015    3.53811    2.67572    1002.41
14Z01FEB2015    3.93434    2.76895    1000.37
15Z01FEB2015    4.28395    2.88549    998.8
16Z01FEB2015    4.98318    3.30503    997.365
17Z01FEB2015    4.37718    4.17674    997.216
18Z01FEB2015    2.99271    3.5754    998.974
19Z01FEB2015    2.23754    2.17228    1001.09
20Z01FEB2015    0.997569    2.69903    1001.69
21Z01FEB2015    1.26794    0.988246    1004.59
22Z01FEB2015    0.601338    0.4242    1005.97
