tyd    u    v    psl
01Z30JAN2015    0.307662    -6.85246    1010.66
02Z30JAN2015    0.382246    -6.69863    1010.31
03Z30JAN2015    0.158492    -6.37232    1008.66
04Z30JAN2015    1.26328    -7.50508    1010.55
05Z30JAN2015    -0.307662    -5.33746    1012.82
06Z30JAN2015    1.32854    -9.11797    1009.35
07Z30JAN2015    0.414877    -3.71058    1010.35
08Z30JAN2015    0.950954    -6.93637    1005.3
09Z30JAN2015    0.377585    -6.86178    1001.64
10Z30JAN2015    1.46372    -3.74788    1010.83
11Z30JAN2015    1.74342    -3.52878    1019.2
12Z30JAN2015    3.30037    -6.7872    1024.17
13Z30JAN2015    4.02291    -4.56831    1024.09
14Z30JAN2015    6.31638    -7.23005    1020.93
15Z30JAN2015    7.62162    -7.74748    1010.77
16Z30JAN2015    7.36523    -2.55918    1007.51
17Z30JAN2015    -2.05108    2.70369    1004.23
18Z30JAN2015    2.38671    0.629308    996.93
19Z30JAN2015    -0.00932308    -1.88792    987.644
20Z30JAN2015    0.186462    -2.08371    994.86
21Z30JAN2015    0.00466154    -0.158492    1005.27
22Z30JAN2015    -1.29591    -2.38205    1012.28
23Z30JAN2015    -0.480138    -4.19538    1010.75
00Z31JAN2015    0.890354    -2.20491    1009.19
01Z31JAN2015    0.153831    -2.4846    1009.48
02Z31JAN2015    0.550062    -0.741185    1015.1
03Z31JAN2015    -0.209769    1.46838    1021.58
04Z31JAN2015    -1.72943    -1.10478    1021.8
05Z31JAN2015    -0.149169    -0.531415    1018.35
06Z31JAN2015    0.177138    1.58958    1017.03
07Z31JAN2015    -1.37515    3.63134    1015.61
08Z31JAN2015    -1.20268    6.44225    1014.95
09Z31JAN2015    -0.955615    8.06446    1013.64
10Z31JAN2015    -0.671262    8.25558    1012.21
11Z31JAN2015    -0.946292    8.81031    1012.82
12Z31JAN2015    -0.699231    8.81497    1017.99
13Z31JAN2015    -1.25862    8.10175    1020.29
14Z31JAN2015    -0.694569    7.65891    1018.05
15Z31JAN2015    -0.568708    8.51197    1012.92
16Z31JAN2015    -0.927646    9.36969    1010.16
17Z31JAN2015    -1.32388    8.6658    1006.31
18Z31JAN2015    -1.02554    8.71708    1008.83
19Z31JAN2015    -1.03486    10.0782    1014.94
20Z31JAN2015    -1.29591    10.344    1019.34
21Z31JAN2015    -0.978923    9.84517    1018.26
22Z31JAN2015    -1.58026    10.6889    1017.43
23Z31JAN2015    -2.424    11.0339    1017.31
00Z01FEB2015    -3.38894    10.6097    1018.55
01Z01FEB2015    -2.77362    10.7868    1016.95
02Z01FEB2015    -2.79692    10.4418    1017.22
03Z01FEB2015    -3.16518    11.4301    1015.51
04Z01FEB2015    -2.46129    10.2274    1013.53
05Z01FEB2015    -2.28882    9.57946    1012.35
06Z01FEB2015    -2.07438    9.56082    1009.47
07Z01FEB2015    -1.83665    9.98502    1003.88
08Z01FEB2015    -2.41002    10.3393    1001.11
09Z01FEB2015    -2.61512    10.5864    1002.88
10Z01FEB2015    -2.50791    10.8101    1007.73
11Z01FEB2015    -2.16762    11.0758    1010.86
12Z01FEB2015    -2.21889    11.0012    1009.67
13Z01FEB2015    -2.16295    10.4325    1005.81
14Z01FEB2015    -1.85529    10.3673    1003.64
15Z01FEB2015    -1.43575    9.49555    1001.75
16Z01FEB2015    -1.29125    9.22052    1000.32
17Z01FEB2015    -0.918323    8.81963    999.764
18Z01FEB2015    0.0652615    7.53771    1000.7
19Z01FEB2015    0.708554    6.86645    1002.18
20Z01FEB2015    -0.955615    8.79166    1004.16
21Z01FEB2015    -1.01155    8.09243    1005.25
22Z01FEB2015    -1.32388    8.78234    1007.26
23Z01FEB2015    -2.23754    7.67289    1007.28
00Z02FEB2015    -2.121    7.69154    1008.22
01Z02FEB2015    -1.27726    6.82915    1007.46
02Z02FEB2015    -0.522092    5.88752    1006.59
03Z02FEB2015    -0.116538    6.26977    1003.73
04Z02FEB2015    1.10478    4.98785    1001.8
05Z02FEB2015    1.03952    5.37942    998.732
06Z02FEB2015    -0.209769    5.07642    997.116
07Z02FEB2015    -0.820431    3.77118    997.75
08Z02FEB2015    -0.573369    2.87151    1000.67
09Z02FEB2015    -0.330969    3.01135    1002.96
10Z02FEB2015    -0.233077    4.11148    1004.49
11Z02FEB2015    -0.489462    4.7874    1005.97
12Z02FEB2015    -0.564046    5.35611    1007.37
13Z02FEB2015    -0.00932308    5.87354    1007.41
14Z02FEB2015    -0.130523    6.5448    1006.73
15Z02FEB2015    -0.354277    7.33726    1004.74
16Z02FEB2015    -0.783138    7.35125    1003.93
