tyd    u    v    psl
01Z30JAN2015    2.52189    -6.14391    1009.53
02Z30JAN2015    0.643292    -6.1812    1009.39
03Z30JAN2015    3.5754    -7.54237    1007.23
04Z30JAN2015    5.17897    -6.06932    1009.43
05Z30JAN2015    3.0906    -7.50042    1011.83
06Z30JAN2015    6.10195    -6.64735    1008.31
07Z30JAN2015    6.17188    -7.24403    1008.89
08Z30JAN2015    6.19518    -5.89218    1004.01
09Z30JAN2015    9.29511    -6.32571    1000.67
10Z30JAN2015    9.85449    -7.33726    1009.72
11Z30JAN2015    8.77768    -6.40029    1018.46
12Z30JAN2015    8.69377    -9.55149    1023.62
13Z30JAN2015    10.4558    -7.41651    1024.22
14Z30JAN2015    11.8916    -5.30017    1020.88
15Z30JAN2015    10.5957    -6.58209    1011.01
16Z30JAN2015    9.61675    -5.01582    1008.14
17Z30JAN2015    7.08088    -3.4542    1004.48
18Z30JAN2015    6.34435    -3.99494    996.55
19Z30JAN2015    6.06932    -3.00669    987.134
20Z30JAN2015    1.66883    -1.34252    994.512
21Z30JAN2015    2.62911    -2.55452    1004.87
22Z30JAN2015    1.62222    -5.59851    1011.55
23Z30JAN2015    1.23065    -6.02271    1009.92
00Z31JAN2015    1.818    -6.79186    1008.42
01Z31JAN2015    5.757    -5.11371    1009.32
02Z31JAN2015    6.53082    -3.97163    1014.38
03Z31JAN2015    6.363    -2.48926    1021.06
04Z31JAN2015    2.01845    -2.36806    1021.74
05Z31JAN2015    2.43332    -1.50568    1018.73
06Z31JAN2015    -0.652615    0.801785    1017.55
07Z31JAN2015    0.405554    2.10235    1016.2
08Z31JAN2015    -2.40535    4.88529    1015.49
09Z31JAN2015    -3.04865    6.38165    1014.09
10Z31JAN2015    -3.00203    6.33037    1012.67
11Z31JAN2015    -3.23511    6.86178    1013.09
12Z31JAN2015    -3.26308    6.11128    1018.28
13Z31JAN2015    -4.15809    6.12526    1020.73
14Z31JAN2015    -3.90637    5.35145    1018.3
15Z31JAN2015    -5.08108    6.57743    1013.49
16Z31JAN2015    -4.15343    7.15546    1011.08
17Z31JAN2015    -4.87597    7.76612    1007.09
18Z31JAN2015    -4.82003    8.04582    1009.48
19Z31JAN2015    -5.70106    8.33949    1015.36
20Z31JAN2015    -4.94589    8.35814    1019.67
21Z31JAN2015    -5.16498    8.21829    1018.41
22Z31JAN2015    -5.53791    8.75437    1017.99
23Z31JAN2015    -5.78963    9.34172    1017.87
00Z01FEB2015    -6.96434    8.2416    1018.45
01Z01FEB2015    -8.33017    7.29997    1017.27
02Z01FEB2015    -9.84983    5.68242    1017.74
03Z01FEB2015    -9.50488    5.31415    1015.63
04Z01FEB2015    -9.72397    5.151    1013.71
05Z01FEB2015    -9.85449    4.37252    1012.62
06Z01FEB2015    -8.67046    5.43069    1010.01
07Z01FEB2015    -8.05048    6.96434    1004.4
08Z01FEB2015    -7.89198    7.38388    1001.63
09Z01FEB2015    -8.56325    8.08311    1003.56
10Z01FEB2015    -8.47468    8.61918    1007.94
11Z01FEB2015    -8.44205    8.60054    1011.44
12Z01FEB2015    -8.62385    8.50265    1010.42
13Z01FEB2015    -8.52595    8.484    1005.93
14Z01FEB2015    -8.57723    8.58189    1004.14
15Z01FEB2015    -8.09243    8.47934    1002.27
16Z01FEB2015    -8.34882    8.22762    1000.37
17Z01FEB2015    -7.61695    6.90374    999.316
18Z01FEB2015    -3.38428    2.41468    999.043
19Z01FEB2015    -4.4238    4.82469    1002.21
20Z01FEB2015    -5.99474    5.76632    1004.11
21Z01FEB2015    -7.98522    7.272    1006.7
22Z01FEB2015    -8.80565    5.43069    1007.93
23Z01FEB2015    -8.98745    3.333    1007.99
00Z02FEB2015    -8.61918    2.56385    1008.53
01Z02FEB2015    -6.16255    1.99048    1007.96
02Z02FEB2015    -3.53811    2.26085    1006.63
03Z02FEB2015    -3.34698    2.85752    1004.29
04Z02FEB2015    -2.91346    4.35388    1001.99
05Z02FEB2015    -3.57074    4.36786    999.372
06Z02FEB2015    -4.23268    4.26997    997.843
07Z02FEB2015    -3.0906    3.35165    998.365
08Z02FEB2015    -0.4848    2.13498    1000.88
09Z02FEB2015    2.94609    0.372923    1002.96
10Z02FEB2015    2.6058    0.997569    1004.87
11Z02FEB2015    -0.582692    2.81557    1006.68
12Z02FEB2015    -0.745846    3.96231    1007.58
13Z02FEB2015    -0.918323    4.7268    1008.06
14Z02FEB2015    -0.9696    5.38408    1007.17
15Z02FEB2015    -1.66417    6.1206    1005.03
16Z02FEB2015    -2.58715    6.64735    1004.05
17Z02FEB2015    -2.78294    6.49818    1004.28
18Z02FEB2015    -3.8178    6.88975    1004.21
19Z02FEB2015    -3.47285    6.33969    1003.57
20Z02FEB2015    -3.07195    6.363    1002.71
21Z02FEB2015    -3.03    6.00406    1002.37
22Z02FEB2015    -3.60803    4.75477    1002.9
23Z02FEB2015    -4.23734    4.56365    1003.71
00Z03FEB2015    -4.66154    4.41914    1004.18
01Z31JAN2015    0.0745846    -9.56082    1012.19
02Z31JAN2015    0.596677    -9.11797    1011.91
03Z31JAN2015    6.95502    -8.16702    1012.99
04Z31JAN2015    4.14411    -5.50528    1010.84
05Z31JAN2015    5.68242    -5.454    1017.4
06Z31JAN2015    4.67552    -2.46129    1013.84
07Z31JAN2015    3.98562    -1.27726    1011.96
08Z31JAN2015    4.35854    1.60357    1013.99
09Z31JAN2015    4.64289    2.9088    1020.12
10Z31JAN2015    3.69194    3.43555    1026.1
11Z31JAN2015    3.14654    2.08837    1028.5
12Z31JAN2015    4.63357    1.42177    1029.9
13Z31JAN2015    3.89705    2.69437    1026.62
14Z31JAN2015    3.10458    3.37962    1024.81
15Z31JAN2015    1.92988    3.79915    1020.98
16Z31JAN2015    0.358938    5.31882    1016.55
17Z31JAN2015    -1.85529    7.06689    1014.15
18Z31JAN2015    -4.92258    6.29774    1008.28
19Z31JAN2015    -5.46332    8.09709    1003.41
20Z31JAN2015    -8.55858    7.78943    1002.41
21Z31JAN2015    -10.013    5.49595    1007.46
22Z31JAN2015    -12.451    4.09283    1011.91
23Z31JAN2015    -12.7027    3.76652    1011.88
00Z01FEB2015    -10.6516    0.932308    1012.92
01Z01FEB2015    -9.25782    2.12566    1016.14
02Z01FEB2015    -7.90597    4.54966    1018.96
03Z01FEB2015    -8.99677    5.41671    1021.75
04Z01FEB2015    -9.6354    5.71505    1022.98
05Z01FEB2015    -10.2834    6.04602    1022.51
06Z01FEB2015    -10.5118    5.68708    1022.08
07Z01FEB2015    -11.0199    6.71262    1022.76
08Z01FEB2015    -11.0618    7.0296    1023.38
09Z01FEB2015    -10.4745    7.6962    1020.35
10Z01FEB2015    -10.2973    9.03872    1017.86
11Z01FEB2015    -10.1575    9.09    1015.93
12Z01FEB2015    -10.4279    9.08534    1015.51
13Z01FEB2015    -9.89645    7.97589    1014.3
14Z01FEB2015    -9.35571    8.32551    1013.64
15Z01FEB2015    -10.2927    8.78234    1011.07
16Z01FEB2015    -10.633    9.16458    1009.02
17Z01FEB2015    -10.936    9.22518    1009.14
18Z01FEB2015    -11.6772    10.1808    1010.29
19Z01FEB2015    -12.6095    10.3206    1012.05
20Z01FEB2015    -12.8565    10.2787    1014.99
21Z01FEB2015    -13.5558    9.44894    1016.18
22Z01FEB2015    -13.5511    6.969    1015.63
23Z01FEB2015    -11.7144    6.02737    1016
00Z02FEB2015    -10.8427    4.87597    1015.58
01Z02FEB2015    -9.57014    5.62182    1014.05
02Z02FEB2015    -6.76855    2.25152    1011.67
03Z02FEB2015    -5.37942    3.48683    1009.73
04Z02FEB2015    -7.272    3.8784    1007.28
05Z02FEB2015    -9.24849    3.67795    1005.16
06Z02FEB2015    -7.23937    5.17897    1004.05
07Z02FEB2015    -7.83138    6.79652    1001.44
08Z02FEB2015    -8.34882    7.19742    999.615
09Z02FEB2015    -8.71708    7.73815    1000.29
10Z02FEB2015    -8.81031    7.50974    1002.03
11Z02FEB2015    -8.35348    7.95725    1003.39
12Z02FEB2015    -8.16235    8.02717    1003.27
13Z02FEB2015    -7.74748    8.44671    1001.98
14Z02FEB2015    -7.55169    8.47002    1000.85
15Z02FEB2015    -7.49575    8.14371    1000.29
16Z02FEB2015    -7.42117    8.06912    1001.01
17Z02FEB2015    -6.99697    8.181    1001.45
18Z02FEB2015    -7.02494    8.82895    1003.14
19Z02FEB2015    -7.91529    8.37212    1004.6
20Z02FEB2015    -8.52595    8.62385    1006.12
21Z02FEB2015    -8.58189    8.5446    1005.71
22Z02FEB2015    -9.32308    8.0598    1005.54
23Z02FEB2015    -9.75194    5.57054    1005
00Z03FEB2015    -8.79632    5.07175    1003.66
01Z03FEB2015    -8.86158    4.38651    1002.26
02Z03FEB2015    -8.04582    3.83178    1000.33
03Z03FEB2015    -7.28132    4.50305    998.583
04Z03FEB2015    -5.67775    4.80605    997.402
05Z03FEB2015    -4.59628    5.69174    996.88
06Z03FEB2015    -4.68485    5.32348    996.917
07Z03FEB2015    -4.01358    4.70815    997.445
08Z03FEB2015    -3.61269    4.74078    998.943
09Z03FEB2015    -2.71768    4.91326    1001.28
10Z03FEB2015    -1.86462    4.99717    1003.86
11Z03FEB2015    -1.37982    4.545    1005.91
12Z03FEB2015    -1.15606    4.88995    1007.38
13Z03FEB2015    -0.918323    5.34212    1007.77
14Z03FEB2015    -1.42177    5.51926    1007.09
15Z03FEB2015    -1.49169    5.73835    1005.92
16Z03FEB2015    -2.26085    5.6358    1004.72
17Z03FEB2015    -2.45663    5.64512    1003.15
18Z03FEB2015    -2.41002    5.49595    1003.16
19Z03FEB2015    -2.53122    4.28395    1003.05
20Z03FEB2015    -2.74565    3.8784    1002.49
21Z03FEB2015    -2.35874    4.11148    1002.73
22Z03FEB2015    -3.07662    3.96697    1001.93
23Z03FEB2015    -4.26065    3.88772    1001.79
00Z04FEB2015    -4.47042    4.10215    1002.21
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
