tyd    u    v    psl
01Z30JAN2015    1.06283    -4.92725    1010.84
02Z30JAN2015    2.07905    -3.78517    1011.23
03Z30JAN2015    2.11168    -4.26997    1009.32
04Z30JAN2015    2.92745    -4.61958    1011.27
05Z30JAN2015    2.51257    -3.09992    1013.67
06Z30JAN2015    1.74808    -4.03223    1010.4
07Z30JAN2015    1.26328    -4.32125    1010.93
08Z30JAN2015    1.68748    -4.31192    1005.8
09Z30JAN2015    1.98582    -4.17208    1001.49
10Z30JAN2015    3.01135    -2.98805    1010.85
11Z30JAN2015    4.85266    -3.91103    1019.19
12Z30JAN2015    4.68951    -5.35611    1024.31
13Z30JAN2015    5.97609    -3.50548    1024.42
14Z30JAN2015    5.54257    -3.85975    1022.09
15Z30JAN2015    3.41691    -2.86685    1012.08
16Z30JAN2015    1.61755    -2.68971    1008.63
17Z30JAN2015    2.27017    -3.13255    1004.72
18Z30JAN2015    0.372923    -2.23288    997.377
19Z30JAN2015    0.7272    -4.07418    988.085
20Z30JAN2015    2.08371    -3.90171    994.649
21Z30JAN2015    1.96717    -4.35388    1005.61
22Z30JAN2015    1.70612    -5.16965    1012.44
23Z30JAN2015    1.65018    -4.79206    1011.11
00Z31JAN2015    1.82732    -4.20937    1009.45
01Z31JAN2015    2.27017    -0.638631    1009.78
02Z31JAN2015    0.582692    -2.75497    1015.13
03Z31JAN2015    0.680585    -2.16295    1021.36
04Z31JAN2015    0.680585    -2.37738    1022.23
05Z31JAN2015    3.0906    -3.10458    1018.06
06Z31JAN2015    0.340292    0.498785    1016.94
07Z31JAN2015    2.40535    3.50548    1015.07
08Z31JAN2015    3.29571    4.75477    1013.93
09Z31JAN2015    4.46109    6.46555    1012.04
10Z31JAN2015    3.87374    6.5448    1011.03
11Z31JAN2015    3.53345    6.70329    1011.75
12Z31JAN2015    3.95298    7.10885    1016.51
13Z31JAN2015    3.59405    6.51683    1019.02
14Z31JAN2015    3.84577    6.61938    1016.83
15Z31JAN2015    4.07418    7.20674    1011.87
16Z31JAN2015    4.61492    7.54703    1009.4
17Z31JAN2015    5.58918    7.73349    1005.44
18Z31JAN2015    6.41894    7.60763    1006.97
19Z31JAN2015    5.59385    7.38388    1013.2
20Z31JAN2015    4.97386    6.04135    1017.66
21Z31JAN2015    2.99737    5.47265    1017.08
22Z31JAN2015    2.92278    5.02048    1015.91
23Z31JAN2015    4.47974    4.71282    1015.97
00Z01FEB2015    4.36786    3.93434    1016.74
01Z01FEB2015    3.83645    3.5148    1016.1
02Z01FEB2015    1.80402    2.28415    1016.61
03Z01FEB2015    2.19092    1.19802    1014.11
04Z01FEB2015    1.22598    1.05351    1012.65
05Z01FEB2015    0.978923    1.12343    1011.35
06Z01FEB2015    0.550062    0.657277    1008.47
07Z01FEB2015    0.895015    1.23531    1002.69
08Z01FEB2015    1.44974    1.85995    999.795
09Z01FEB2015    2.04642    2.72234    1000.91
10Z01FEB2015    3.76186    4.83868    1005.41
11Z01FEB2015    5.2722    6.06    1008.58
12Z01FEB2015    5.34212    5.31415    1007.76
13Z01FEB2015    6.22315    5.58452    1003.16
14Z01FEB2015    5.78497    6.1812    1001.17
15Z01FEB2015    6.08331    6.63337    999.105
