tyd    u    v    psl
01Z30JAN2015    1.818    -1.78071    1009.51
02Z30JAN2015    -0.470815    -0.633969    1009.4
03Z30JAN2015    1.45906    -4.31192    1007.08
04Z30JAN2015    2.74565    -3.58938    1009.11
05Z30JAN2015    0.466154    -0.624646    1011.47
06Z30JAN2015    1.17471    1.37515    1007.63
07Z30JAN2015    0.489462    0.251723    1008.67
08Z30JAN2015    1.64086    2.95075    1003.33
09Z30JAN2015    3.95765    2.33543    999.832
10Z30JAN2015    13.0197    2.48926    1009
11Z30JAN2015    10.6423    2.42866    1017.62
12Z30JAN2015    5.454    1.79935    1022.77
13Z30JAN2015    8.16235    3.22112    1023.39
14Z30JAN2015    6.93637    1.72943    1020.18
15Z30JAN2015    7.14148    5.13702    1010.19
16Z30JAN2015    9.14128    4.32125    1007.44
17Z30JAN2015    9.49555    4.34455    1003.78
18Z30JAN2015    10.9266    3.09526    995.798
19Z30JAN2015    6.61472    2.53122    986.388
20Z30JAN2015    0.00466154    1.6968    993.66
21Z30JAN2015    0.797123    1.20268    1004.14
22Z30JAN2015    1.08614    0.671262    1011.37
23Z30JAN2015    -1.41711    1.5756    1009.64
00Z31JAN2015    -0.3636    -0.391569    1008.02
01Z31JAN2015    -2.88549    2.6664    1008.31
02Z31JAN2015    1.75274    1.88326    1013.9
03Z31JAN2015    5.41671    6.76855    1020.63
04Z31JAN2015    5.3328    0.918323    1021.41
05Z31JAN2015    2.47528    4.64289    1018.49
06Z31JAN2015    2.45663    4.91326    1017.68
07Z31JAN2015    2.56385    6.10662    1015.92
08Z31JAN2015    1.57094    6.95968    1015.1
09Z31JAN2015    0.307662    7.18343    1013.98
10Z31JAN2015    0.2424    6.71262    1012.46
11Z31JAN2015    0.326308    6.04135    1013.11
12Z31JAN2015    0.466154    6.363    1017.97
13Z31JAN2015    1.10478    6.32105    1020.54
14Z31JAN2015    0.522092    7.07155    1018.31
15Z31JAN2015    0.149169    6.97366    1013.43
16Z31JAN2015    -0.219092    8.29754    1011.11
17Z31JAN2015    -1.76672    8.52595    1007.03
18Z31JAN2015    -1.61289    7.93394    1009.63
19Z31JAN2015    -1.8786    7.27666    1015.55
20Z31JAN2015    -2.18626    6.91772    1019.52
21Z31JAN2015    -1.76672    6.08331    1018.66
22Z31JAN2015    -3.61269    5.08574    1018.47
23Z31JAN2015    -4.13945    3.61735    1018.22
00Z01FEB2015    -3.54743    2.08837    1018.88
01Z01FEB2015    -3.636    1.51966    1017.83
02Z01FEB2015    -4.92258    1.16072    1018.33
03Z01FEB2015    -3.939    0.1818    1016.29
04Z01FEB2015    -4.41448    -0.652615    1014.4
05Z01FEB2015    -3.78051    -0.8484    1013.38
06Z01FEB2015    -2.47994    -0.428862    1010.6
07Z01FEB2015    -2.89948    2.50791    1004.74
08Z01FEB2015    -3.13255    6.59142    1001.63
09Z01FEB2015    -3.56608    7.86402    1003.8
10Z01FEB2015    -3.62202    7.56102    1008.25
11Z01FEB2015    -4.10682    7.54237    1011.49
12Z01FEB2015    -3.23977    9.05737    1010.45
