tyd    u    v    psl
01Z30JAN2015    0.657277    -2.03243    1010.51
02Z30JAN2015    1.17005    -2.60114    1010.01
03Z30JAN2015    0.307662    -1.62688    1008.73
04Z30JAN2015    1.07682    -0.144508    1009.39
05Z30JAN2015    0.0466154    0.522092    1012.62
06Z30JAN2015    -0.615323    2.8482    1009.22
07Z30JAN2015    -1.71078    4.32591    1009.81
08Z30JAN2015    -1.14674    4.35854    1005.36
09Z30JAN2015    -0.293677    4.34455    1000.94
10Z30JAN2015    -1.3938    2.80625    1010.93
11Z30JAN2015    -1.56628    -0.568708    1019.15
12Z30JAN2015    1.81334    -4.47508    1022.83
13Z30JAN2015    0.657277    -2.81557    1023.1
14Z30JAN2015    -0.0279692    1.32854    1021.17
15Z30JAN2015    0.107215    1.818    1011.02
16Z30JAN2015    1.58492    1.57094    1007.85
17Z30JAN2015    -0.741185    3.34232    1003.34
18Z30JAN2015    -1.56628    5.98075    995.674
19Z30JAN2015    1.55695    3.35631    986.569
20Z30JAN2015    1.92988    4.13012    993.722
21Z30JAN2015    0.997569    3.92502    1004.64
22Z30JAN2015    1.62222    3.18383    1010.87
23Z30JAN2015    1.84597    2.50791    1009.85
00Z31JAN2015    1.58958    3.85975    1007.98
01Z31JAN2015    2.70835    5.47731    1007.85
02Z31JAN2015    2.33077    4.89928    1013.57
03Z31JAN2015    1.74808    4.27929    1020
04Z31JAN2015    2.71302    4.21403    1020.69
05Z31JAN2015    1.82732    3.74788    1016.46
06Z31JAN2015    1.77138    2.16762    1015.3
07Z31JAN2015    1.62222    3.333    1013.86
08Z31JAN2015    2.53588    3.24909    1013.12
09Z31JAN2015    2.97872    4.22335    1011.52
10Z31JAN2015    1.62688    3.8178    1010.3
11Z31JAN2015    1.09546    5.2722    1010.79
12Z31JAN2015    1.1514    4.76875    1015.84
13Z31JAN2015    0.396231    3.59871    1018.09
14Z31JAN2015    1.70612    4.70815    1016
15Z31JAN2015    0.988246    5.49129    1010.83
16Z31JAN2015    1.19335    4.43778    1008.35
17Z31JAN2015    1.72943    2.95542    1003.92
18Z31JAN2015    -0.414877    2.74098    1006.3
19Z31JAN2015    1.63154    2.75963    1011.87
20Z31JAN2015    1.91589    3.72923    1016.52
21Z31JAN2015    2.55918    2.59182    1015.86
22Z31JAN2015    1.65951    3.80848    1014.86
23Z31JAN2015    0.205108    2.56385    1015.33
00Z01FEB2015    -0.489462    1.06283    1016.53
01Z01FEB2015    -0.340292    1.79935    1015.43
02Z01FEB2015    0.974262    2.16762    1015.89
03Z01FEB2015    -0.456831    -0.228415    1013.14
04Z01FEB2015    0.191123    2.3634    1012.18
05Z01FEB2015    2.8482    2.27483    1010.16
06Z01FEB2015    0.769154    2.91812    1007.55
07Z01FEB2015    1.36117    2.73632    1002.33
08Z01FEB2015    1.92522    2.74565    999.751
09Z01FEB2015    2.84354    3.10925    1001.54
10Z01FEB2015    0.936969    2.74098    1005.58
11Z01FEB2015    0.624646    2.38671    1008.87
12Z01FEB2015    1.47305    3.91569    1007.94
13Z01FEB2015    5.00183    3.37962    1003.96
14Z01FEB2015    3.91569    2.0604    1002.03
15Z01FEB2015    1.05351    0.0932308    1000.45
16Z01FEB2015    1.85995    0.0512769    998.769
17Z01FEB2015    1.49635    2.61512    998.452
18Z01FEB2015    1.45906    1.7574    999.751
19Z01FEB2015    0.680585    1.52432    1001
20Z01FEB2015    1.14674    1.00223    1002.58
21Z01FEB2015    -0.289015    1.46838    1004.11
22Z01FEB2015    0.0233077    0.158492    1006.44
23Z01FEB2015    -0.289015    -0.372923    1006.07
00Z02FEB2015    -0.0186462    -1.50568    1006.7
01Z02FEB2015    0.144508    -1.51034    1006.61
02Z02FEB2015    -0.396231    0.1818    1005.34
03Z02FEB2015    0.5454    3.20714    1003.27
04Z02FEB2015    0.438185    1.85529    1001.14
05Z02FEB2015    -0.233077    3.12323    998.602
06Z02FEB2015    1.06283    2.93677    996.215
07Z02FEB2015    1.88326    3.50548    997.377
08Z02FEB2015    1.27726    3.636    1000.18
09Z02FEB2015    1.37049    4.73146    1002.62
10Z02FEB2015    0.876369    2.70369    1004.43
11Z02FEB2015    1.4544    1.83665    1005.4
12Z02FEB2015    4.34455    0.214431    1006.64
13Z02FEB2015    3.89238    0.0885692    1006.42
14Z02FEB2015    2.3028    0.904338    1005.72
15Z02FEB2015    1.83665    3.46352    1003.89
16Z02FEB2015    3.28638    3.8178    1002.95
17Z02FEB2015    2.29348    3.03932    1002.9
18Z02FEB2015    1.87394    1.71545    1002.85
19Z02FEB2015    0.214431    4.02291    1002.03
20Z02FEB2015    1.23531    2.75963    1001.11
21Z02FEB2015    0.638631    3.95298    1000.87
22Z02FEB2015    0.6666    4.63823    1001.54
23Z02FEB2015    1.25395    3.50548    1002.53
00Z03FEB2015    0.839077    3.76186    1002.5
01Z31JAN2015    0    -2.50791    1013.75
02Z31JAN2015    0.00466154    -1.17471    1013.02
03Z31JAN2015    1.51966    0.703892    1012.57
04Z31JAN2015    1.24463    1.16072    1009.55
05Z31JAN2015    3.28172    3.10925    1015.87
06Z31JAN2015    1.72011    3.71058    1013.13
07Z31JAN2015    0.997569    3.72923    1010.8
08Z31JAN2015    1.18869    3.83645    1012.49
09Z31JAN2015    0.834415    5.30017    1018.57
10Z31JAN2015    1.5756    2.24686    1024.87
11Z31JAN2015    0.573369    -0.592015    1026.93
12Z31JAN2015    5.49595    -2.25152    1028.07
13Z31JAN2015    3.56608    0.689908    1023.89
14Z31JAN2015    4.25598    1.61755    1021.45
15Z31JAN2015    1.17471    4.242    1017.76
16Z31JAN2015    3.22578    5.76166    1013.07
17Z31JAN2015    1.11877    3.22578    1010.3
18Z31JAN2015    0.904338    3.46818    1005.43
19Z31JAN2015    -1.61755    2.54054    1001.43
20Z31JAN2015    -0.358938    1.50102    999.82
