tyd    u    v    psl
01Z30JAN2015    5.17897    -4.04622    1010.08
02Z30JAN2015    6.28842    -4.38185    1010.33
03Z30JAN2015    6.24646    -5.19295    1007.89
04Z30JAN2015    6.5448    -6.83848    1010.43
05Z30JAN2015    6.29308    -5.33746    1012.18
06Z30JAN2015    4.46109    -6.88975    1009.19
07Z30JAN2015    7.9386    -8.97812    1009.75
08Z30JAN2015    6.21849    -7.18809    1005.51
09Z30JAN2015    7.28598    -4.61958    1002.23
10Z30JAN2015    7.83138    -3.92035    1011.2
11Z30JAN2015    11.7144    -7.83138    1018.68
12Z30JAN2015    8.13438    -6.91306    1024.71
13Z30JAN2015    10.7355    -7.40718    1024.67
14Z30JAN2015    9.29045    -7.19275    1021.69
15Z30JAN2015    6.20917    -6.10195    1011.88
16Z30JAN2015    7.13682    -6.82915    1008.46
17Z30JAN2015    7.43049    -5.33746    1004.06
18Z30JAN2015    7.97589    -4.16275    996.451
19Z30JAN2015    6.50285    -5.85023    987.333
20Z30JAN2015    4.79672    -5.89218    994.624
21Z30JAN2015    4.52635    -6.58675    1004.98
22Z30JAN2015    4.82935    -7.91995    1011.47
23Z30JAN2015    6.81051    -3.38894    1010.86
00Z31JAN2015    8.10642    -2.39137    1009.32
01Z31JAN2015    3.91103    6.37232    1009.58
02Z31JAN2015    7.10418    6.59608    1014.73
03Z31JAN2015    4.80605    4.61492    1020.73
04Z31JAN2015    3.59871    2.97872    1021.88
05Z31JAN2015    3.50082    2.47528    1018.63
06Z31JAN2015    1.65951    5.80362    1017.61
07Z31JAN2015    1.20268    6.53082    1015.87
08Z31JAN2015    -0.801785    5.38408    1015.37
09Z31JAN2015    0.480138    7.97589    1014.04
10Z31JAN2015    -0.326308    7.90597    1012.95
11Z31JAN2015    0.0372923    7.40252    1013.42
12Z31JAN2015    -1.68748    7.82206    1018.48
13Z31JAN2015    -0.466154    7.65891    1020.5
14Z31JAN2015    -1.63154    6.91772    1018.63
15Z31JAN2015    -0.661938    8.99211    1013.74
16Z31JAN2015    0.405554    8.39543    1011.47
17Z31JAN2015    -0.135185    9.29045    1007.12
18Z31JAN2015    -2.73166    8.63317    1009.91
19Z31JAN2015    -1.212    9.77058    1015.67
20Z31JAN2015    -1.20268    9.29977    1020.14
21Z31JAN2015    -2.71302    8.77768    1018.94
22Z31JAN2015    -2.09769    10.3673    1018.16
23Z31JAN2015    -3.86908    10.26    1018.18
00Z01FEB2015    -3.14188    9.78457    1018.93
01Z01FEB2015    -3.85975    9.61675    1017.93
02Z01FEB2015    -4.33989    9.64472    1018.22
03Z01FEB2015    -5.10905    9.22518    1016.25
04Z01FEB2015    -4.82469    9.54683    1014.59
05Z01FEB2015    -4.31192    10.013    1013.44
06Z01FEB2015    -3.42623    10.316    1010.28
07Z01FEB2015    -2.61512    10.4185    1004.92
08Z01FEB2015    -3.70126    9.83585    1002.41
09Z01FEB2015    -5.41671    10.6749    1003.87
10Z01FEB2015    -4.13478    9.63074    1008.62
11Z01FEB2015    -5.68242    8.19498    1012.08
12Z01FEB2015    -4.03689    9.20654    1010.95
13Z01FEB2015    -5.85023    8.72174    1006.96
14Z01FEB2015    -5.56588    8.57257    1004.66
15Z01FEB2015    -5.45866    8.58189    1002.82
16Z01FEB2015    -5.15566    8.27889    1001.24
17Z01FEB2015    -4.87131    8.23694    1000.45
18Z01FEB2015    -4.82003    8.92685    1001.91
19Z01FEB2015    -4.43778    9.8778    1003.41
20Z01FEB2015    -5.45866    10.4139    1005.22
21Z01FEB2015    -6.34902    9.84517    1006.73
22Z01FEB2015    -7.88732    9.89645    1008.95
23Z01FEB2015    -8.53994    10.4139    1008.61
00Z02FEB2015    -8.26957    8.93151    1008.86
01Z02FEB2015    -8.76835    8.14371    1008.58
02Z02FEB2015    -6.95035    7.83605    1007
03Z02FEB2015    -6.27443    7.16478    1004.15
04Z02FEB2015    -5.43535    7.11817    1001.52
05Z02FEB2015    -4.62891    7.47711    999.142
06Z02FEB2015    -3.71991    7.53305    996.861
07Z02FEB2015    -2.87617    5.59385    997.707
08Z02FEB2015    -2.10235    5.6358    1001.39
09Z02FEB2015    -1.23997    5.65911    1003.6
10Z02FEB2015    -0.410215    5.24889    1004.97
11Z02FEB2015    0.144508    4.93657    1006.98
12Z02FEB2015    0.685246    5.71505    1008.03
13Z02FEB2015    0.927646    5.93414    1008.56
14Z02FEB2015    0.508108    6.69863    1007.27
15Z02FEB2015    -0.480138    8.28355    1005.49
16Z02FEB2015    -0.568708    7.95725    1004.46
17Z02FEB2015    -0.857723    9.1506    1004.56
18Z02FEB2015    -0.7272    9.25315    1004.54
19Z02FEB2015    -1.212    9.38368    1003.79
20Z02FEB2015    -1.41711    9.0294    1003.12
21Z02FEB2015    -2.03243    8.33017    1002.71
22Z02FEB2015    -1.85063    7.64026    1003.03
23Z02FEB2015    -2.21423    7.34658    1004.16
00Z03FEB2015    -1.29125    6.81983    1004.59
01Z31JAN2015    7.40252    -5.5146    1012.8
02Z31JAN2015    7.20674    -4.07885    1012.62
03Z31JAN2015    4.848    1.31455    1014.44
04Z31JAN2015    6.84314    2.67106    1010.95
05Z31JAN2015    6.75923    6.54014    1016.96
06Z31JAN2015    6.35834    4.68485    1013.43
07Z31JAN2015    5.16965    4.87131    1012.15
08Z31JAN2015    5.51926    4.82935    1013.77
09Z31JAN2015    6.56811    7.00163    1020.27
10Z31JAN2015    5.75234    7.09952    1025.98
11Z31JAN2015    6.2418    6.20917    1027.89
12Z31JAN2015    4.95522    4.47508    1029.95
13Z31JAN2015    5.66377    5.32814    1026.88
14Z31JAN2015    4.33989    6.78254    1024.1
15Z31JAN2015    3.13255    6.28375    1020.97
16Z31JAN2015    0.806446    7.01562    1016.38
17Z31JAN2015    1.212    9.96171    1014
18Z31JAN2015    -1.78071    8.40009    1007.97
19Z31JAN2015    -3.16052    9.60277    1002.87
20Z31JAN2015    -5.43535    7.8174    1003.33
21Z31JAN2015    -5.05311    9.22985    1008.26
22Z31JAN2015    -6.79652    9.13195    1012.26
23Z31JAN2015    -7.77078    7.36523    1013.03
00Z01FEB2015    -9.32308    6.64735    1013.85
01Z01FEB2015    -8.78234    6.72194    1017.12
02Z01FEB2015    -6.19052    7.54237    1019.6
03Z01FEB2015    -5.54257    9.23917    1022.21
04Z01FEB2015    -5.33746    8.97346    1022.97
05Z01FEB2015    -6.46089    8.74038    1022.97
06Z01FEB2015    -7.34658    9.75194    1022.76
07Z01FEB2015    -8.20431    9.53751    1023.52
08Z01FEB2015    -9.31375    8.92685    1023.99
09Z01FEB2015    -9.1506    9.28578    1021.41
10Z01FEB2015    -9.25315    8.86158    1018.81
11Z01FEB2015    -8.56791    9.34638    1016.94
12Z01FEB2015    -8.76369    9.24849    1016.27
13Z01FEB2015    -8.21363    10.0363    1014.72
14Z01FEB2015    -7.34658    9.30443    1014.68
15Z01FEB2015    -7.80808    10.3579    1012.05
16Z01FEB2015    -7.95725    10.3999    1009.74
17Z01FEB2015    -8.41408    11.0618    1009.59
18Z01FEB2015    -9.32774    12.2459    1011.13
19Z01FEB2015    -10.2181    12.5349    1013.29
20Z01FEB2015    -9.696    11.5233    1016.5
21Z01FEB2015    -9.80322    10.7588    1017.42
22Z01FEB2015    -9.85915    10.3393    1016.79
23Z01FEB2015    -10.5817    9.75194    1017.01
00Z02FEB2015    -10.6656    9.26248    1016.41
01Z02FEB2015    -11.2063    9.96171    1014.8
02Z02FEB2015    -11.4254    9.8172    1012.55
03Z02FEB2015    -10.1948    10.2414    1010.53
04Z02FEB2015    -9.76126    10.288    1008.03
05Z02FEB2015    -9.16458    10.4885    1006.22
06Z02FEB2015    -9.97569    8.8476    1004.7
07Z02FEB2015    -9.61675    9.59345    1002.49
08Z02FEB2015    -8.53528    10.3579    1000.6
09Z02FEB2015    -8.39077    9.85449    1001.06
10Z02FEB2015    -7.31862    9.58412    1003.01
11Z02FEB2015    -6.5448    10.1435    1004.42
12Z02FEB2015    -6.09263    9.62142    1004.46
13Z02FEB2015    -5.05777    9.5142    1002.9
14Z02FEB2015    -4.61958    8.91752    1001.47
15Z02FEB2015    -3.74322    9.25782    1001.18
16Z02FEB2015    -3.36097    8.76369    1001.75
17Z02FEB2015    -2.99737    8.22762    1001.72
18Z02FEB2015    -2.82023    9.29045    1003.46
19Z02FEB2015    -3.51014    9.2718    1005.59
20Z02FEB2015    -4.16275    9.11797    1007.02
21Z02FEB2015    -4.32591    9.18789    1006.56
22Z02FEB2015    -4.35854    8.53062    1006.65
23Z02FEB2015    -4.80138    7.71951    1006.4
00Z03FEB2015    -4.1208    7.98988    1004.59
01Z03FEB2015    -5.30949    6.7266    1003.1
02Z03FEB2015    -5.26754    6.31172    1001.35
03Z03FEB2015    -5.20228    5.82226    999.478
04Z03FEB2015    -4.53102    5.82692    998.017
05Z03FEB2015    -4.39583    5.40738    997.582
06Z03FEB2015    -2.83888    5.34678    997.762
07Z03FEB2015    -2.20491    5.42603    998.328
08Z03FEB2015    -1.37982    5.09506    999.447
09Z03FEB2015    0.330969    5.50528    1002.03
10Z03FEB2015    1.41245    5.08108    1004.19
11Z03FEB2015    1.6362    4.28395    1006.45
12Z03FEB2015    2.54054    4.45177    1007.61
13Z03FEB2015    2.92278    6.2418    1008.09
14Z03FEB2015    0.708554    5.83625    1007.32
15Z03FEB2015    1.19335    5.56588    1006.18
16Z03FEB2015    1.32854    5.91549    1004.54
17Z03FEB2015    1.17471    4.98785    1003.51
18Z03FEB2015    0.922985    5.00649    1003
19Z03FEB2015    0.228415    4.58229    1002.99
20Z03FEB2015    -0.694569    4.01825    1002.49
21Z03FEB2015    0.405554    3.80848    1002.73
22Z03FEB2015    1.04885    4.68018    1002.24
23Z03FEB2015    -1.22598    4.13945    1001.95
00Z04FEB2015    -1.42177    4.53102    1002.87
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
