tyd    u    v    psl
01Z30JAN2015    5.28618    -0.806446    1009.55
02Z30JAN2015    5.42137    -1.47771    1009.62
03Z30JAN2015    6.56345    -1.52898    1007.48
04Z30JAN2015    7.36057    -0.820431    1009.15
05Z30JAN2015    7.45846    -0.289015    1011.64
06Z30JAN2015    7.38854    -1.35185    1007.96
07Z30JAN2015    6.81517    -1.58958    1008.97
08Z30JAN2015    6.74058    -2.06972    1004.08
09Z30JAN2015    6.95968    -4.4238    1000.22
10Z30JAN2015    8.65182    -4.44245    1009.66
11Z30JAN2015    3.63134    -3.31902    1018.06
12Z30JAN2015    2.50325    -3.23511    1023.43
13Z30JAN2015    4.26531    -1.30989    1023.82
14Z30JAN2015    6.73126    -3.78051    1020.5
15Z30JAN2015    7.73349    -3.5148    1010.85
16Z30JAN2015    6.95502    -1.74808    1008.13
17Z30JAN2015    7.86402    -0.862385    1004.04
18Z30JAN2015    5.58452    -0.0466154    996.333
19Z30JAN2015    5.3934    -3.2118    986.954
20Z30JAN2015    6.61472    -2.89015    993.94
21Z30JAN2015    6.93637    -4.47508    1004.54
22Z30JAN2015    6.06932    -3.67795    1011.37
23Z30JAN2015    5.2116    -1.58492    1009.66
00Z31JAN2015    4.91326    -2.57317    1008.29
01Z31JAN2015    -1.80402    1.49635    1008.64
02Z31JAN2015    -0.8484    0.834415    1013.93
03Z31JAN2015    0.885692    1.16538    1020.56
04Z31JAN2015    -4.86198    0.261046    1021.46
05Z31JAN2015    0.536077    0.997569    1018.06
06Z31JAN2015    -0.219092    0.997569    1017.02
07Z31JAN2015    -0.596677    1.34718    1015.45
08Z31JAN2015    -0.629308    2.39603    1014.64
09Z31JAN2015    -0.8484    4.21869    1013.33
10Z31JAN2015    -0.680585    5.29085    1011.64
11Z31JAN2015    -0.769154    5.35145    1012.62
12Z31JAN2015    -0.554723    5.46798    1017.39
13Z31JAN2015    -1.12343    4.58695    1019.79
14Z31JAN2015    -0.853062    4.25132    1017.86
15Z31JAN2015    -0.344954    5.46798    1013.2
16Z31JAN2015    -0.456831    5.23025    1010.97
17Z31JAN2015    -1.79469    4.56831    1006.87
18Z31JAN2015    -1.08148    2.94143    1009.47
19Z31JAN2015    -0.149169    2.34942    1015.91
20Z31JAN2015    -0.550062    1.71078    1020
21Z31JAN2015    -1.72943    1.11411    1018.89
22Z31JAN2015    -2.28415    2.22822    1018.37
23Z31JAN2015    -3.76652    3.34232    1018.08
00Z01FEB2015    -3.22112    1.95318    1019.09
01Z01FEB2015    -3.60803    1.22132    1017.99
02Z01FEB2015    -3.38428    1.23531    1018.53
03Z01FEB2015    -2.80625    1.02088    1016.69
04Z01FEB2015    -2.79226    1.16072    1014.61
05Z01FEB2015    -2.22355    1.6362    1013.38
06Z01FEB2015    -2.72234    2.24686    1010.43
07Z01FEB2015    -2.55918    2.86685    1004.71
08Z01FEB2015    -3.29105    3.64998    1001.68
09Z01FEB2015    -3.65465    5.19762    1003.24
10Z01FEB2015    -3.21646    5.34678    1007.76
11Z01FEB2015    -3.25375    5.92948    1011
12Z01FEB2015    -3.37962    6.14857    1009.75
13Z01FEB2015    -3.71525    6.03203    1005.95
14Z01FEB2015    -3.48683    6.15789    1004.05
15Z01FEB2015    -3.12789    5.71971    1001.93
16Z01FEB2015    -3.07195    5.26288    1000.34
17Z01FEB2015    -2.58715    4.80605    999.994
18Z01FEB2015    -2.31678    2.89482    1001.26
19Z01FEB2015    -1.13742    1.01155    1002.46
20Z01FEB2015    -2.61046    2.39603    1004.35
21Z01FEB2015    -3.76186    2.65242    1007.08
22Z01FEB2015    -4.09283    2.46595    1009.34
23Z01FEB2015    -5.03446    1.1514    1008.75
00Z02FEB2015    -3.4542    2.35408    1009.31
01Z02FEB2015    -2.34009    1.9392    1008.77
02Z02FEB2015    1.32854    1.85995    1007.07
03Z02FEB2015    0.722538    1.5756    1004.67
04Z02FEB2015    0.876369    1.11411    1002.49
05Z02FEB2015    0.8484    0.722538    999.565
06Z02FEB2015    -0.326308    0.414877    997.439
07Z02FEB2015    -0.540738    0.307662    998.291
08Z02FEB2015    -0.769154    0.643292    1000.44
09Z02FEB2015    -0.368262    0.699231    1002.37
10Z02FEB2015    0.200446    0.279692    1004.15
11Z02FEB2015    1.46838    0.913662    1005.05
12Z02FEB2015    0.237738    4.16742    1006.44
13Z02FEB2015    -0.214431    5.151    1007.09
14Z02FEB2015    -0.0745846    5.66843    1005.98
15Z02FEB2015    -0.2424    5.95278    1004.34
16Z02FEB2015    -0.354277    5.28618    1003.73
17Z02FEB2015    -0.433523    4.38651    1004.43
18Z02FEB2015    0.643292    3.55675    1003.98
19Z02FEB2015    1.01622    2.3028    1003.9
20Z02FEB2015    0.0139846    1.77138    1003.28
21Z02FEB2015    -0.135185    1.13742    1002.85
22Z02FEB2015    -0.433523    0.177138    1003.02
23Z02FEB2015    -0.410215    -0.745846    1004.18
00Z03FEB2015    -0.386908    -0.853062    1004.4
01Z31JAN2015    6.40029    -4.74078    1012.77
02Z31JAN2015    8.52129    -3.04865    1011.72
03Z31JAN2015    7.52372    -2.424    1012.86
04Z31JAN2015    9.04805    -6.33969    1010.16
05Z31JAN2015    9.74728    -4.11614    1016.23
06Z31JAN2015    1.12343    1.89258    1013.2
07Z31JAN2015    1.36117    1.51034    1011.32
08Z31JAN2015    -1.13275    2.03243    1013.33
09Z31JAN2015    0.428862    3.97163    1019.21
10Z31JAN2015    1.49635    4.88063    1025.08
11Z31JAN2015    -0.158492    2.73166    1027.39
12Z31JAN2015    2.75497    -0.508108    1028.44
13Z31JAN2015    2.07438    0.1818    1025.52
14Z31JAN2015    2.15829    5.41671    1023.15
15Z31JAN2015    0.629308    5.11837    1019.95
16Z31JAN2015    -0.3636    4.69883    1016.09
17Z31JAN2015    -1.61755    3.07662    1014.34
18Z31JAN2015    -0.741185    3.43555    1008.7
19Z31JAN2015    -1.212    0.955615    1003.73
20Z31JAN2015    -2.65242    1.28658    1003.12
