tyd    u    v    psl
01Z30JAN2015    4.88063    -4.24666    1009.86
02Z30JAN2015    5.48663    -4.0602    1010.4
03Z30JAN2015    5.56588    -4.87597    1007.87
04Z30JAN2015    5.07175    -6.21383    1010.58
05Z30JAN2015    5.41205    -5.15566    1012.26
06Z30JAN2015    4.61026    -8.40475    1009.35
07Z30JAN2015    4.6056    -7.38388    1010.06
08Z30JAN2015    5.33746    -6.24646    1005.61
09Z30JAN2015    6.10195    -4.45177    1002.44
10Z30JAN2015    7.05291    -4.17674    1011.2
11Z30JAN2015    8.74038    -6.86178    1018.83
12Z30JAN2015    7.3326    -7.34658    1024.91
13Z30JAN2015    8.70309    -6.81517    1024.86
14Z30JAN2015    8.75437    -7.55635    1021.84
15Z30JAN2015    9.66337    -7.76146    1011.57
16Z30JAN2015    9.23451    -6.35834    1008.27
17Z30JAN2015    6.02271    -4.86665    1004.39
18Z30JAN2015    5.61249    -5.00649    996.631
19Z30JAN2015    6.79186    -6.26511    987.37
20Z30JAN2015    5.151    -6.45623    994.294
21Z30JAN2015    4.46575    -6.81051    1004.76
22Z30JAN2015    4.37718    -6.83848    1011.62
23Z30JAN2015    7.55635    -2.75963    1010.86
00Z31JAN2015    8.63317    0.559385    1009.5
01Z31JAN2015    3.58006    6.47022    1009.76
02Z31JAN2015    5.41205    6.55412    1014.7
03Z31JAN2015    3.56142    4.33989    1020.9
04Z31JAN2015    4.23268    2.89482    1021.85
05Z31JAN2015    2.4846    3.76652    1018.59
06Z31JAN2015    0.554723    5.58918    1017.54
07Z31JAN2015    -0.0186462    5.57986    1015.71
08Z31JAN2015    0.284354    6.69397    1015.38
09Z31JAN2015    -0.815769    7.24869    1014.04
10Z31JAN2015    -0.223754    7.96191    1013.1
11Z31JAN2015    -0.116538    8.19032    1013.18
12Z31JAN2015    -1.12343    7.0902    1018.53
13Z31JAN2015    -1.78071    7.1508    1020.57
14Z31JAN2015    -0.400892    7.97589    1018.6
