tyd    u    v    psl
01Z30JAN2015    -2.70369    -5.22558    1010.17
02Z30JAN2015    -3.85975    -5.32348    1010.06
03Z30JAN2015    -3.82712    -5.5146    1008.06
04Z30JAN2015    -3.51014    -6.363    1008.75
05Z30JAN2015    -1.57094    -6.92238    1012.02
06Z30JAN2015    -3.06263    -7.05757    1008.33
07Z30JAN2015    -2.50325    -5.37942    1008.85
08Z30JAN2015    -0.125862    -6.65668    1004.66
09Z30JAN2015    0.382246    -5.55189    1000.02
10Z30JAN2015    1.75274    -5.30483    1010.25
11Z30JAN2015    0.125862    -4.74545    1019.35
12Z30JAN2015    -1.43109    -3.35631    1024.12
13Z30JAN2015    -1.28192    -3.03932    1024.25
14Z30JAN2015    -1.23531    -2.63843    1021.5
15Z30JAN2015    -1.71545    -1.96251    1011.78
16Z30JAN2015    -0.149169    -2.53122    1008.61
17Z30JAN2015    0.540738    -5.44002    1004.12
18Z30JAN2015    -2.01845    -7.05757    995.612
19Z30JAN2015    -2.26551    -6.84314    986.966
20Z30JAN2015    -2.39137    -6.93171    993.362
21Z30JAN2015    -0.582692    -7.56102    1004
22Z30JAN2015    0.438185    -6.25578    1010.77
23Z30JAN2015    -1.30989    -7.575    1008.89
00Z31JAN2015    -3.17451    -7.61229    1007.46
01Z31JAN2015    -2.37738    -6.7266    1007.91
02Z31JAN2015    2.07438    -7.69154    1012.75
03Z31JAN2015    0.899677    -6.48886    1019.24
04Z31JAN2015    1.31455    -6.70329    1020.32
05Z31JAN2015    -3.31435    -4.32591    1016.43
06Z31JAN2015    -0.354277    -3.94832    1014.85
07Z31JAN2015    -4.49838    -1.65951    1012.93
08Z31JAN2015    0.0932308    -3.59871    1012.56
09Z31JAN2015    3.35631    -2.76895    1010.98
10Z31JAN2015    3.4542    -3.03466    1010.17
11Z31JAN2015    3.37495    -2.83888    1010.54
12Z31JAN2015    4.27463    -2.76429    1015.7
13Z31JAN2015    3.03466    -3.44488    1018.15
