tyd    u    v    psl
01Z30JAN2015    1.03486    -4.27463    1011.48
02Z30JAN2015    0.736523    -4.49838    1011.45
03Z30JAN2015    0.978923    -4.34455    1009.76
04Z30JAN2015    1.19802    -4.16742    1011.53
05Z30JAN2015    0.0606    -3.05797    1014.19
06Z30JAN2015    1.23997    -3.50082    1011.29
07Z30JAN2015    1.39846    -3.39826    1011.11
08Z30JAN2015    1.90657    -3.02068    1006.68
09Z30JAN2015    2.50791    -2.91812    1001.87
10Z30JAN2015    2.39603    -0.857723    1011.52
11Z30JAN2015    5.12303    -2.54054    1020.1
12Z30JAN2015    3.58472    -2.27017    1024.53
13Z30JAN2015    6.32105    -2.88083    1024.56
14Z30JAN2015    6.38165    -1.76672    1022.25
15Z30JAN2015    4.61026    0.172477    1011.76
16Z30JAN2015    5.78497    -0.578031    1008.53
17Z30JAN2015    3.16052    0.1818    1004.98
18Z30JAN2015    1.58958    1.07682    997.806
19Z30JAN2015    0.0512769    1.43575    988.868
20Z30JAN2015    -0.755169    -0.237738    994.792
21Z30JAN2015    -1.01155    0.438185    1006.12
22Z30JAN2015    -1.30989    0.624646    1012.75
23Z30JAN2015    -1.11411    -0.316985    1011.22
00Z31JAN2015    0.0606    -2.19558    1009.46
01Z31JAN2015    0.0745846    -1.14674    1010.04
02Z31JAN2015    0.4242    -2.03243    1015.14
03Z31JAN2015    -0.265708    -1.62688    1021.52
04Z31JAN2015    -0.508108    -0.717877    1022.7
05Z31JAN2015    0.149169    -1.18869    1018.36
06Z31JAN2015    0.941631    -0.447508    1016.54
07Z31JAN2015    0.871708    2.14897    1014.99
08Z31JAN2015    1.17005    3.07195    1014.02
09Z31JAN2015    2.2422    4.38651    1012.14
10Z31JAN2015    2.06506    4.32125    1010.68
11Z31JAN2015    2.90414    4.82469    1011.26
12Z31JAN2015    3.31435    5.42137    1016.57
13Z31JAN2015    3.73389    4.75011    1018.93
14Z31JAN2015    3.62202    4.74545    1016.23
15Z31JAN2015    3.54743    5.60317    1011.36
16Z31JAN2015    2.83888    6.40029    1008.99
17Z31JAN2015    0.755169    6.71728    1004.93
18Z31JAN2015    0.316985    6.69863    1007.27
19Z31JAN2015    0.340292    6.15789    1013.93
20Z31JAN2015    0.0139846    5.78497    1018.52
21Z31JAN2015    0.0792462    5.43535    1017.27
22Z31JAN2015    -0.130523    4.99251    1016.71
23Z31JAN2015    -0.167815    4.77342    1016.66
00Z01FEB2015    0.0885692    5.51926    1017.45
01Z01FEB2015    -0.135185    5.12303    1016.28
02Z01FEB2015    -0.624646    4.3026    1016.12
03Z01FEB2015    -1.04885    4.242    1014.87
04Z01FEB2015    -1.05351    3.32834    1012.93
05Z01FEB2015    -1.29591    2.424    1011.51
06Z01FEB2015    -0.592015    3.70592    1008.79
07Z01FEB2015    -0.536077    3.96697    1002.96
08Z01FEB2015    -0.330969    4.86665    999.838
09Z01FEB2015    -0.0978923    5.97143    1001.33
10Z01FEB2015    0.904338    6.3024    1005.98
11Z01FEB2015    0.489462    5.51926    1009.21
12Z01FEB2015    0.797123    5.74302    1007.53
13Z01FEB2015    0.661938    6.13458    1003.52
14Z01FEB2015    0.881031    6.42826    1001.65
15Z01FEB2015    1.01622    6.74991    1000.01
16Z01FEB2015    1.20734    6.63337    998.887
17Z01FEB2015    1.14208    5.0298    997.694
18Z01FEB2015    0.400892    3.66397    999.329
19Z01FEB2015    0.554723    1.65485    1000.94
20Z01FEB2015    0    2.71768    1002.73
21Z01FEB2015    -1.10945    2.74098    1004.77
22Z01FEB2015    -1.22132    3.16052    1006.55
23Z01FEB2015    -1.15606    2.23288    1006.54
00Z02FEB2015    -1.03486    1.92988    1007.08
01Z02FEB2015    -1.20734    1.73409    1007.27
02Z02FEB2015    -1.13275    1.38448    1006.14
03Z02FEB2015    -0.629308    1.07215    1003.81
04Z02FEB2015    -0.303    0.568708    1001.68
05Z02FEB2015    -0.466154    0.652615    999.03
06Z02FEB2015    -0.335631    1.00223    997.041
07Z02FEB2015    -0.606    1.50568    998.036
08Z02FEB2015    0.209769    1.53831    1000.35
09Z02FEB2015    0.438185    0.825092    1002.64
10Z02FEB2015    2.08371    1.58026    1004.05
11Z02FEB2015    3.74322    3.06729    1005.61
12Z02FEB2015    4.33989    3.88306    1006.75
13Z02FEB2015    5.37942    4.65688    1006.57
14Z02FEB2015    5.66843    5.05777    1005.14
15Z02FEB2015    5.0904    5.36543    1004.01
16Z02FEB2015    4.58695    5.26754    1003.01
17Z02FEB2015    3.66397    4.95988    1003.41
18Z02FEB2015    2.85752    4.45177    1003.21
19Z02FEB2015    1.31455    4.29794    1002.91
20Z02FEB2015    0.6666    3.14188    1002.05
21Z02FEB2015    0.298338    2.73632    1001.6
22Z02FEB2015    -0.0279692    2.83888    1002.42
23Z02FEB2015    -0.237738    3.02068    1003.4
00Z03FEB2015    -0.419538    2.82489    1003.6
01Z31JAN2015    -2.08371    -4.75943    1014.74
02Z31JAN2015    0.391569    -4.69883    1014.29
03Z31JAN2015    0.992908    -4.01358    1015.05
04Z31JAN2015    0.125862    -4.49372    1011.82
05Z31JAN2015    3.8178    -4.87597    1017.91
06Z31JAN2015    1.17471    -2.36806    1014.81
07Z31JAN2015    -0.386908    -1.92522    1011.82
08Z31JAN2015    0.396231    -0.382246    1013.21
09Z31JAN2015    2.5452    3.65931    1019.28
10Z31JAN2015    4.4844    4.77342    1025.4
11Z31JAN2015    4.40515    4.06952    1027.69
12Z31JAN2015    5.92948    5.20694    1029.31
13Z31JAN2015    4.77342    5.82226    1025.38
14Z31JAN2015    4.39117    5.19762    1022.9
15Z31JAN2015    3.48217    4.71748    1019.44
16Z31JAN2015    2.86218    5.16032    1014.58
17Z31JAN2015    1.63154    5.73835    1012.07
18Z31JAN2015    0.00932308    6.34435    1006.86
19Z31JAN2015    -0.163154    5.16498    1001.8
20Z31JAN2015    -0.386908    5.12769    1001.13
21Z31JAN2015    -0.652615    4.81537    1006.28
22Z31JAN2015    -1.03486    3.94366    1010.03
23Z31JAN2015    -1.17005    3.78983    1011.22
00Z01FEB2015    -1.2726    1.68748    1012.31
01Z01FEB2015    -0.745846    0.927646    1015.98
02Z01FEB2015    -0.489462    0.913662    1018.51
03Z01FEB2015    -1.54297    2.76895    1021.08
04Z01FEB2015    -1.86928    2.18626    1021.81
05Z01FEB2015    -1.68282    2.52655    1021.67
06Z01FEB2015    -1.16072    2.727    1020.91
07Z01FEB2015    -0.988246    3.94366    1021.62
08Z01FEB2015    -0.722538    4.09749    1021.77
09Z01FEB2015    -0.200446    3.8178    1018.3
10Z01FEB2015    -0.489462    5.02048    1015.86
11Z01FEB2015    -0.372923    4.19538    1013.54
12Z01FEB2015    0.214431    4.06486    1013.19
13Z01FEB2015    0.629308    3.80382    1012.15
14Z01FEB2015    0.964938    3.88772    1010.72
15Z01FEB2015    1.49169    6.19518    1008.39
16Z01FEB2015    0.330969    6.73592    1006.63
17Z01FEB2015    -0.167815    6.87577    1006.27
18Z01FEB2015    -0.391569    6.32571    1007.02
19Z01FEB2015    -0.592015    6.21383    1009.33
20Z01FEB2015    -0.377585    6.76389    1012.7
21Z01FEB2015    -0.843738    6.24646    1013.7
22Z01FEB2015    -1.36583    6.26045    1013.72
23Z01FEB2015    -1.42177    4.68951    1013.9
00Z02FEB2015    -1.72477    3.03932    1013.44
01Z02FEB2015    -0.941631    3.21646    1012.41
02Z02FEB2015    -2.121    1.97649    1009.9
03Z02FEB2015    -1.68748    1.88326    1008.17
04Z02FEB2015    -1.41711    1.49635    1005.92
05Z02FEB2015    -1.19802    1.92522    1004.46
06Z02FEB2015    -0.470815    1.1514    1002.57
07Z02FEB2015    -0.4242    1.8786    1000.42
08Z02FEB2015    -0.396231    1.2726    998.34
09Z02FEB2015    -0.167815    1.93454    998.782
10Z02FEB2015    0.233077    1.41711    999.963
11Z02FEB2015    0.177138    1.40312    1001.26
12Z02FEB2015    0.615323    2.67572    1000.97
13Z02FEB2015    1.42643    4.7268    999.758
14Z02FEB2015    1.36583    5.79895    998.421
15Z02FEB2015    1.39846    6.03669    998.459
16Z02FEB2015    0.913662    5.92948    998.602
17Z02FEB2015    -0.125862    5.67775    999.298
18Z02FEB2015    -0.601338    5.68708    1001.12
19Z02FEB2015    -1.37982    4.85266    1003.04
20Z02FEB2015    -1.22132    4.92258    1004.21
21Z02FEB2015    -1.10945    5.09972    1003.95
22Z02FEB2015    -1.36117    5.0904    1004.1
23Z02FEB2015    -1.78537    4.43312    1003.8
00Z03FEB2015    -1.6968    4.242    1002.67
01Z03FEB2015    -1.34718    3.42623    1001.16
02Z03FEB2015    -1.17471    1.75274    999.776
03Z03FEB2015    -0.899677    1.23531    998.39
04Z03FEB2015    -0.489462    0.899677    997.34
05Z03FEB2015    -0.480138    0.167815    996.849
06Z03FEB2015    0.0978923    0.391569    996.855
07Z03FEB2015    0.0279692    1.18403    997.452
08Z03FEB2015    -0.694569    2.53122    998.21
09Z03FEB2015    0.988246    1.38448    1001.11
10Z03FEB2015    1.20268    1.89258    1002.88
11Z03FEB2015    3.08594    3.24443    1004.82
12Z03FEB2015    4.13478    4.545    1006
13Z03FEB2015    4.68951    4.92258    1006.45
14Z03FEB2015    4.94589    5.11371    1005.21
15Z03FEB2015    4.88063    5.21626    1004.8
16Z03FEB2015    4.18606    5.33746    1003.51
17Z03FEB2015    3.78983    5.19295    1002.46
18Z03FEB2015    2.96474    4.63357    1002.16
19Z03FEB2015    2.25618    3.66397    1002.41
20Z03FEB2015    1.20268    2.35874    1002.02
21Z03FEB2015    0.978923    2.74098    1002.42
22Z03FEB2015    1.21666    2.88083    1001.74
23Z03FEB2015    0.825092    3.49149    1001.17
00Z04FEB2015    0.755169    3.19315    1001.69
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
