tyd    u    v    psl
01Z30JAN2015    3.81314    -3.55209    1011.16
02Z30JAN2015    4.0602    -3.94832    1011.01
03Z30JAN2015    3.36097    -4.72214    1008.96
04Z30JAN2015    2.00446    -5.50062    1011.5
05Z30JAN2015    2.13965    -4.1208    1013.34
06Z30JAN2015    1.52898    -6.80118    1010.73
07Z30JAN2015    2.05108    -6.61006    1010.52
08Z30JAN2015    2.26085    -5.75234    1006.56
09Z30JAN2015    2.87151    -4.07885    1002.78
10Z30JAN2015    5.19762    -2.53122    1011.99
11Z30JAN2015    6.00406    -4.17674    1020.39
12Z30JAN2015    5.56122    -5.454    1025.42
13Z30JAN2015    7.59365    -4.92725    1025.56
14Z30JAN2015    6.66134    -4.69417    1023.04
15Z30JAN2015    7.02028    -4.87131    1012.64
16Z30JAN2015    6.17654    -3.34232    1009.13
17Z30JAN2015    3.49615    -3.55209    1004.74
18Z30JAN2015    2.80625    -2.89482    997.551
19Z30JAN2015    2.16762    -1.96717    988.166
20Z30JAN2015    2.82023    -2.92745    994.611
21Z30JAN2015    2.01845    -2.77828    1005.61
22Z30JAN2015    2.13965    -4.20937    1012.44
23Z30JAN2015    2.25152    -3.88772    1010.83
00Z31JAN2015    5.35145    -1.9392    1009.76
01Z31JAN2015    4.55432    -1.14208    1010.04
02Z31JAN2015    5.18829    2.83422    1014.95
03Z31JAN2015    0.0839077    3.18383    1020.83
04Z31JAN2015    1.83665    2.23288    1021.72
05Z31JAN2015    1.515    5.00183    1018.42
06Z31JAN2015    0.7272    7.09952    1017.14
07Z31JAN2015    0.974262    8.10175    1015.99
08Z31JAN2015    0.652615    8.95015    1014.81
09Z31JAN2015    0.508108    11.1924    1013.12
10Z31JAN2015    0.349615    11.6399    1012.23
11Z31JAN2015    0.531415    11.8496    1012.91
12Z31JAN2015    1.25395    12.1806    1017.73
13Z31JAN2015    0.433523    11.0292    1020.22
14Z31JAN2015    0.615323    11.4674    1017.81
15Z31JAN2015    1.17937    12.6001    1012.77
16Z31JAN2015    0.531415    13.1222    1010.22
17Z31JAN2015    0.0279692    13.6397    1005.76
18Z31JAN2015    -0.815769    14.3482    1008.18
19Z31JAN2015    -0.717877    15.0941    1014.59
20Z31JAN2015    -0.8484    14.9029    1019.35
21Z31JAN2015    0.261046    13.9846    1018.21
22Z31JAN2015    -0.629308    14.7957    1017.03
23Z31JAN2015    -2.25152    14.4088    1017.19
00Z01FEB2015    -2.46595    14.2457    1017.91
01Z01FEB2015    -2.66174    13.2574    1016.85
02Z01FEB2015    -3.12789    13.4252    1017.02
03Z01FEB2015    -3.71525    14.1618    1014.84
04Z01FEB2015    -2.48926    14.3855    1013.05
05Z01FEB2015    -3.12323    14.6326    1012.08
06Z01FEB2015    -3.2118    14.227    1009.2
07Z01FEB2015    -2.53588    14.6652    1003.57
08Z01FEB2015    -2.02311    15.5183    1000.71
09Z01FEB2015    -1.42643    15.9658    1002.39
10Z01FEB2015    -0.992908    16.2548    1007.22
11Z01FEB2015    -0.890354    15.7886    1010.59
12Z01FEB2015    -0.624646    15.411    1009.3
13Z01FEB2015    -0.270369    15.4483    1005.33
14Z01FEB2015    -0.340292    15.0148    1003.31
15Z01FEB2015    -0.321646    14.8144    1001.43
16Z01FEB2015    -0.610662    14.7072    999.77
17Z01FEB2015    -0.638631    13.7982    999.006
18Z01FEB2015    -0.452169    13.3926    999.907
19Z01FEB2015    -0.736523    14.9169    1001.63
20Z01FEB2015    -2.02777    14.1431    1003
21Z01FEB2015    -2.95075    14.0639    1005.21
22Z01FEB2015    -2.73166    13.5138    1006.74
23Z01FEB2015    -3.91103    14.3529    1007.16
00Z02FEB2015    -3.74322    13.057    1007.41
01Z02FEB2015    -2.63843    13.2481    1006.96
02Z02FEB2015    -1.47771    11.4208    1005.39
03Z02FEB2015    -0.372923    9.27646    1002.57
