tyd    u    v    psl
01Z30JAN2015    2.41934    -3.62668    1011.31
02Z30JAN2015    1.55229    -2.44265    1011.63
03Z30JAN2015    2.37272    -2.85286    1009.68
04Z30JAN2015    2.424    -2.77362    1011.51
05Z30JAN2015    1.89258    -2.73166    1013.95
06Z30JAN2015    1.65951    -2.59182    1010.77
07Z30JAN2015    1.99514    -3.08594    1011.06
08Z30JAN2015    2.38671    -2.63377    1006.3
09Z30JAN2015    2.86218    -2.34475    1001.55
10Z30JAN2015    3.06263    -0.517431    1011.27
11Z30JAN2015    5.85955    -1.212    1019.59
12Z30JAN2015    6.74525    -3.01135    1024.14
13Z30JAN2015    7.74282    -1.74342    1024.83
14Z30JAN2015    8.64249    -2.64309    1022.06
15Z30JAN2015    7.50042    -1.95785    1012.1
16Z30JAN2015    6.51217    -0.750508    1008.21
17Z30JAN2015    5.71505    -0.167815    1004.86
18Z30JAN2015    1.96717    -0.2424    997.595
19Z30JAN2015    3.66397    -1.17471    988.415
20Z30JAN2015    1.83198    0.00932308    994.804
21Z30JAN2015    2.05108    -0.643292    1005.98
22Z30JAN2015    2.01845    -2.06972    1012.88
23Z30JAN2015    0.564046    -1.0302    1011.08
00Z31JAN2015    0.125862    -0.452169    1009.5
01Z31JAN2015    2.38205    -0.214431    1009.62
02Z31JAN2015    1.03486    -2.03243    1015.22
03Z31JAN2015    1.5756    -1.43109    1021.59
04Z31JAN2015    -0.610662    -0.349615    1022.47
05Z31JAN2015    0.745846    -1.77138    1018.27
06Z31JAN2015    1.16538    0.456831    1016.91
07Z31JAN2015    0.713215    1.00689    1015.13
08Z31JAN2015    2.50791    2.4846    1014.1
09Z31JAN2015    2.13498    4.80138    1012.11
10Z31JAN2015    2.06972    5.46798    1010.8
11Z31JAN2015    2.25152    6.12992    1011.39
12Z31JAN2015    2.5452    6.59608    1016.23
13Z31JAN2015    2.33543    5.99474    1018.83
14Z31JAN2015    2.54986    5.86888    1016.47
15Z31JAN2015    2.4846    6.81983    1011.87
16Z31JAN2015    2.82489    6.67066    1009.3
17Z31JAN2015    1.72477    6.82449    1004.98
18Z31JAN2015    1.41245    7.41651    1007.51
19Z31JAN2015    1.13742    6.92705    1013.75
20Z31JAN2015    0.694569    7.29997    1018.52
21Z31JAN2015    0.578031    5.94812    1017.1
22Z31JAN2015    0.3636    5.79895    1016.55
23Z31JAN2015    1.02088    5.44468    1016.53
00Z01FEB2015    1.20734    5.47265    1017.32
01Z01FEB2015    0.312323    3.4542    1016.35
02Z01FEB2015    -0.0652615    2.23754    1016.63
03Z01FEB2015    0.918323    2.04642    1014.57
04Z01FEB2015    0.950954    3.58938    1013.01
05Z01FEB2015    -0.0559385    2.13498    1011.72
06Z01FEB2015    0.517431    3.16518    1008.63
07Z01FEB2015    0.391569    3.90637    1002.7
08Z01FEB2015    0.722538    5.72437    999.894
09Z01FEB2015    1.18403    4.94123    1001.12
10Z01FEB2015    2.41934    6.04602    1005.64
11Z01FEB2015    2.50791    6.11128    1009.2
12Z01FEB2015    2.6664    6.61006    1008.15
13Z01FEB2015    2.70835    6.76389    1003.89
14Z01FEB2015    3.02534    6.79652    1001.52
15Z01FEB2015    2.82023    7.31395    1000.11
16Z01FEB2015    3.03932    6.26977    998.738
17Z01FEB2015    3.02068    5.59851    998.117
18Z01FEB2015    3.04398    4.23268    998.95
19Z01FEB2015    2.78294    2.06506    1001.26
20Z01FEB2015    1.66883    2.00446    1002.01
21Z01FEB2015    0.857723    2.57783    1004.96
22Z01FEB2015    1.10945    1.41711    1006.06
23Z01FEB2015    0.750508    1.4544    1006.33
00Z02FEB2015    1.3938    1.03486    1007.23
01Z02FEB2015    0.797123    1.08148    1007.01
02Z02FEB2015    0.489462    0.671262    1005.9
03Z02FEB2015    0.675923    0.554723    1004.1
04Z02FEB2015    0.862385    0.522092    1001.85
05Z02FEB2015    0.349615    0.568708    999.416
06Z02FEB2015    0.470815    0.512769    997.16
07Z02FEB2015    0.829754    0.125862    997.675
08Z02FEB2015    0.885692    0.475477    1000.57
09Z02FEB2015    1.9998    0.745846    1001.85
10Z02FEB2015    3.00669    0.247062    1003.34
11Z02FEB2015    4.03689    1.54297    1005.55
12Z02FEB2015    5.12303    1.46838    1006.04
13Z02FEB2015    5.32814    2.21889    1005.85
14Z02FEB2015    3.19782    5.31882    1005.38
15Z02FEB2015    2.89482    6.16722    1003.63
16Z02FEB2015    2.39137    6.63337    1003.13
17Z02FEB2015    2.4846    5.3934    1003.52
18Z02FEB2015    2.53122    4.75011    1003.2
19Z02FEB2015    2.22822    4.10215    1002.5
20Z02FEB2015    1.89258    3.42157    1002.15
21Z02FEB2015    1.68748    3.56142    1002
22Z02FEB2015    1.54297    3.03    1002.13
23Z02FEB2015    1.38448    3.09526    1003.2
00Z03FEB2015    1.54297    2.9694    1003.9
01Z31JAN2015    0.321646    -5.0904    1014.74
02Z31JAN2015    -0.316985    -2.33077    1014.15
03Z31JAN2015    1.98582    -3.93434    1014.54
04Z31JAN2015    2.3028    -3.99494    1011.93
05Z31JAN2015    2.5452    -2.75963    1018
06Z31JAN2015    0.932308    -1.84597    1014.96
07Z31JAN2015    1.45906    -0.9696    1012.1
08Z31JAN2015    1.71545    0.330969    1013.15
09Z31JAN2015    2.67572    1.60823    1019.19
10Z31JAN2015    3.02534    1.84597    1024.96
11Z31JAN2015    2.70369    3.47285    1027.34
12Z31JAN2015    4.44245    3.37029    1028.55
13Z31JAN2015    5.0904    2.41934    1024.87
14Z31JAN2015    3.20714    5.04378    1022.52
15Z31JAN2015    2.09769    6.09729    1019.24
16Z31JAN2015    1.90191    7.42583    1014.73
17Z31JAN2015    2.02777    8.32085    1012.06
18Z31JAN2015    1.82732    6.63337    1006.61
19Z31JAN2015    0.498785    5.37942    1001.81
20Z31JAN2015    1.05817    4.86198    1000.9
21Z31JAN2015    0.466154    4.59628    1005.95
22Z31JAN2015    0.0512769    2.91346    1010.17
23Z31JAN2015    0.368262    1.73875    1011.15
00Z01FEB2015    1.58492    1.03486    1012.12
01Z01FEB2015    -0.153831    0.461492    1015.82
02Z01FEB2015    0.596677    1.14674    1018.23
03Z01FEB2015    0.316985    1.10945    1021.02
04Z01FEB2015    0.228415    1.18403    1021.89
05Z01FEB2015    0.158492    2.121    1021.32
06Z01FEB2015    0.368262    2.17694    1021.16
07Z01FEB2015    0.811108    1.89725    1021.57
08Z01FEB2015    0.671262    1.56628    1021.59
09Z01FEB2015    0.554723    2.82489    1018.83
10Z01FEB2015    1.07682    3.26308    1015.87
11Z01FEB2015    1.71078    4.07885    1013.55
12Z01FEB2015    2.05574    4.06486    1012.9
13Z01FEB2015    1.98115    3.92968    1012.26
14Z01FEB2015    2.47062    5.26288    1011.22
15Z01FEB2015    2.53588    6.54946    1008.61
16Z01FEB2015    2.79692    6.46089    1006.53
17Z01FEB2015    2.81557    5.48663    1005.84
18Z01FEB2015    1.94386    5.85955    1007.51
19Z01FEB2015    0.964938    5.99008    1009.06
20Z01FEB2015    0.531415    4.40515    1012.47
21Z01FEB2015    -0.293677    3.44022    1013.43
22Z01FEB2015    0.936969    3.29571    1013.31
23Z01FEB2015    1.10478    3.49615    1013.49
00Z02FEB2015    1.17937    2.88549    1013.16
01Z02FEB2015    1.25395    2.67572    1011.96
02Z02FEB2015    0.526754    3.50082    1010.01
03Z02FEB2015    0.200446    1.75274    1008.17
04Z02FEB2015    0.475477    1.83665    1006.06
05Z02FEB2015    -0.494123    1.515    1004.41
06Z02FEB2015    0.0978923    0.158492    1002.79
07Z02FEB2015    1.17937    1.37982    1000.07
08Z02FEB2015    1.28658    1.515    998.154
09Z02FEB2015    1.53365    1.96717    998.782
10Z02FEB2015    1.65951    1.8786    1000.42
11Z02FEB2015    1.98582    2.22355    1001.23
12Z02FEB2015    2.08371    4.08817    1001.16
13Z02FEB2015    2.35874    5.50062    999.764
14Z02FEB2015    2.48926    6.23248    998.639
15Z02FEB2015    2.64309    6.61006    998.229
16Z02FEB2015    2.17228    7.07155    999.217
17Z02FEB2015    2.26551    5.68708    999.403
18Z02FEB2015    2.23288    5.55189    1000.43
19Z02FEB2015    2.13965    5.28618    1003.67
20Z02FEB2015    1.71545    5.80362    1004.76
21Z02FEB2015    1.35185    5.49129    1003.66
