tyd    u    v    psl
01Z30JAN2015    4.63823    -4.63823    1010.67
02Z30JAN2015    5.55655    -5.94346    1010.65
03Z30JAN2015    5.52858    -7.03892    1008.42
04Z30JAN2015    5.92015    -8.5446    1010.9
05Z30JAN2015    5.70106    -7.07155    1012.51
06Z30JAN2015    5.80362    -8.87091    1009.55
07Z30JAN2015    5.41205    -9.64938    1009.98
08Z30JAN2015    5.16965    -8.47934    1005.72
09Z30JAN2015    5.19295    -7.23471    1002.23
10Z30JAN2015    5.35145    -6.47022    1011.62
11Z30JAN2015    7.42117    -7.44914    1019.64
12Z30JAN2015    8.21363    -8.81497    1024.99
13Z30JAN2015    7.98988    -8.2416    1025.28
14Z30JAN2015    7.06223    -8.93151    1022.38
15Z30JAN2015    7.25802    -8.61452    1011.96
16Z30JAN2015    5.19295    -7.575    1008.67
17Z30JAN2015    6.13925    -7.71485    1004.34
18Z30JAN2015    5.67775    -5.56122    996.979
19Z30JAN2015    5.97609    -5.44002    987.569
20Z30JAN2015    2.97872    -6.1206    994.736
21Z30JAN2015    3.27706    -6.32571    1005.32
22Z30JAN2015    2.83888    -7.59831    1011.94
23Z30JAN2015    4.82003    -5.17897    1010.55
00Z31JAN2015    6.363    -2.81091    1009.58
01Z31JAN2015    5.08574    -4.03689    1009.48
02Z31JAN2015    3.32368    5.20694    1015.07
03Z31JAN2015    -1.52898    1.82266    1021.03
04Z31JAN2015    1.01622    2.76895    1021.76
05Z31JAN2015    2.13498    2.47994    1018.68
06Z31JAN2015    2.06972    4.6662    1017.58
07Z31JAN2015    -1.30057    5.46332    1016.24
08Z31JAN2015    -1.03952    7.41185    1015.22
09Z31JAN2015    -1.84131    8.57257    1014.07
10Z31JAN2015    -0.750508    9.18789    1012.54
11Z31JAN2015    -1.63154    8.50265    1013.52
12Z31JAN2015    -1.00689    8.51663    1018.28
13Z31JAN2015    -1.33786    8.71242    1020.48
14Z31JAN2015    -1.3938    9.54217    1018.32
15Z31JAN2015    -1.6968    9.96171    1013.33
16Z31JAN2015    -1.6968    10.041    1011.31
17Z31JAN2015    -1.71078    10.3906    1006.56
18Z31JAN2015    -3.51014    9.53751    1009.48
19Z31JAN2015    -3.43089    9.42563    1015.4
20Z31JAN2015    -3.02068    10.0782    1019.74
21Z31JAN2015    -3.05331    9.66337    1018.76
22Z31JAN2015    -3.65465    10.5118    1017.85
23Z31JAN2015    -4.26531    10.7635    1017.94
00Z01FEB2015    -4.56831    10.9826    1018.5
01Z01FEB2015    -5.74768    9.17391    1017.59
02Z01FEB2015    -6.13458    9.86848    1017.7
03Z01FEB2015    -5.94812    10.4838    1015.49
04Z01FEB2015    -5.47265    10.013    1013.92
05Z01FEB2015    -5.49129    9.37435    1012.61
06Z01FEB2015    -5.0904    10.3486    1010.18
07Z01FEB2015    -4.7874    10.7495    1004.54
08Z01FEB2015    -3.80382    11.4348    1001.49
09Z01FEB2015    -3.86442    11.2157    1003.18
10Z01FEB2015    -4.06952    11.2483    1008.19
11Z01FEB2015    -4.56365    9.80322    1011.6
12Z01FEB2015    -4.31658    10.1948    1010.62
13Z01FEB2015    -4.20471    9.71465    1006.16
14Z01FEB2015    -3.92968    10.041    1004.31
15Z01FEB2015    -4.16275    9.70066    1002.41
16Z01FEB2015    -4.16742    9.31375    1000.96
17Z01FEB2015    -4.34922    8.75437    999.869
18Z01FEB2015    -3.82712    9.04338    1001.5
19Z01FEB2015    -4.38185    9.00609    1002.88
20Z01FEB2015    -4.89462    9.47691    1004.34
21Z01FEB2015    -5.58918    9.00609    1006.1
22Z01FEB2015    -6.52615    9.09466    1007.8
23Z01FEB2015    -6.75923    8.67978    1007.58
00Z02FEB2015    -6.40029    8.484    1008.18
01Z02FEB2015    -6.00406    8.31618    1007.9
02Z02FEB2015    -5.18829    7.82206    1005.98
03Z02FEB2015    -4.86665    6.86178    1004.49
04Z02FEB2015    -3.74322    6.34902    1001.77
05Z02FEB2015    -1.93454    4.78274    999.142
06Z02FEB2015    -0.135185    4.83868    997.216
07Z02FEB2015    0.0279692    3.88772    999.068
08Z02FEB2015    -0.335631    4.40515    1002.14
09Z02FEB2015    -0.312323    7.40252    1003.69
10Z02FEB2015    0.633969    6.33503    1004.83
11Z02FEB2015    0.927646    6.19518    1006.79
12Z02FEB2015    0.964938    6.27909    1007.89
13Z02FEB2015    1.24929    6.6054    1008.32
