tyd    u    v    psl
01Z30JAN2015    1.06283    -4.98318    1010.86
02Z30JAN2015    0.736523    -5.11837    1011.1
03Z30JAN2015    0.936969    -5.06709    1009.28
04Z30JAN2015    0.941631    -5.57986    1010.88
05Z30JAN2015    0.773815    -4.63823    1013.54
06Z30JAN2015    1.67349    -5.07642    1010.24
07Z30JAN2015    2.5452    -3.50082    1011
08Z30JAN2015    4.09749    -2.27017    1006.07
09Z30JAN2015    4.9692    -1.98115    1002.11
10Z30JAN2015    6.17188    -2.57783    1011.77
11Z30JAN2015    7.14614    -3.96231    1020.18
12Z30JAN2015    7.575    -4.44711    1024.76
13Z30JAN2015    7.64958    -3.91103    1025.3
14Z30JAN2015    7.1508    -3.43555    1022.54
15Z30JAN2015    5.61715    -2.93677    1012.44
16Z30JAN2015    4.848    -1.95318    1009.14
17Z30JAN2015    2.91812    -2.25618    1005.03
18Z30JAN2015    1.58958    -2.45663    997.495
19Z30JAN2015    1.37515    -4.26997    988.533
20Z30JAN2015    2.25618    -3.98562    995.164
21Z30JAN2015    2.81091    -4.55898    1005.51
22Z30JAN2015    1.73409    -4.10215    1012.26
23Z30JAN2015    1.43109    -3.55675    1010.59
00Z31JAN2015    2.51723    -3.44488    1009.14
01Z31JAN2015    1.65485    -3.6966    1009.73
02Z31JAN2015    1.70612    -3.87374    1015.04
03Z31JAN2015    3.34232    -3.54277    1021.33
04Z31JAN2015    0.801785    -1.95785    1021.91
05Z31JAN2015    0.163154    1.55229    1017.88
06Z31JAN2015    1.23531    0.689908    1017.05
07Z31JAN2015    0.0699231    3.10458    1015.3
08Z31JAN2015    -1.22132    4.53568    1014.66
09Z31JAN2015    -1.27726    7.10885    1013.14
10Z31JAN2015    -0.7272    6.9084    1011.67
11Z31JAN2015    -0.466154    7.32328    1012.19
12Z31JAN2015    -0.419538    7.58432    1017.53
13Z31JAN2015    -0.494123    7.07622    1019.87
14Z31JAN2015    0.102554    7.14148    1017.07
15Z31JAN2015    -1.18403    8.14371    1012.67
16Z31JAN2015    -1.75274    8.50265    1009.88
17Z31JAN2015    -1.32854    7.77545    1005.84
18Z31JAN2015    -1.55695    7.71951    1008.3
19Z31JAN2015    -2.29348    8.47002    1014.58
20Z31JAN2015    -1.71078    8.33017    1018.61
21Z31JAN2015    -0.964938    7.0296    1018.09
22Z31JAN2015    -1.72943    7.35125    1017.1
23Z31JAN2015    -1.81334    8.03183    1017.1
00Z01FEB2015    -1.72011    8.57723    1017.68
01Z01FEB2015    -1.2726    7.34658    1016.51
02Z01FEB2015    -1.23531    7.27666    1017.14
03Z01FEB2015    -0.759831    7.31395    1014.9
04Z01FEB2015    -0.750508    6.56345    1013.22
05Z01FEB2015    -0.992908    6.56811    1012
06Z01FEB2015    -0.671262    7.70086    1009.12
07Z01FEB2015    -0.606    9.00143    1003.21
08Z01FEB2015    -1.43109    9.55615    1000.59
09Z01FEB2015    -1.36583    9.56548    1002.09
10Z01FEB2015    -1.31455    10.0176    1006.86
11Z01FEB2015    -0.857723    9.99434    1010.17
12Z01FEB2015    -0.722538    9.74728    1009.02
13Z01FEB2015    -0.932308    10.1948    1005.01
14Z01FEB2015    -0.811108    10.041    1002.82
15Z01FEB2015    -0.461492    9.55615    1001.33
16Z01FEB2015    -0.219092    9.18789    999.54
17Z01FEB2015    0.2424    7.85003    998.856
18Z01FEB2015    -0.606    7.66823    1000.82
19Z01FEB2015    -0.270369    3.90171    1000.79
20Z01FEB2015    -0.624646    6.01805    1002.99
21Z01FEB2015    -0.396231    5.72437    1004.45
22Z01FEB2015    -0.340292    6.1812    1006.97
23Z01FEB2015    -0.685246    5.70572    1006.74
