tyd    u    v    psl
01Z30JAN2015    2.94609    -4.25598    1011.14
02Z30JAN2015    3.09526    -4.7268    1011.39
03Z30JAN2015    2.72234    -5.59385    1009.19
04Z30JAN2015    2.35874    -5.34678    1011.47
05Z30JAN2015    2.21889    -3.56608    1013.61
06Z30JAN2015    2.38671    -5.96677    1010.77
07Z30JAN2015    3.24909    -5.90617    1010.85
08Z30JAN2015    3.73389    -4.37252    1006.36
09Z30JAN2015    3.51946    -2.70369    1002.42
10Z30JAN2015    6.04602    -2.68038    1012.34
11Z30JAN2015    5.58918    -2.26085    1020.44
12Z30JAN2015    7.22538    -4.48906    1025.61
13Z30JAN2015    7.25335    -3.49149    1025.77
14Z30JAN2015    6.89908    -3.5148    1022.8
15Z30JAN2015    5.31882    -2.89948    1012.5
16Z30JAN2015    5.78963    -2.38671    1009.27
17Z30JAN2015    5.71505    -1.0302    1005
18Z30JAN2015    1.98582    -2.09303    997.458
19Z30JAN2015    3.11857    -2.51257    988.296
20Z30JAN2015    4.03689    -3.20714    995.09
21Z30JAN2015    3.43089    -2.40069    1005.84
22Z30JAN2015    4.00426    -3.42157    1012.46
23Z30JAN2015    1.32388    -4.03689    1010.72
00Z31JAN2015    2.45197    -3.58472    1009.54
01Z31JAN2015    4.43312    -2.20025    1009.71
02Z31JAN2015    6.3024    -0.661938    1015.15
03Z31JAN2015    3.98095    1.43109    1021.22
04Z31JAN2015    -0.503446    0.153831    1021.83
05Z31JAN2015    1.29125    -1.03486    1018.17
06Z31JAN2015    4.12546    5.83158    1016.93
07Z31JAN2015    0.312323    1.91589    1015.46
08Z31JAN2015    0.340292    0.913662    1014.79
09Z31JAN2015    1.28192    0.713215    1012.95
10Z31JAN2015    0.447508    2.67572    1011.93
11Z31JAN2015    1.85063    1.37982    1012.54
12Z31JAN2015    1.20734    2.82489    1017.76
13Z31JAN2015    2.08371    3.20714    1020.11
14Z31JAN2015    4.03689    2.73166    1017.26
15Z31JAN2015    -2.02777    4.848    1012.59
16Z31JAN2015    -6.19052    10.8987    1009.69
17Z31JAN2015    -7.12749    11.5746    1005.18
18Z31JAN2015    -7.79409    12.8985    1007.96
19Z31JAN2015    -7.27666    13.2807    1013.95
20Z31JAN2015    -6.84314    14.2783    1017.92
21Z31JAN2015    -5.77565    11.6305    1017.6
22Z31JAN2015    -7.98988    13.374    1016.71
23Z31JAN2015    -7.90597    14.558    1016.51
00Z01FEB2015    -7.60763    14.2224    1017.43
01Z01FEB2015    -6.96434    14.1757    1016.25
02Z01FEB2015    -5.66843    14.3948    1016.58
03Z01FEB2015    -5.74768    15.3271    1014.59
04Z01FEB2015    -5.85489    14.8004    1012.57
05Z01FEB2015    -5.99008    13.98    1011.77
06Z01FEB2015    -5.2116    12.8938    1008.52
07Z01FEB2015    -5.56588    13.4718    1003.14
08Z01FEB2015    -6.23714    13.6863    1000.12
09Z01FEB2015    -6.82915    13.3553    1001.81
10Z01FEB2015    -6.81517    13.8914    1007.07
11Z01FEB2015    -6.63803    14.1571    1010.07
12Z01FEB2015    -6.41428    13.9427    1008.73
13Z01FEB2015    -6.55878    13.1316    1004.77
14Z01FEB2015    -6.95502    12.8286    1002.72
15Z01FEB2015    -6.33969    12.5628    1000.61
16Z01FEB2015    -7.36057    12.6934    999.055
17Z01FEB2015    -6.52615    11.845    998.583
18Z01FEB2015    -5.50062    9.27646    998.863
19Z01FEB2015    -3.58472    7.69154    1001.67
20Z01FEB2015    -6.23248    10.8894    1002.24
21Z01FEB2015    -4.80138    11.514    1004.94
22Z01FEB2015    -5.96211    13.1922    1005.92
23Z01FEB2015    -5.70572    14.3575    1006.4
00Z02FEB2015    -6.81051    12.7213    1006.96
01Z02FEB2015    -3.98095    7.63094    1006.73
02Z02FEB2015    -2.44265    4.54034    1005.93
03Z02FEB2015    -0.755169    4.55432    1003.4
04Z02FEB2015    4.07418    1.14208    1001.34
05Z02FEB2015    -3.60337    -1.29125    998.999
