tyd    u    v    psl
01Z30JAN2015    4.62425    -4.13945    1010.49
02Z30JAN2015    5.69174    -5.0904    1010.58
03Z30JAN2015    5.5146    -6.3024    1008.3
04Z30JAN2015    5.8782    -8.05514    1010.83
05Z30JAN2015    4.43778    -7.00629    1012.56
06Z30JAN2015    5.34212    -9.16925    1009.53
07Z30JAN2015    5.30017    -9.59345    1010.03
08Z30JAN2015    5.32348    -8.29288    1005.69
09Z30JAN2015    5.36077    -6.57277    1002.46
10Z30JAN2015    5.75234    -5.72437    1011.59
11Z30JAN2015    6.75923    -7.42117    1019.26
12Z30JAN2015    6.61472    -7.57034    1025.09
13Z30JAN2015    8.67978    -8.01785    1025.26
14Z30JAN2015    9.78923    -8.87557    1022.09
15Z30JAN2015    6.45157    -7.86868    1011.93
16Z30JAN2015    4.59162    -6.82915    1008.53
17Z30JAN2015    8.40942    -5.77565    1004.19
18Z30JAN2015    5.03446    -5.92948    996.88
19Z30JAN2015    5.77098    -6.08331    987.439
20Z30JAN2015    4.85266    -6.59608    994.58
21Z30JAN2015    4.25598    -6.56345    1005.25
22Z30JAN2015    3.72457    -7.6356    1011.94
23Z30JAN2015    5.18829    -4.7268    1010.61
00Z31JAN2015    5.6964    -2.95075    1009.61
01Z31JAN2015    7.64492    -1.07215    1009.57
02Z31JAN2015    5.31882    6.43758    1015
03Z31JAN2015    -0.512769    0.326308    1020.85
04Z31JAN2015    2.54054    2.25152    1021.8
05Z31JAN2015    1.66883    3.34698    1018.63
06Z31JAN2015    2.04642    4.76409    1017.61
07Z31JAN2015    -2.05574    5.19295    1016.21
08Z31JAN2015    -1.73875    6.27443    1015.31
09Z31JAN2015    -1.93454    7.70552    1014.15
10Z31JAN2015    -1.17937    8.59122    1012.85
11Z31JAN2015    -1.00689    8.56325    1013.71
12Z31JAN2015    -0.983585    8.47002    1018.39
13Z31JAN2015    -2.47994    8.21363    1020.58
14Z31JAN2015    -1.76206    8.31618    1018.42
15Z31JAN2015    -1.26794    8.90354    1013.49
16Z31JAN2015    -1.38914    9.61209    1011.42
17Z31JAN2015    -1.72011    9.33706    1006.66
18Z31JAN2015    -2.35408    10.908    1009.55
19Z31JAN2015    -2.27017    9.79855    1015.49
20Z31JAN2015    -2.01378    9.92908    1019.9
21Z31JAN2015    -1.64086    10.5817    1018.8
22Z31JAN2015    -3.52412    10.0176    1017.84
23Z31JAN2015    -3.58006    11.4581    1018.03
00Z01FEB2015    -3.71525    10.2461    1018.58
01Z01FEB2015    -3.84111    10.9639    1017.58
02Z01FEB2015    -5.06243    10.8987    1017.86
03Z01FEB2015    -6.55878    10.3719    1015.76
04Z01FEB2015    -5.88286    10.6376    1014.12
05Z01FEB2015    -4.85266    11.0945    1012.88
06Z01FEB2015    -4.65222    11.2017    1010.26
07Z01FEB2015    -5.22558    10.6283    1004.73
08Z01FEB2015    -4.45177    11.4161    1001.84
09Z01FEB2015    -4.43778    11.4814    1003.42
10Z01FEB2015    -5.22558    9.94772    1008.46
11Z01FEB2015    -5.96211    9.65871    1011.97
12Z01FEB2015    -6.26977    9.2112    1010.73
13Z01FEB2015    -6.35368    9.13195    1006.76
14Z01FEB2015    -5.63114    9.07602    1004.56
15Z01FEB2015    -5.74768    9.49089    1002.57
16Z01FEB2015    -5.77098    9.69134    1001.35
17Z01FEB2015    -5.55189    9.83585    1000.73
18Z01FEB2015    -4.99251    10.3859    1001.66
19Z01FEB2015    -4.49838    10.7961    1003.06
20Z01FEB2015    -5.757    11.4907    1004.48
21Z01FEB2015    -6.84314    10.8054    1006.02
22Z01FEB2015    -8.11574    11.1504    1008.48
23Z01FEB2015    -8.51663    10.7169    1007.91
00Z02FEB2015    -7.70086    10.5118    1008.05
01Z02FEB2015    -8.08777    10.0549    1008.16
02Z02FEB2015    -6.82449    8.79632    1005.84
03Z02FEB2015    -6.80118    9.07135    1004.84
04Z02FEB2015    -5.78497    7.71018    1002.98
05Z02FEB2015    -3.8178    6.58209    1000.41
06Z02FEB2015    -1.88792    6.54014    998.937
07Z02FEB2015    -1.92055    5.50062    1000.3
