tyd    u    v    psl
01Z30JAN2015    3.37962    -5.70572    1010.24
02Z30JAN2015    1.0908    -6.82915    1010.39
03Z30JAN2015    2.15829    -7.575    1008.14
04Z30JAN2015    2.42866    -8.35348    1010.6
05Z30JAN2015    0.764492    -5.30949    1012.77
06Z30JAN2015    1.0908    -8.95015    1009.42
07Z30JAN2015    1.48703    -8.76835    1009.91
08Z30JAN2015    2.2422    -8.10642    1004.9
09Z30JAN2015    2.41934    -3.42623    1001.54
10Z30JAN2015    6.29308    -5.3328    1010.58
11Z30JAN2015    9.96171    -5.99474    1018.94
12Z30JAN2015    9.46758    -6.04135    1024.16
13Z30JAN2015    12.0501    -5.93414    1024.31
14Z30JAN2015    12.0594    -6.33969    1021.47
15Z30JAN2015    12.7027    -5.69174    1011.19
16Z30JAN2015    8.88955    -4.44245    1008.45
17Z30JAN2015    6.97832    -5.40738    1004.55
18Z30JAN2015    9.70998    -3.82246    996.544
19Z30JAN2015    3.78983    -6.15323    987.507
20Z30JAN2015    4.34922    -3.24443    994.568
21Z30JAN2015    -1.52898    -3.333    1005.28
22Z30JAN2015    0.745846    -5.10905    1011.97
23Z30JAN2015    -0.7878    -3.89705    1010.49
00Z31JAN2015    2.35874    -2.73632    1008.99
01Z31JAN2015    0.853062    -0.447508    1008.91
02Z31JAN2015    1.76206    -0.750508    1014.87
03Z31JAN2015    2.93677    2.43332    1021.37
04Z31JAN2015    -1.32854    0.200446    1021.64
05Z31JAN2015    2.07905    3.35165    1018.47
06Z31JAN2015    3.09992    5.30949    1017.38
07Z31JAN2015    1.3332    6.61006    1015.84
08Z31JAN2015    -1.32854    7.61229    1015.17
09Z31JAN2015    -1.57094    8.52129    1013.84
10Z31JAN2015    -1.52898    8.9688    1012.33
11Z31JAN2015    -0.755169    9.56548    1012.95
12Z31JAN2015    -0.988246    8.99211    1018.06
13Z31JAN2015    -2.23288    8.484    1020.38
14Z31JAN2015    -2.34475    9.62142    1018.05
15Z31JAN2015    -2.10235    10.9639    1013.18
16Z31JAN2015    -2.23754    11.2996    1010.65
17Z31JAN2015    -2.89948    10.647    1006.77
18Z31JAN2015    -2.22355    11.253    1009.09
19Z31JAN2015    -2.3028    11.5886    1015.06
20Z31JAN2015    -2.23754    11.6538    1019.64
21Z31JAN2015    -1.97183    10.9546    1018.27
22Z31JAN2015    -3.66863    11.1737    1017.68
23Z31JAN2015    -5.08108    11.4534    1017.86
00Z01FEB2015    -4.7268    11.7331    1018.5
01Z01FEB2015    -5.36543    11.2203    1017.24
02Z01FEB2015    -6.88975    11.2949    1017.68
03Z01FEB2015    -6.94103    11.6818    1015.62
04Z01FEB2015    -7.3932    10.9593    1013.67
05Z01FEB2015    -6.94569    10.9966    1012.66
06Z01FEB2015    -6.33503    11.197    1009.69
07Z01FEB2015    -5.54257    11.3508    1004.32
08Z01FEB2015    -6.96434    10.6609    1001.55
09Z01FEB2015    -6.43758    11.4161    1002.99
10Z01FEB2015    -5.45866    11.2063    1007.87
11Z01FEB2015    -6.91772    12.2598    1011.44
12Z01FEB2015    -6.67066    12.0128    1010.32
13Z01FEB2015    -5.92948    11.789    1006
14Z01FEB2015    -6.01805    11.514    1004.15
15Z01FEB2015    -5.67775    11.5047    1002.11
16Z01FEB2015    -6.07398    11.7005    1000.95
17Z01FEB2015    -6.07865    11.3788    1000.4
18Z01FEB2015    -4.82935    12.1713    1002.25
19Z01FEB2015    -5.50528    12.1293    1002.92
20Z01FEB2015    -5.72437    10.8707    1003.74
21Z01FEB2015    -6.97832    10.4652    1005.2
22Z01FEB2015    -8.78234    11.5886    1007.76
23Z01FEB2015    -9.01542    10.5397    1007.61
00Z02FEB2015    -8.21829    10.1155    1007.97
01Z02FEB2015    -6.22782    8.99211    1006.54
02Z02FEB2015    -6.33503    8.98745    1006.3
03Z02FEB2015    -5.42603    7.71018    1002.85
04Z02FEB2015    -5.24423    7.98055    1001.33
05Z02FEB2015    -4.15343    7.13215    998.993
06Z02FEB2015    -0.699231    4.19538    997.532
07Z02FEB2015    0.7878    2.61512    997.495
08Z02FEB2015    1.83198    3.03    999.515
09Z02FEB2015    1.14208    4.51237    1003.1
10Z02FEB2015    0.0372923    5.50062    1005.89
11Z02FEB2015    0.615323    5.12303    1006.43
12Z02FEB2015    1.17937    6.16722    1007.72
13Z02FEB2015    1.10478    7.18343    1007.76
14Z02FEB2015    1.11411    7.77078    1006.97
15Z02FEB2015    0.0233077    8.22762    1004.82
16Z02FEB2015    -0.983585    8.67512    1004.03
17Z02FEB2015    -1.49169    9.02474    1004.18
18Z02FEB2015    -1.10012    8.45137    1004.13
19Z02FEB2015    -1.17471    9.73795    1003.52
20Z02FEB2015    -1.16538    9.98968    1002.73
21Z02FEB2015    -1.25395    9.42097    1002.27
22Z02FEB2015    -1.56628    8.65182    1002.78
23Z02FEB2015    -1.56162    8.5446    1003.79
00Z03FEB2015    -1.55695    8.23228    1003.92
01Z31JAN2015    1.99048    -10.1901    1013.17
02Z31JAN2015    2.29814    -11.5233    1012.54
03Z31JAN2015    2.76429    -7.09486    1013.65
04Z31JAN2015    2.51723    -5.00183    1010.93
05Z31JAN2015    3.82712    -0.2424    1017.48
06Z31JAN2015    5.99474    2.91346    1013.64
07Z31JAN2015    5.59851    4.69417    1011.72
08Z31JAN2015    5.88286    4.33989    1013.75
09Z31JAN2015    4.79206    6.74991    1019.85
10Z31JAN2015    4.55432    6.35368    1025.74
11Z31JAN2015    4.27463    5.60317    1028.52
12Z31JAN2015    4.40049    4.78274    1030.08
13Z31JAN2015    4.242    5.70572    1026.63
14Z31JAN2015    5.20694    7.97123    1024.4
15Z31JAN2015    2.76429    7.2114    1020.82
16Z31JAN2015    2.14431    8.63317    1016.19
17Z31JAN2015    0.330969    10.4745    1013.54
18Z31JAN2015    -1.90657    10.7682    1007.63
19Z31JAN2015    -5.06709    8.92218    1003.1
20Z31JAN2015    -6.01338    9.92908    1002.65
21Z31JAN2015    -7.50974    10.8008    1007.27
22Z31JAN2015    -10.7122    9.91043    1011.57
23Z31JAN2015    -10.4279    9.95238    1012.01
00Z01FEB2015    -10.9546    9.49089    1012.77
01Z01FEB2015    -9.54217    10.041    1016.02
02Z01FEB2015    -8.14837    9.84983    1018.48
03Z01FEB2015    -8.10642    10.6143    1021.4
04Z01FEB2015    -8.47002    9.96171    1022.35
05Z01FEB2015    -9.33706    10.2134    1022.3
06Z01FEB2015    -10.6982    11.0339    1021.44
07Z01FEB2015    -10.4372    10.7169    1022.59
08Z01FEB2015    -10.7635    11.3742    1023.21
09Z01FEB2015    -9.71465    12.1713    1020.08
10Z01FEB2015    -9.94772    12.9358    1017.66
11Z01FEB2015    -9.86382    13.071    1015.61
12Z01FEB2015    -9.0294    13.1176    1015.04
13Z01FEB2015    -8.787    12.684    1013.92
14Z01FEB2015    -8.40009    12.6607    1013.47
15Z01FEB2015    -8.70309    13.36    1010.87
16Z01FEB2015    -9.0294    13.5278    1008.99
17Z01FEB2015    -9.67269    13.938    1008.56
18Z01FEB2015    -10.9406    14.227    1009.85
19Z01FEB2015    -12.0454    14.4414    1011.67
20Z01FEB2015    -11.7564    14.9169    1015.17
21Z01FEB2015    -11.9895    14.4321    1016.25
22Z01FEB2015    -13.0989    13.2108    1015.58
23Z01FEB2015    -12.684    13.6536    1015.36
00Z02FEB2015    -12.7633    13.6816    1014.82
01Z02FEB2015    -12.6001    13.8774    1013.12
02Z02FEB2015    -11.183    11.7984    1010.96
03Z02FEB2015    -10.1855    11.5653    1008.74
04Z02FEB2015    -9.14128    11.3322    1006.92
05Z02FEB2015    -8.99211    11.9708    1004.71
06Z02FEB2015    -8.97812    11.9615    1003.51
07Z02FEB2015    -9.24383    12.0268    1001.21
08Z02FEB2015    -9.50954    12.2319    999.248
09Z02FEB2015    -8.6052    12.4556    999.888
10Z02FEB2015    -7.86868    12.6281    1001.8
11Z02FEB2015    -6.84314    12.4183    1003.03
12Z02FEB2015    -5.82692    12.6468    1003.22
13Z02FEB2015    -5.454    12.8565    1001.96
14Z02FEB2015    -5.09972    11.7844    1000.7
15Z02FEB2015    -4.88995    11.8729    1000.04
16Z02FEB2015    -4.01825    11.6725    1000.88
17Z02FEB2015    -4.37252    11.5093    1000.99
18Z02FEB2015    -4.71282    11.9009    1002.29
19Z02FEB2015    -5.14168    11.9615    1004.67
20Z02FEB2015    -5.07175    11.9941    1005.54
21Z02FEB2015    -5.57054    11.9102    1005.99
22Z02FEB2015    -6.2418    11.9382    1005.49
23Z02FEB2015    -6.41428    11.472    1005.16
00Z03FEB2015    -6.7872    10.922    1004.14
01Z03FEB2015    -7.18809    10.5397    1002.33
02Z03FEB2015    -7.40252    10.8614    1000.3
03Z03FEB2015    -7.01095    10.2321    998.16
04Z03FEB2015    -6.55412    9.16925    997.135
05Z03FEB2015    -4.87131    8.62385    996.749
06Z03FEB2015    -3.47751    8.22762    996.942
07Z03FEB2015    -2.78294    7.72417    997.744
08Z03FEB2015    -2.02311    7.64492    998.943
09Z03FEB2015    -1.63154    7.24403    1001.83
10Z03FEB2015    0.783138    7.03426    1003.92
11Z03FEB2015    0.731862    6.75923    1005.93
12Z03FEB2015    1.11877    7.05291    1007.23
13Z03FEB2015    0.382246    7.81274    1007.71
14Z03FEB2015    -0.466154    7.74282    1006.71
15Z03FEB2015    0.372923    7.75214    1005.61
16Z03FEB2015    0.237738    8.17168    1004.69
17Z03FEB2015    0.312323    7.49109    1003.16
18Z03FEB2015    -0.358938    7.2114    1002.64
19Z03FEB2015    1.47771    7.13215    1002.79
20Z03FEB2015    1.62222    6.44225    1002.27
21Z03FEB2015    0.130523    6.67998    1002.21
22Z03FEB2015    -1.31922    6.43758    1001.68
23Z03FEB2015    -0.633969    6.02737    1001.81
00Z04FEB2015    -1.92988    6.32571    1002.13
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
