tyd    u    v    psl
01Z30JAN2015    3.333    -3.73389    1011.34
02Z30JAN2015    3.59405    -3.97629    1011.14
03Z30JAN2015    3.15586    -4.94589    1009.25
04Z30JAN2015    1.80868    -5.60317    1011.51
05Z30JAN2015    2.26551    -3.939    1013.67
06Z30JAN2015    1.98115    -6.54014    1010.82
07Z30JAN2015    2.82955    -6.53548    1010.54
08Z30JAN2015    2.90414    -5.68242    1006.45
09Z30JAN2015    2.61046    -3.80848    1002.75
10Z30JAN2015    5.92948    -2.04642    1012.18
11Z30JAN2015    6.14857    -3.65931    1020.83
12Z30JAN2015    5.5146    -4.545    1025.65
13Z30JAN2015    7.41651    -4.26531    1025.73
14Z30JAN2015    7.83138    -4.46575    1023.07
15Z30JAN2015    5.89685    -4.30726    1012.81
16Z30JAN2015    5.68242    -3.87374    1008.94
17Z30JAN2015    4.93191    -2.49858    1004.91
18Z30JAN2015    2.79226    -2.65708    997.557
19Z30JAN2015    3.35631    -2.01378    988.166
20Z30JAN2015    3.66397    -2.41934    994.586
21Z30JAN2015    3.24909    -3.21646    1005.79
22Z30JAN2015    2.72234    -3.24909    1012.72
23Z30JAN2015    0.759831    -3.84577    1010.77
00Z31JAN2015    3.58006    -2.75031    1009.77
01Z31JAN2015    4.86198    -1.14208    1010.01
02Z31JAN2015    6.19518    -0.9696    1015.02
03Z31JAN2015    1.01622    4.1208    1020.93
04Z31JAN2015    -1.56162    -0.410215    1021.48
05Z31JAN2015    0.978923    5.23491    1018.34
06Z31JAN2015    1.26328    6.11594    1016.81
07Z31JAN2015    1.57094    8.15769    1015.86
08Z31JAN2015    1.67815    9.07135    1014.82
09Z31JAN2015    1.08148    9.999    1013.1
10Z31JAN2015    1.61289    11.0618    1012.25
11Z31JAN2015    2.17228    11.4348    1012.67
12Z31JAN2015    2.1816    11.8496    1017.66
13Z31JAN2015    1.81334    10.9173    1020.34
14Z31JAN2015    2.20025    10.9639    1017.69
15Z31JAN2015    2.24686    12.5395    1012.76
16Z31JAN2015    2.44265    13.2994    1010.01
17Z31JAN2015    1.46372    12.9264    1005.63
18Z31JAN2015    1.17005    13.9986    1007.97
19Z31JAN2015    0.703892    15.0521    1014.48
20Z31JAN2015    1.6968    15.3038    1019.04
21Z31JAN2015    1.96251    14.6512    1018.02
22Z31JAN2015    1.32854    14.2363    1016.87
23Z31JAN2015    0.316985    15.0102    1016.68
00Z01FEB2015    -0.624646    13.7562    1017.74
01Z01FEB2015    0.1212    13.6956    1016.76
02Z01FEB2015    -0.307662    12.9171    1017.07
03Z01FEB2015    -0.568708    12.768    1014.69
04Z01FEB2015    0.633969    12.8892    1012.85
05Z01FEB2015    0.7878    13.8821    1011.96
06Z01FEB2015    -0.456831    13.0057    1008.83
07Z01FEB2015    0.2424    13.5604    1002.95
08Z01FEB2015    0.503446    12.2971    1000.54
09Z01FEB2015    1.22598    13.7702    1002.06
10Z01FEB2015    1.82732    14.3202    1007.15
