tyd    u    v    psl
01Z30JAN2015    8.34415    0.913662    1009.77
02Z30JAN2015    9.82186    0.736523    1009.74
03Z30JAN2015    9.92908    1.42643    1007.4
04Z30JAN2015    9.91043    -0.643292    1008.9
05Z30JAN2015    8.51197    1.04418    1011.82
06Z30JAN2015    7.66823    0.661938    1008.35
07Z30JAN2015    4.44711    0.0466154    1008.91
08Z30JAN2015    4.62891    -0.806446    1003.95
09Z30JAN2015    5.73835    -0.839077    999.814
10Z30JAN2015    7.0902    -0.475477    1009.44
11Z30JAN2015    6.92705    -3.74322    1018.25
12Z30JAN2015    7.19275    -7.15546    1023.61
13Z30JAN2015    6.19052    -0.922985    1023.77
14Z30JAN2015    5.49129    -0.200446    1021.11
15Z30JAN2015    5.41205    -2.25152    1010.39
16Z30JAN2015    7.47711    0.247062    1007.41
17Z30JAN2015    5.86888    0.932308    1003.88
18Z30JAN2015    9.54217    0.330969    995.556
19Z30JAN2015    6.49352    -0.909    986.712
20Z30JAN2015    9.50022    -0.223754    993.816
21Z30JAN2015    7.88732    -2.94609    1004.42
22Z30JAN2015    6.03203    0.1818    1010.91
23Z30JAN2015    4.50771    -6.62405    1009.63
00Z31JAN2015    3.82246    -6.28375    1008.19
01Z31JAN2015    3.76652    -2.69437    1008.27
02Z31JAN2015    6.49352    1.79469    1013.61
03Z31JAN2015    7.29997    1.52898    1019.53
04Z31JAN2015    6.46555    -3.21646    1020.5
05Z31JAN2015    0.685246    1.32854    1017.6
06Z31JAN2015    0.834415    1.60823    1016.21
07Z31JAN2015    -1.85995    0.391569    1015.2
08Z31JAN2015    -1.83665    0.741185    1014.68
09Z31JAN2015    -0.950954    2.19092    1012.1
10Z31JAN2015    0.1212    2.68038    1011.44
11Z31JAN2015    1.44508    2.88549    1011.58
12Z31JAN2015    1.85995    2.80625    1016.88
13Z31JAN2015    1.69214    1.56162    1019.3
14Z31JAN2015    -0.00932308    2.61512    1016.6
15Z31JAN2015    1.03486    3.78517    1012.16
16Z31JAN2015    0.867046    4.74078    1009.97
17Z31JAN2015    0.932308    5.2722    1006.61
18Z31JAN2015    1.22132    6.87577    1009.05
19Z31JAN2015    1.44974    4.45643    1015.46
20Z31JAN2015    1.37982    2.85752    1019.95
21Z31JAN2015    1.11877    3.38894    1018.81
22Z31JAN2015    1.05817    2.73632    1018.32
23Z31JAN2015    0.3636    3.28638    1018.1
00Z01FEB2015    -0.456831    0.759831    1019.04
01Z01FEB2015    -0.186462    0.4242    1018.37
02Z01FEB2015    -0.815769    0.335631    1019.13
03Z01FEB2015    -0.909    0.275031    1016.74
04Z01FEB2015    -0.442846    -0.489462    1014.9
05Z01FEB2015    0.0652615    -0.261046    1013.41
06Z01FEB2015    -0.405554    -0.326308    1010.65
07Z01FEB2015    -1.92988    0.489462    1005.36
08Z01FEB2015    -3.05331    0.946292    1002.42
09Z01FEB2015    -4.37252    2.06972    1003.26
10Z01FEB2015    -3.32834    3.71991    1007.86
11Z01FEB2015    -3.44488    4.25598    1011.22
12Z01FEB2015    -3.94366    4.33989    1010.09
13Z01FEB2015    -4.28395    4.59162    1005.24
14Z01FEB2015    -3.67795    5.45866    1003.62
15Z01FEB2015    -3.95765    4.04622    1002
16Z01FEB2015    -4.26997    2.43798    1000.67
17Z01FEB2015    -2.50325    1.19802    1000.16
18Z01FEB2015    -0.922985    0.1212    1002.57
19Z01FEB2015    -2.3634    0.135185    1003.72
20Z01FEB2015    -1.48237    0.0139846    1005.2
21Z01FEB2015    -1.43575    0.680585    1007.79
22Z01FEB2015    -2.07905    1.16072    1009.53
