tyd    u    v    psl
01Z30JAN2015    -1.00223    -0.997569    1010.04
02Z30JAN2015    -1.49169    -0.358938    1010.31
03Z30JAN2015    -1.31455    -1.47771    1008.39
04Z30JAN2015    -0.699231    -2.32611    1010.02
05Z30JAN2015    -1.818    -0.647954    1012.77
06Z30JAN2015    -1.10945    -1.73875    1008.64
07Z30JAN2015    4.46575    -5.72903    1009.63
08Z30JAN2015    2.84354    -3.24909    1004.49
09Z30JAN2015    1.90191    -2.52655    1000.67
10Z30JAN2015    2.43798    -3.09992    1010.18
11Z30JAN2015    3.64998    -3.06263    1018.16
12Z30JAN2015    2.14897    -2.88549    1023.67
13Z30JAN2015    3.71058    -1.91589    1024.42
14Z30JAN2015    3.59871    -2.00446    1021.55
15Z30JAN2015    3.00203    -2.31678    1011.55
16Z30JAN2015    1.98582    -2.70369    1008.45
17Z30JAN2015    0.6666    -1.02554    1004.26
18Z30JAN2015    3.90637    -7.09952    996.122
19Z30JAN2015    1.68282    -1.29591    987.439
20Z30JAN2015    0.149169    0.526754    994.499
21Z30JAN2015    -1.58492    1.11877    1005.75
22Z30JAN2015    -0.293677    -0.293677    1012.41
23Z30JAN2015    -0.289015    -0.386908    1010.58
00Z31JAN2015    -0.5454    -0.442846    1009.17
01Z31JAN2015    -1.0302    1.12343    1009.34
02Z31JAN2015    -0.372923    -0.0606    1014.82
03Z31JAN2015    -0.447508    0.330969    1020.89
04Z31JAN2015    -1.37515    2.01845    1021.82
05Z31JAN2015    -1.80402    0.876369    1018.19
06Z31JAN2015    -0.2424    0.461492    1017.22
07Z31JAN2015    1.37049    1.49169    1015.84
08Z31JAN2015    2.66174    2.92278    1014.61
09Z31JAN2015    2.99737    2.84354    1012.97
10Z31JAN2015    3.62202    2.38671    1011.78
11Z31JAN2015    4.62425    3.21646    1012.33
12Z31JAN2015    5.09972    3.54743    1017.22
13Z31JAN2015    4.99717    3.00669    1019.7
14Z31JAN2015    4.38185    2.47062    1017.5
