tyd    u    v    psl
01Z30JAN2015    2.33543    -3.15586    1011.4
02Z30JAN2015    0.741185    -2.97406    1011.55
03Z30JAN2015    0.9696    -3.64066    1009.54
04Z30JAN2015    0.661938    -3.43555    1011.42
05Z30JAN2015    0.139846    -2.00912    1013.8
06Z30JAN2015    0.526754    -3.16052    1010.7
07Z30JAN2015    0.0745846    -2.58715    1010.99
08Z30JAN2015    1.16538    -2.15829    1006.21
09Z30JAN2015    2.67106    -1.01622    1001.63
10Z30JAN2015    5.6358    -1.07215    1011.53
11Z30JAN2015    7.08088    -2.28415    1019.94
12Z30JAN2015    7.47711    -2.727    1024.46
13Z30JAN2015    8.20897    -1.9998    1025.09
14Z30JAN2015    8.74038    -2.27017    1022.37
15Z30JAN2015    7.66823    -2.09769    1012.13
16Z30JAN2015    6.10195    -0.675923    1008.75
17Z30JAN2015    3.51014    -0.419538    1004.94
18Z30JAN2015    1.63154    0.344954    997.514
19Z30JAN2015    1.41711    -0.163154    988.651
20Z30JAN2015    1.3938    -1.10478    995.264
21Z30JAN2015    2.59182    -1.51966    1005.92
22Z30JAN2015    2.57317    -1.02088    1012.64
23Z30JAN2015    0.983585    -1.84597    1011.08
00Z31JAN2015    0.1818    -1.48237    1009.71
01Z31JAN2015    1.00223    -1.1514    1009.73
02Z31JAN2015    1.62688    -0.932308    1015.11
03Z31JAN2015    0.899677    0.0186462    1021.69
04Z31JAN2015    -0.1818    -0.293677    1022.53
05Z31JAN2015    0.0372923    -1.34718    1018.24
06Z31JAN2015    0.293677    1.08614    1016.99
07Z31JAN2015    1.52432    3.01602    1014.95
08Z31JAN2015    1.60823    3.54277    1014.24
09Z31JAN2015    -0.130523    4.52169    1012.52
10Z31JAN2015    0.652615    4.83868    1010.84
11Z31JAN2015    0.755169    5.5146    1011.4
12Z31JAN2015    0.713215    5.91083    1016.71
13Z31JAN2015    0.629308    5.29085    1019.03
14Z31JAN2015    1.23065    5.58452    1016.24
15Z31JAN2015    0.960277    6.12526    1011.79
16Z31JAN2015    0.205108    6.32105    1009.48
17Z31JAN2015    0.801785    6.90374    1005.55
18Z31JAN2015    1.82266    6.93637    1007.55
19Z31JAN2015    1.6362    8.35348    1013.99
20Z31JAN2015    1.44042    8.93617    1018.62
21Z31JAN2015    1.2726    7.97123    1017.4
22Z31JAN2015    0.755169    7.72417    1016.84
23Z31JAN2015    1.82266    8.30686    1016.48
00Z01FEB2015    1.92522    8.35348    1017.47
01Z01FEB2015    0.983585    6.969    1016.25
02Z01FEB2015    0.671262    6.16722    1016.46
03Z01FEB2015    0.428862    5.82692    1014.6
04Z01FEB2015    1.04885    4.41914    1012.67
05Z01FEB2015    0.661938    3.23045    1011.74
06Z01FEB2015    0.172477    3.66863    1008.79
07Z01FEB2015    0.303    4.45643    1002.85
08Z01FEB2015    0.186462    6.24646    999.944
09Z01FEB2015    0.526754    7.30929    1001.14
10Z01FEB2015    0.638631    7.46312    1006.1
11Z01FEB2015    0.7878    7.41185    1009.26
12Z01FEB2015    0.955615    7.12283    1008.14
13Z01FEB2015    0.7878    7.02028    1004.1
14Z01FEB2015    1.17005    7.25335    1002.23
15Z01FEB2015    1.38914    6.63337    1000.01
16Z01FEB2015    1.58492    6.64735    999.236
17Z01FEB2015    1.73875    6.61938    998.67
18Z01FEB2015    1.72011    4.05554    999.845
19Z01FEB2015    0.806446    1.86462    1000.75
20Z01FEB2015    0.862385    1.67815    1002.2
21Z01FEB2015    1.17005    2.68038    1004.69
22Z01FEB2015    1.73875    3.16052    1006.72
23Z01FEB2015    1.71078    2.87617    1006.36
00Z02FEB2015    0.526754    1.70612    1006.85
01Z02FEB2015    -0.289015    2.81557    1007.38
02Z02FEB2015    -0.382246    0.0279692    1005.82
03Z02FEB2015    -0.466154    -0.904338    1003.8
04Z02FEB2015    0.139846    -1.68748    1001.98
05Z02FEB2015    -0.284354    -0.638631    999.155
06Z02FEB2015    0.0792462    0.209769    997.16
07Z02FEB2015    0.0326308    1.0302    998.086
08Z02FEB2015    0.797123    1.30523    1000.62
09Z02FEB2015    1.72477    2.51257    1002.7
10Z02FEB2015    3.63134    0.927646    1004.13
11Z02FEB2015    4.60094    0.671262    1005.33
12Z02FEB2015    4.45177    1.1514    1006.9
13Z02FEB2015    4.94589    2.23288    1006.73
14Z02FEB2015    5.09972    4.03689    1005.02
15Z02FEB2015    4.00426    4.50305    1003.39
16Z02FEB2015    1.08614    5.72437    1002.82
17Z02FEB2015    0.671262    5.00649    1003.51
18Z02FEB2015    0.974262    4.65688    1003.34
19Z02FEB2015    0.941631    4.70349    1002.39
20Z02FEB2015    0.895015    4.30726    1001.97
21Z02FEB2015    0.652615    4.30726    1001.62
22Z02FEB2015    0.540738    3.23977    1001.96
23Z02FEB2015    0.456831    2.87617    1003.36
00Z03FEB2015    0.792462    1.44042    1003.84
01Z31JAN2015    -0.102554    -7.0296    1014.75
02Z31JAN2015    -0.596677    -6.34435    1013.87
03Z31JAN2015    0.964938    -6.19052    1014.89
04Z31JAN2015    -0.470815    -3.76186    1011.6
05Z31JAN2015    -0.303    -1.47305    1017.95
06Z31JAN2015    0.540738    -1.34718    1014.46
07Z31JAN2015    1.53831    -0.671262    1011.83
08Z31JAN2015    2.13032    0.559385    1013.27
09Z31JAN2015    4.20471    2.60114    1019.09
10Z31JAN2015    5.20228    4.47974    1024.95
