tyd    u    v    psl
01Z30JAN2015    5.151    -5.44002    1010.44
02Z30JAN2015    5.27686    -4.35854    1010.6
03Z30JAN2015    6.00872    -4.68951    1008.26
04Z30JAN2015    7.58432    -4.13945    1010.29
05Z30JAN2015    5.05777    -4.73612    1012.88
06Z30JAN2015    7.25335    -4.54966    1009.21
07Z30JAN2015    6.51217    -5.20694    1009.96
08Z30JAN2015    7.40252    -5.32814    1005.03
09Z30JAN2015    7.30463    -4.6056    1001.32
10Z30JAN2015    8.95948    -5.26754    1010.77
11Z30JAN2015    8.83828    -5.9388    1018.66
12Z30JAN2015    8.27889    -6.6054    1024.1
13Z30JAN2015    7.78011    -7.16945    1024.34
14Z30JAN2015    9.28112    -7.4538    1021.17
15Z30JAN2015    8.28355    -7.34658    1011.44
16Z30JAN2015    8.83828    -8.05514    1008.2
17Z30JAN2015    6.46555    -4.46109    1004.74
18Z30JAN2015    6.31172    -4.18606    997.141
19Z30JAN2015    6.45623    -3.57074    988.129
20Z30JAN2015    1.97183    0.247062    994.804
21Z30JAN2015    4.64289    -3.78983    1005.51
22Z30JAN2015    4.79672    -3.71991    1012.34
23Z30JAN2015    3.01602    -3.37495    1010.41
00Z31JAN2015    4.04155    -3.40758    1009.27
01Z31JAN2015    6.60074    -2.14897    1009.55
02Z31JAN2015    3.19315    -2.727    1015.08
03Z31JAN2015    1.82732    -2.58715    1021.43
04Z31JAN2015    1.03952    -3.27706    1021.95
05Z31JAN2015    0.922985    -0.0885692    1018.3
06Z31JAN2015    2.7876    -1.27726    1016.91
07Z31JAN2015    2.51723    0.494123    1015.49
08Z31JAN2015    0.974262    -0.298338    1014.51
09Z31JAN2015    0.960277    -0.489462    1012.98
10Z31JAN2015    0.209769    0.638631    1011.16
11Z31JAN2015    -0.955615    1.65018    1011.95
12Z31JAN2015    -0.405554    2.13032    1016.76
13Z31JAN2015    -0.815769    1.515    1019.04
14Z31JAN2015    -2.26551    0.256385    1017.04
15Z31JAN2015    -3.11391    1.30989    1011.97
16Z31JAN2015    -4.33057    4.29794    1009.78
17Z31JAN2015    -4.02757    4.9086    1005.4
18Z31JAN2015    -5.14168    3.77585    1008.16
19Z31JAN2015    -4.19538    0.624646    1014.58
20Z31JAN2015    -4.24666    0.596677    1019.06
21Z31JAN2015    -4.95055    0.438185    1018.14
22Z31JAN2015    -5.07642    1.4544    1017.38
23Z31JAN2015    -6.01805    1.28658    1017.1
00Z01FEB2015    -6.60074    1.44508    1018.06
01Z01FEB2015    -6.88043    2.40535    1016.91
02Z01FEB2015    -6.74991    3.55675    1017.44
03Z01FEB2015    -7.58898    3.18849    1015.3
04Z01FEB2015    -7.29065    2.9694    1013.55
05Z01FEB2015    -6.28375    2.02311    1012.31
06Z01FEB2015    -7.21606    2.56851    1009.34
07Z01FEB2015    -7.74748    3.18383    1003.47
08Z01FEB2015    -7.94326    3.43089    1001
09Z01FEB2015    -7.07155    4.34455    1002.42
10Z01FEB2015    -7.00629    4.91326    1006.84
11Z01FEB2015    -7.28598    4.89928    1010.06
12Z01FEB2015    -7.52372    5.32814    1008.62
13Z01FEB2015    -7.74282    5.62648    1004.83
