tyd    u    v    psl
01Z30JAN2015    1.40312    -4.42846    1011.44
02Z30JAN2015    1.35651    -4.28862    1011.42
03Z30JAN2015    1.76206    -4.40982    1009.7
04Z30JAN2015    1.73875    -4.75011    1011.5
05Z30JAN2015    0.633969    -2.96008    1014.23
06Z30JAN2015    0.885692    -4.03689    1011.17
07Z30JAN2015    0.708554    -3.34698    1011.14
08Z30JAN2015    1.14674    -2.89482    1006.63
09Z30JAN2015    1.78537    -2.19092    1001.88
10Z30JAN2015    2.3028    -0.330969    1011.6
11Z30JAN2015    5.07175    -1.52898    1020.35
12Z30JAN2015    4.15809    -1.30989    1024.58
13Z30JAN2015    6.96434    -0.461492    1024.71
14Z30JAN2015    6.97832    -0.512769    1022.31
15Z30JAN2015    7.11351    -0.303    1011.6
16Z30JAN2015    6.95035    0.377585    1008.45
17Z30JAN2015    3.83178    0.0186462    1004.84
18Z30JAN2015    1.74342    3.35165    997.812
19Z30JAN2015    2.93677    2.35408    988.856
20Z30JAN2015    2.85286    1.38448    994.649
21Z30JAN2015    4.86198    0.573369    1006.07
22Z30JAN2015    1.90191    -1.40778    1012.77
23Z30JAN2015    -1.62688    -0.927646    1011.16
00Z31JAN2015    0.433523    -2.19558    1009.53
01Z31JAN2015    1.3332    -0.633969    1010.13
02Z31JAN2015    1.56628    -0.330969    1015.11
03Z31JAN2015    0.354277    -1.14208    1021.57
04Z31JAN2015    0.414877    -0.759831    1022.76
05Z31JAN2015    -0.0792462    -1.45906    1018.32
06Z31JAN2015    -0.00466154    -0.428862    1016.55
07Z31JAN2015    1.98115    2.70369    1015
08Z31JAN2015    2.33077    3.45886    1014.01
09Z31JAN2015    3.34698    4.50305    1012.18
10Z31JAN2015    3.03    4.47042    1010.78
11Z31JAN2015    3.83178    5.19295    1011.34
12Z31JAN2015    4.29328    5.28618    1016.7
13Z31JAN2015    3.83645    4.72214    1019.14
14Z31JAN2015    3.80382    4.89928    1016.33
15Z31JAN2015    4.29328    5.58918    1011.41
16Z31JAN2015    3.58472    5.74302    1008.97
17Z31JAN2015    1.50568    5.85023    1005.03
18Z31JAN2015    1.02088    5.55189    1007.45
19Z31JAN2015    1.47305    4.66154    1014.01
20Z31JAN2015    1.86462    4.6056    1018.52
21Z31JAN2015    1.72943    4.4844    1017.22
22Z31JAN2015    1.23997    4.74078    1016.74
23Z31JAN2015    1.36117    5.07642    1016.71
00Z01FEB2015    1.05817    5.41671    1017.53
01Z01FEB2015    0.820431    4.06952    1016.3
02Z01FEB2015    1.36583    3.57074    1016.17
03Z01FEB2015    0.330969    3.62668    1014.87
04Z01FEB2015    1.3332    2.27017    1012.95
05Z01FEB2015    1.24463    1.67815    1011.57
06Z01FEB2015    -0.219092    3.18849    1008.79
07Z01FEB2015    -0.652615    3.92502    1002.98
08Z01FEB2015    -0.647954    4.89462    999.888
09Z01FEB2015    -0.237738    5.35145    1001.45
10Z01FEB2015    0.0606    5.77098    1006.04
11Z01FEB2015    0.261046    5.38874    1009.25
12Z01FEB2015    0.857723    5.78031    1007.64
13Z01FEB2015    0.997569    6.06466    1003.77
14Z01FEB2015    0.964938    6.24646    1001.8
15Z01FEB2015    1.12343    6.45623    999.969
16Z01FEB2015    1.29591    6.23248    998.993
17Z01FEB2015    1.49169    4.69883    997.62
18Z01FEB2015    1.45906    2.68505    999.403
19Z01FEB2015    3.35165    3.02534    1000.85
20Z01FEB2015    1.87394    2.97406    1002.72
21Z01FEB2015    0.871708    2.40535    1004.72
22Z01FEB2015    1.78537    2.3028    1006.69
23Z01FEB2015    0.997569    1.37515    1006.51
00Z02FEB2015    1.31922    1.28192    1006.96
01Z02FEB2015    -0.0466154    0.773815    1007.23
02Z02FEB2015    -0.531415    1.06283    1006.09
03Z02FEB2015    -0.303    0.153831    1003.88
04Z02FEB2015    -0.0419538    0.470815    1001.77
05Z02FEB2015    -0.447508    0.531415    999.13
06Z02FEB2015    -0.564046    0.6666    997.023
07Z02FEB2015    -0.857723    0.843738    997.98
08Z02FEB2015    -0.0186462    0.964938    1000.34
09Z02FEB2015    0.806446    1.40778    1002.62
10Z02FEB2015    2.55918    1.92988    1004.24
11Z02FEB2015    4.1208    2.98805    1006.08
12Z02FEB2015    5.12303    4.03689    1006.62
13Z02FEB2015    6.20451    4.7268    1006.46
14Z02FEB2015    6.56811    5.58452    1005.55
15Z02FEB2015    6.08797    5.83158    1004.45
16Z02FEB2015    5.20228    5.78031    1003.25
17Z02FEB2015    4.14877    5.13235    1003.6
18Z02FEB2015    2.97406    4.13945    1003.38
19Z02FEB2015    1.75274    3.44022    1003.08
20Z02FEB2015    1.60357    2.9694    1002.1
21Z02FEB2015    1.65485    2.57317    1001.75
22Z02FEB2015    1.18403    2.17694    1002.54
23Z02FEB2015    1.14208    2.25618    1003.5
00Z03FEB2015    2.74565    2.25152    1003.52
01Z31JAN2015    0.867046    -5.79895    1014.66
02Z31JAN2015    1.32388    -6.20451    1014.08
03Z31JAN2015    1.98115    -5.44468    1014.84
04Z31JAN2015    -1.77605    -3.44022    1011.79
05Z31JAN2015    -0.466154    -4.27929    1018.17
06Z31JAN2015    0.974262    -3.31902    1014.74
07Z31JAN2015    0.857723    -0.167815    1011.7
08Z31JAN2015    1.22132    0.340292    1013.18
09Z31JAN2015    2.97406    4.23268    1019.3
10Z31JAN2015    4.70815    4.66154    1025.43
11Z31JAN2015    4.99251    4.29328    1027.72
12Z31JAN2015    5.78963    5.08574    1029.52
13Z31JAN2015    4.65222    5.37475    1025.6
14Z31JAN2015    5.25355    6.04602    1022.85
15Z31JAN2015    4.80138    4.93657    1019.45
16Z31JAN2015    4.48906    5.54723    1014.59
17Z31JAN2015    2.8482    7.06689    1012.01
18Z31JAN2015    -0.261046    5.50994    1006.92
19Z31JAN2015    1.20734    6.19518    1001.84
20Z31JAN2015    0.983585    4.64755    1001.21
21Z31JAN2015    1.57094    4.96454    1006.23
22Z31JAN2015    0.657277    4.35388    1010.01
23Z31JAN2015    0.172477    3.5148    1011.19
00Z01FEB2015    -0.769154    0.713215    1012.41
01Z01FEB2015    0.368262    0.526754    1015.95
02Z01FEB2015    0.219092    0.922985    1018.5
03Z01FEB2015    -0.615323    1.91589    1021.21
04Z01FEB2015    -0.946292    2.47994    1021.89
05Z01FEB2015    -1.17471    1.94386    1021.75
06Z01FEB2015    -0.839077    1.54763    1020.97
07Z01FEB2015    -1.25862    3.04398    1021.67
08Z01FEB2015    -0.470815    3.03    1021.76
09Z01FEB2015    -0.102554    3.11857    1018.45
10Z01FEB2015    -0.759831    4.20937    1015.8
11Z01FEB2015    -0.177138    3.98095    1013.61
12Z01FEB2015    0.205108    3.99494    1013.22
13Z01FEB2015    0.512769    3.73389    1012.21
14Z01FEB2015    1.06749    3.91569    1010.85
15Z01FEB2015    1.32388    6.10662    1008.48
16Z01FEB2015    0.806446    6.29308    1006.73
17Z01FEB2015    0.876369    6.09263    1006.33
18Z01FEB2015    1.43109    4.79672    1007.13
19Z01FEB2015    1.01155    5.58918    1009.37
20Z01FEB2015    0.694569    6.66134    1012.73
21Z01FEB2015    0.769154    7.1508    1013.78
22Z01FEB2015    0.0466154    6.67066    1013.59
23Z01FEB2015    -0.578031    4.49838    1013.97
00Z02FEB2015    -1.30523    2.96008    1013.46
01Z02FEB2015    -0.219092    2.55918    1012.42
02Z02FEB2015    -1.25862    1.37982    1010.04
03Z02FEB2015    -1.10012    1.19335    1008.33
04Z02FEB2015    -0.186462    1.42643    1005.94
05Z02FEB2015    -0.778477    1.56162    1004.44
06Z02FEB2015    -0.400892    0.899677    1002.64
07Z02FEB2015    -0.7272    1.06283    1000.52
08Z02FEB2015    -1.12343    0.909    998.334
09Z02FEB2015    -0.839077    1.38448    998.738
10Z02FEB2015    0.111877    1.33786    999.919
11Z02FEB2015    0.624646    2.32145    1001.25
12Z02FEB2015    0.857723    3.80848    1000.98
13Z02FEB2015    0.941631    5.0298    999.77
14Z02FEB2015    0.941631    5.43535    998.552
15Z02FEB2015    1.82266    5.94812    998.49
16Z02FEB2015    1.52432    5.53325    998.657
17Z02FEB2015    1.07215    5.04378    999.422
18Z02FEB2015    0.755169    3.94366    1001.33
19Z02FEB2015    0.326308    3.48217    1003
20Z02FEB2015    0.172477    3.73389    1004.25
21Z02FEB2015    -0.330969    3.61269    1004.11
22Z02FEB2015    -0.643292    3.58472    1004.21
23Z02FEB2015    -0.978923    4.18606    1003.83
00Z03FEB2015    1.52898    2.83888    1002.75
01Z03FEB2015    2.48926    2.424    1001.14
02Z03FEB2015    2.36806    1.79935    999.615
03Z03FEB2015    2.99737    2.33077    998.309
04Z03FEB2015    2.86218    2.31678    997.203
05Z03FEB2015    2.31678    1.98115    996.799
06Z03FEB2015    0.0512769    0.783138    996.749
07Z03FEB2015    -0.526754    1.38448    997.414
08Z03FEB2015    0.0978923    1.61289    998.26
09Z03FEB2015    -0.414877    2.49858    1001.16
10Z03FEB2015    3.73855    1.48237    1002.9
11Z03FEB2015    4.97852    2.98805    1004.83
12Z03FEB2015    5.82692    4.35388    1006.06
13Z03FEB2015    5.70572    5.12303    1006.51
14Z03FEB2015    5.31415    5.55655    1005.33
15Z03FEB2015    5.78031    5.71038    1004.85
16Z03FEB2015    5.78497    5.757    1003.53
17Z03FEB2015    4.848    5.50528    1002.5
18Z03FEB2015    3.67795    4.80138    1002.16
19Z03FEB2015    2.9694    3.62202    1002.46
20Z03FEB2015    2.74098    3.02534    1002.02
21Z03FEB2015    2.81557    3.02068    1002.41
22Z03FEB2015    3.03466    3.09526    1001.67
23Z03FEB2015    3.333    2.95075    1001.08
00Z04FEB2015    2.80158    3.03466    1001.73
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
