tyd    u    v    psl
01Z30JAN2015    4.38651    -3.86442    1010.36
02Z30JAN2015    5.43535    -4.73146    1010.52
03Z30JAN2015    4.98785    -5.70572    1008.25
04Z30JAN2015    4.57297    -7.52838    1010.89
05Z30JAN2015    3.58006    -6.60074    1012.6
06Z30JAN2015    3.42623    -8.76369    1009.66
07Z30JAN2015    4.33523    -9.58412    1010.12
08Z30JAN2015    5.29085    -8.26025    1005.64
09Z30JAN2015    4.82935    -6.59608    1002.45
10Z30JAN2015    6.02271    -5.15566    1011.56
11Z30JAN2015    7.31862    -5.95278    1019.19
12Z30JAN2015    5.23491    -7.7568    1024.98
13Z30JAN2015    9.38834    -7.4538    1025.07
14Z30JAN2015    9.55615    -8.61452    1022.01
15Z30JAN2015    8.60054    -7.31862    1011.82
16Z30JAN2015    8.02251    -6.86178    1008.65
17Z30JAN2015    5.70106    -5.46798    1004.36
18Z30JAN2015    5.05777    -6.33503    996.793
19Z30JAN2015    5.50994    -5.71038    987.582
20Z30JAN2015    4.40515    -7.8174    994.499
21Z30JAN2015    4.96454    -6.5448    1005.01
22Z30JAN2015    4.19072    -7.9992    1011.87
23Z30JAN2015    6.29774    -4.3632    1010.78
00Z31JAN2015    6.46555    -2.64775    1009.51
01Z31JAN2015    3.85043    4.15343    1009.57
02Z31JAN2015    5.70572    6.37232    1014.94
03Z31JAN2015    2.03243    2.78294    1020.9
04Z31JAN2015    2.98805    2.66174    1021.95
05Z31JAN2015    2.81557    4.06952    1018.74
06Z31JAN2015    1.31922    4.91792    1017.65
07Z31JAN2015    -2.07438    4.52635    1016.04
08Z31JAN2015    -1.47305    6.33969    1015.3
09Z31JAN2015    -1.30523    7.65425    1014.03
10Z31JAN2015    -1.44042    7.89198    1012.95
11Z31JAN2015    -1.71545    7.36989    1013.57
12Z31JAN2015    -1.17005    7.77078    1018.42
13Z31JAN2015    -2.68038    7.06223    1020.59
14Z31JAN2015    -1.23997    8.33949    1018.44
15Z31JAN2015    -1.30057    8.60054    1013.47
16Z31JAN2015    -2.05108    8.50731    1011.43
17Z31JAN2015    -1.00223    9.8778    1006.73
18Z31JAN2015    -2.75497    9.65871    1009.61
19Z31JAN2015    -1.27726    10.7495    1015.54
20Z31JAN2015    -2.15829    10.647    1020.05
21Z31JAN2015    -1.71545    9.66803    1018.85
22Z31JAN2015    -2.01845    11.7191    1017.8
23Z31JAN2015    -3.75254    9.90577    1018.16
00Z01FEB2015    -3.84111    10.6003    1018.68
01Z01FEB2015    -5.53791    10.2507    1017.63
02Z01FEB2015    -5.44468    10.8474    1018.03
03Z01FEB2015    -5.96211    10.8381    1016.04
04Z01FEB2015    -4.73146    10.3393    1014.37
05Z01FEB2015    -4.93191    10.7495    1013.13
06Z01FEB2015    -4.44711    11.0805    1010.11
07Z01FEB2015    -4.545    10.7682    1004.8
08Z01FEB2015    -4.34922    10.4698    1002.07
09Z01FEB2015    -4.56365    11.4627    1003.57
10Z01FEB2015    -5.94346    10.7169    1008.58
11Z01FEB2015    -5.06243    9.89645    1012
12Z01FEB2015    -5.3934    9.69134    1010.73
13Z01FEB2015    -5.59851    9.49089    1006.92
14Z01FEB2015    -5.08108    10.0083    1004.48
15Z01FEB2015    -5.78963    9.50954    1002.62
16Z01FEB2015    -5.43069    9.14128    1001.11
17Z01FEB2015    -5.14168    9.7566    1000.85
18Z01FEB2015    -4.77808    9.91509    1001.73
19Z01FEB2015    -4.4844    10.6656    1003.16
20Z01FEB2015    -5.38874    11.1224    1004.54
21Z01FEB2015    -6.40029    10.8008    1006.38
22Z01FEB2015    -7.74748    11.0665    1008.58
23Z01FEB2015    -8.03183    10.4139    1008.06
00Z02FEB2015    -8.09243    10.1109    1007.96
01Z02FEB2015    -8.25092    9.51886    1008.48
02Z02FEB2015    -7.02028    9.20188    1006.02
03Z02FEB2015    -6.44691    8.24626    1004.44
04Z02FEB2015    -5.74768    7.65891    1003.24
05Z02FEB2015    -3.74788    7.25335    1001.49
06Z02FEB2015    -2.95075    7.13682    999.552
07Z02FEB2015    -1.90191    7.23471    998.763
08Z02FEB2015    -1.7574    7.16012    1000.17
09Z02FEB2015    -1.89725    5.89218    1003.34
10Z02FEB2015    -0.820431    6.17188    1005.75
11Z02FEB2015    0.2424    6.00872    1006.92
12Z02FEB2015    1.16072    6.07398    1007.8
13Z02FEB2015    1.57094    6.18586    1008.53
14Z02FEB2015    0.638631    6.51217    1007.28
15Z02FEB2015    -0.573369    6.59142    1005.32
16Z02FEB2015    -1.10945    8.17634    1004.26
17Z02FEB2015    -1.66883    9.10398    1004.56
18Z02FEB2015    -1.61755    9.57946    1004.51
19Z02FEB2015    -1.71078    9.4536    1003.95
20Z02FEB2015    -1.65018    9.38834    1003
21Z02FEB2015    -2.21423    8.94549    1002.6
22Z02FEB2015    -2.19558    8.11574    1003.1
23Z02FEB2015    -1.87394    8.13905    1004.06
00Z03FEB2015    -1.65951    7.32328    1004.56
01Z31JAN2015    5.78497    -6.87111    1013.2
02Z31JAN2015    4.26997    -7.64958    1012.82
03Z31JAN2015    5.17897    -5.11837    1014.59
