tyd    u    v    psl
01Z30JAN2015    2.9694    -3.83178    1011
02Z30JAN2015    1.40778    -4.20005    1010.99
03Z30JAN2015    1.54763    -4.60094    1009.04
04Z30JAN2015    1.62688    -4.65688    1010.73
05Z30JAN2015    0.964938    -5.09972    1013.78
06Z30JAN2015    1.30057    -4.70349    1009.96
07Z30JAN2015    3.14188    -5.33746    1010.7
08Z30JAN2015    4.83868    -5.17431    1005.61
09Z30JAN2015    5.60317    -5.3328    1002.08
10Z30JAN2015    6.14857    -5.37009    1011.16
11Z30JAN2015    8.79632    -7.86868    1019.6
12Z30JAN2015    7.98988    -5.92015    1024.35
13Z30JAN2015    6.62871    -4.62425    1024.97
14Z30JAN2015    7.08088    -5.88286    1022.06
15Z30JAN2015    6.70795    -6.57277    1011.85
16Z30JAN2015    5.44468    -5.11371    1008.56
17Z30JAN2015    1.0908    -3.64532    1004.73
18Z30JAN2015    3.59405    -4.96454    997.203
19Z30JAN2015    4.52635    -4.72214    987.762
20Z30JAN2015    -0.540738    -3.8178    994.922
21Z30JAN2015    0.0932308    -2.97406    1005.47
22Z30JAN2015    -0.731862    -2.79226    1012.47
23Z30JAN2015    -1.23997    -3.24443    1010.73
00Z31JAN2015    0.172477    -3.92035    1009.39
01Z31JAN2015    5.22092    -3.92035    1010.03
02Z31JAN2015    2.46129    -4.46109    1014.92
03Z31JAN2015    1.72477    -4.24666    1021.42
04Z31JAN2015    -1.84131    -1.37049    1022.31
05Z31JAN2015    -1.40312    -0.568708    1018.17
06Z31JAN2015    0.922985    1.28658    1016.89
07Z31JAN2015    -0.153831    3.66863    1015.15
08Z31JAN2015    -0.0559385    5.03912    1014.33
09Z31JAN2015    -0.997569    7.43982    1013.47
10Z31JAN2015    0.745846    7.67755    1012.18
11Z31JAN2015    0.811108    7.98988    1012.43
12Z31JAN2015    0.396231    8.19965    1017.64
13Z31JAN2015    0.265708    7.76612    1019.8
14Z31JAN2015    1.42643    7.29997    1017.45
15Z31JAN2015    1.41711    7.80342    1013.14
16Z31JAN2015    1.77605    7.77078    1010.17
17Z31JAN2015    -0.177138    9.37902    1006.07
18Z31JAN2015    0.550062    9.19722    1008.5
19Z31JAN2015    0.829754    9.21586    1014.81
20Z31JAN2015    1.03952    10.2321    1018.94
21Z31JAN2015    0.783138    10.0876    1018.22
22Z31JAN2015    0.717877    10.2507    1016.92
23Z31JAN2015    -0.256385    10.4185    1016.92
00Z01FEB2015    -0.932308    10.7262    1017.6
01Z01FEB2015    -1.08148    10.2507    1016.32
02Z01FEB2015    -0.657277    10.2367    1016.66
03Z01FEB2015    -0.876369    7.9992    1014.81
04Z01FEB2015    -0.205108    5.86422    1013.39
05Z01FEB2015    -0.722538    4.61026    1011.8
06Z01FEB2015    -0.624646    5.60317    1009.37
07Z01FEB2015    -0.312323    8.47002    1003.28
08Z01FEB2015    -0.722538    10.1295    1000.51
09Z01FEB2015    -0.657277    10.0643    1002.36
10Z01FEB2015    -0.177138    10.605    1006.89
11Z01FEB2015    0.191123    10.5584    1010.17
12Z01FEB2015    0.601338    10.6236    1008.96
13Z01FEB2015    0.606    10.4418    1004.98
14Z01FEB2015    0.685246    10.0176    1002.68
15Z01FEB2015    1.0302    9.83118    1001.27
16Z01FEB2015    0.876369    9.53751    999.901
17Z01FEB2015    0.974262    8.75437    999.161
18Z01FEB2015    1.38914    7.85935    1000.36
19Z01FEB2015    1.79003    6.63803    1001.59
20Z01FEB2015    1.06749    5.52858    1002.89
21Z01FEB2015    0.619985    6.28842    1005.3
22Z01FEB2015    1.08148    4.9692    1006.38
23Z01FEB2015    -0.503446    7.09952    1007.02
00Z02FEB2015    -1.99048    6.7872    1006.98
01Z02FEB2015    0.6666    5.54723    1007.24
02Z02FEB2015    1.85063    5.52858    1005.72
03Z02FEB2015    1.18403    3.23977    1003.54
04Z02FEB2015    1.37049    3.47751    1001.34
05Z02FEB2015    0.158492    0.736523    999.198
06Z02FEB2015    0.400892    0.936969    997.259
07Z02FEB2015    0.419538    3.00669    997.986
08Z02FEB2015    -0.149169    3.44022    1000.71
09Z02FEB2015    0.195785    3.25842    1002.7
10Z02FEB2015    0.400892    3.51014    1004.55
11Z02FEB2015    0.349615    4.75477    1005.69
12Z02FEB2015    0.284354    5.48663    1007.19
13Z02FEB2015    0.382246    6.48886    1007.45
14Z02FEB2015    0.7878    7.17411    1006.22
15Z02FEB2015    0.247062    7.50042    1004.62
16Z02FEB2015    0.3636    7.62162    1003.61
17Z02FEB2015    0.559385    7.08554    1003.9
18Z02FEB2015    0.885692    7.17411    1003.54
19Z02FEB2015    1.56162    6.98298    1003.03
20Z02FEB2015    0.820431    6.69397    1002.37
21Z02FEB2015    0.9696    6.49352    1002.08
22Z02FEB2015    0.927646    5.98075    1002.16
23Z02FEB2015    1.20734    5.52858    1003.24
