tyd    u    v    psl
01Z30JAN2015    2.86685    -3.23977    1010.64
02Z30JAN2015    3.60337    -4.15809    1010
03Z30JAN2015    2.77362    -4.92725    1008.47
04Z30JAN2015    -0.0326308    -0.983585    1009.72
05Z30JAN2015    2.96474    -2.90414    1012.59
06Z30JAN2015    0.405554    -2.39137    1009.17
07Z30JAN2015    -0.191123    0.960277    1009.85
08Z30JAN2015    1.06283    0.489462    1005.55
09Z30JAN2015    -0.344954    0.00932308    1001.07
10Z30JAN2015    3.14188    -6.85246    1010.32
11Z30JAN2015    7.28132    -9.60277    1017.84
12Z30JAN2015    7.85469    -6.21383    1022.73
13Z30JAN2015    9.08068    -4.82469    1023.05
14Z30JAN2015    7.87334    -4.64755    1020.7
15Z30JAN2015    6.58675    -3.88772    1011.24
16Z30JAN2015    8.05514    -1.83665    1007.82
17Z30JAN2015    3.57074    -4.78274    1003.69
18Z30JAN2015    2.75031    -2.86218    996.513
19Z30JAN2015    1.22132    -0.592015    987.464
20Z30JAN2015    1.16538    0.829754    994.35
21Z30JAN2015    2.04175    -0.0885692    1004.73
22Z30JAN2015    2.58249    -0.191123    1011.68
23Z30JAN2015    4.55898    1.12343    1010.21
00Z31JAN2015    3.02068    0.233077    1008.67
01Z31JAN2015    1.00689    1.212    1008.85
02Z31JAN2015    -0.498785    -2.75031    1013.83
03Z31JAN2015    2.07438    -1.31922    1020.08
04Z31JAN2015    4.49372    1.00223    1021.3
05Z31JAN2015    3.53345    0.0279692    1017.27
06Z31JAN2015    4.27463    -0.811108    1015.68
07Z31JAN2015    3.80848    1.67815    1014.23
08Z31JAN2015    3.51946    2.35408    1013.75
09Z31JAN2015    4.00426    2.00446    1011.67
10Z31JAN2015    4.1814    0.895015    1010.05
11Z31JAN2015    4.20937    0.0699231    1010.63
12Z31JAN2015    4.44711    -0.531415    1015.68
13Z31JAN2015    3.22112    -2.38671    1017.94
14Z31JAN2015    0.470815    0.876369    1015.49
15Z31JAN2015    5.30949    1.00223    1010.57
16Z31JAN2015    4.29794    1.02554    1008.25
17Z31JAN2015    4.20005    0.125862    1003.9
18Z31JAN2015    3.84577    0.927646    1006.61
19Z31JAN2015    5.72903    0.955615    1012.65
20Z31JAN2015    3.68728    -0.284354    1017
21Z31JAN2015    2.77828    -2.57783    1016.31
22Z31JAN2015    3.53345    -0.694569    1015.09
23Z31JAN2015    4.08351    1.53365    1015.38
00Z01FEB2015    1.78537    -0.596677    1016.32
01Z01FEB2015    4.13478    0.107215    1015.04
02Z01FEB2015    5.0904    0.573369    1015.84
03Z01FEB2015    2.37272    1.28192    1013.23
04Z01FEB2015    2.68038    -0.00932308    1012.31
05Z01FEB2015    4.22802    -0.284354    1010.55
06Z01FEB2015    4.14877    0.871708    1008.1
07Z01FEB2015    3.92968    1.61289    1002.41
08Z01FEB2015    3.58472    0.745846    999.521
09Z01FEB2015    1.50568    4.84334    1001.3
10Z01FEB2015    0.629308    5.03446    1005.59
11Z01FEB2015    -0.307662    5.36077    1008.32
12Z01FEB2015    -0.205108    5.44468    1007.42
13Z01FEB2015    1.32388    5.92948    1003.23
14Z01FEB2015    2.81557    4.03223    1001.23
15Z01FEB2015    2.88549    1.71545    999.795
16Z01FEB2015    2.61046    3.66397    997.999
