tyd    u    v    psl
01Z30JAN2015    5.90617    -3.939    1010.1
02Z30JAN2015    6.28375    -4.33523    1010.24
03Z30JAN2015    6.47488    -5.10438    1008.03
04Z30JAN2015    6.37698    -6.87577    1010.5
05Z30JAN2015    6.75923    -5.95745    1012.41
06Z30JAN2015    7.03426    -8.9082    1009.11
07Z30JAN2015    6.51217    -7.59831    1009.89
08Z30JAN2015    7.79409    -8.17168    1005.51
09Z30JAN2015    7.51906    -5.24423    1002.13
10Z30JAN2015    10.4791    -6.01338    1011.01
11Z30JAN2015    8.50265    -5.84557    1018.94
12Z30JAN2015    10.1528    -7.94326    1024.69
13Z30JAN2015    11.4814    -7.55169    1024.77
14Z30JAN2015    10.274    -6.14857    1021.7
15Z30JAN2015    8.76369    -5.79429    1011.62
16Z30JAN2015    10.8707    -7.85469    1008.1
17Z30JAN2015    10.2321    -5.62648    1003.87
18Z30JAN2015    7.48177    -4.70815    996.65
19Z30JAN2015    4.44711    -4.85732    987.557
20Z30JAN2015    4.86198    -6.64269    994.835
21Z30JAN2015    4.50771    -4.83402    1005.12
22Z30JAN2015    3.84111    -7.57034    1011.7
23Z30JAN2015    5.67309    -4.51703    1010.76
00Z31JAN2015    7.2114    -3.26308    1009.4
01Z31JAN2015    3.77585    6.1812    1009.39
02Z31JAN2015    6.54946    6.35368    1014.72
03Z31JAN2015    2.79692    2.63377    1020.63
04Z31JAN2015    3.85043    1.72011    1021.88
05Z31JAN2015    3.57074    3.76186    1018.72
06Z31JAN2015    1.55695    4.67086    1017.62
07Z31JAN2015    -0.853062    4.76875    1015.96
08Z31JAN2015    -1.43575    5.58452    1015.41
09Z31JAN2015    -1.18869    6.61006    1014.23
10Z31JAN2015    -0.862385    7.57966    1012.84
11Z31JAN2015    -0.456831    7.26734    1013.51
12Z31JAN2015    -0.107215    9.10398    1018.27
13Z31JAN2015    -0.759831    8.19032    1020.5
14Z31JAN2015    -1.42643    6.98765    1018.69
15Z31JAN2015    -0.778477    8.82895    1013.67
