tyd    u    v    psl
01Z30JAN2015    1.13275    -0.237738    1010.81
02Z30JAN2015    0.811108    -0.498785    1010.65
03Z30JAN2015    0.918323    -1.0908    1009.15
04Z30JAN2015    0.0606    -0.834415    1011.04
05Z30JAN2015    1.62222    -1.3938    1013.69
06Z30JAN2015    0.00932308    -0.582692    1010.15
07Z30JAN2015    -0.237738    -0.964938    1010.86
08Z30JAN2015    0.568708    -0.941631    1005.45
09Z30JAN2015    2.76895    -3.27706    1001.29
10Z30JAN2015    4.20005    -5.14168    1010.6
11Z30JAN2015    4.55432    -4.52635    1018.46
12Z30JAN2015    4.32125    -4.17674    1024.19
13Z30JAN2015    5.96211    -5.02048    1023.67
14Z30JAN2015    7.48177    -4.67086    1020.97
15Z30JAN2015    5.30949    -2.96008    1011.06
16Z30JAN2015    2.76429    -4.0602    1007.73
17Z30JAN2015    0.293677    -3.22578    1004.44
18Z30JAN2015    3.08128    -2.4846    996.526
19Z30JAN2015    1.10478    -2.58249    987.756
20Z30JAN2015    0.689908    0.107215    994.655
21Z30JAN2015    0.326308    -1.53831    1005.3
22Z30JAN2015    0.400892    -0.526754    1012.23
23Z30JAN2015    0.405554    -0.764492    1011.04
00Z31JAN2015    1.55695    -0.0932308    1009.11
01Z31JAN2015    1.86462    -1.61755    1009.45
02Z31JAN2015    0.0978923    -1.20268    1014.85
03Z31JAN2015    1.51966    -2.41468    1021.06
04Z31JAN2015    0.596677    -1.02554    1022.2
05Z31JAN2015    1.23065    0.601338    1018.22
06Z31JAN2015    0.303    -0.470815    1016.41
07Z31JAN2015    0.717877    -0.992908    1014.43
08Z31JAN2015    0.950954    -0.419538    1013.23
09Z31JAN2015    4.92725    5.16965    1011.06
10Z31JAN2015    5.30017    6.32571    1009.35
11Z31JAN2015    5.03912    6.70329    1010.11
12Z31JAN2015    5.34212    7.42117    1015.1
13Z31JAN2015    6.28842    7.2114    1017.37
14Z31JAN2015    5.54257    7.43515    1015.53
15Z31JAN2015    6.40029    8.27889    1009.93
16Z31JAN2015    5.54257    8.88955    1007.81
17Z31JAN2015    5.04845    8.3628    1003.37
18Z31JAN2015    2.52655    7.56102    1006.48
19Z31JAN2015    -0.261046    4.53568    1012.6
20Z31JAN2015    -0.461492    3.77585    1017.33
21Z31JAN2015    0.139846    2.20025    1015.99
22Z31JAN2015    0.717877    1.48237    1015.48
23Z31JAN2015    1.15606    -0.699231    1015.49
00Z01FEB2015    0.657277    -0.610662    1016.63
01Z01FEB2015    2.121    -0.680585    1015.87
02Z01FEB2015    1.82732    -0.703892    1016.05
03Z01FEB2015    2.38205    -0.289015    1013.77
04Z01FEB2015    1.12809    -0.568708    1012.36
05Z01FEB2015    1.51966    -0.955615    1011.5
06Z01FEB2015    0.456831    -0.522092    1008.32
07Z01FEB2015    0.233077    -0.536077    1002.53
08Z01FEB2015    0.433523    -0.578031    999.528
09Z01FEB2015    0.0839077    0.214431    1000.74
10Z01FEB2015    -0.116538    -0.4848    1005.31
