tyd    u    v    psl
01Z30JAN2015    0.0885692    -3.55209    1011.65
02Z30JAN2015    -0.233077    -2.78294    1011.46
03Z30JAN2015    -0.0745846    -2.89948    1009.68
04Z30JAN2015    -0.0745846    -4.09283    1011.54
05Z30JAN2015    0.1818    -1.72943    1013.93
06Z30JAN2015    0.125862    -3.09526    1011.27
07Z30JAN2015    0.750508    -2.14431    1011.01
08Z30JAN2015    2.29814    -2.17228    1006.53
09Z30JAN2015    2.86218    -1.79469    1002
10Z30JAN2015    3.51946    -1.51966    1011.53
11Z30JAN2015    4.80138    -3.67329    1019.63
12Z30JAN2015    4.61026    -3.80848    1024.4
13Z30JAN2015    3.37495    -1.0302    1024.63
14Z30JAN2015    4.56831    -0.200446    1022
15Z30JAN2015    5.44934    -0.974262    1011.76
16Z30JAN2015    2.77828    2.45197    1008.45
17Z30JAN2015    2.5452    1.73409    1004.87
18Z30JAN2015    2.03709    2.63843    997.881
19Z30JAN2015    0.909    0.470815    988.62
20Z30JAN2015    0.107215    0.885692    994.972
21Z30JAN2015    0.247062    1.30057    1006.18
22Z30JAN2015    0.247062    1.62688    1012.71
23Z30JAN2015    -0.0233077    0.4848    1011.34
00Z31JAN2015    -0.1212    -1.19335    1009.36
01Z31JAN2015    0.531415    -1.06749    1009.61
02Z31JAN2015    0.806446    1.02554    1015.42
03Z31JAN2015    0.517431    0.312323    1021.36
04Z31JAN2015    0.368262    0.307662    1022.53
05Z31JAN2015    -1.92988    0.489462    1018.39
06Z31JAN2015    0.303    0.661938    1016.58
07Z31JAN2015    1.15606    2.76895    1014.81
08Z31JAN2015    2.08837    3.62668    1013.93
09Z31JAN2015    2.50791    4.34922    1011.85
10Z31JAN2015    2.81557    4.99251    1010.57
11Z31JAN2015    3.50082    5.57054    1010.86
12Z31JAN2015    3.60337    6.05534    1016.4
13Z31JAN2015    3.51014    5.48663    1018.32
14Z31JAN2015    3.31435    5.67775    1016.1
15Z31JAN2015    3.40292    6.76389    1011.23
16Z31JAN2015    2.89482    7.8174    1009.03
17Z31JAN2015    2.3028    7.70086    1004.77
18Z31JAN2015    1.49169    7.2114    1006.93
19Z31JAN2015    1.14674    6.67532    1012.98
20Z31JAN2015    0.568708    5.86422    1018.12
21Z31JAN2015    0.587354    4.95988    1016.99
22Z31JAN2015    0.261046    5.03912    1016.38
23Z31JAN2015    0.540738    4.49372    1016.38
00Z01FEB2015    0.0559385    4.43312    1017.04
01Z01FEB2015    -0.111877    3.78051    1016.25
02Z01FEB2015    0.0186462    2.83888    1016.32
03Z01FEB2015    0.0559385    2.727    1014.51
04Z01FEB2015    0.00932308    3.25375    1013.07
05Z01FEB2015    0.540738    2.74565    1011.54
06Z01FEB2015    1.22598    3.15586    1008.41
07Z01FEB2015    1.11877    4.69883    1002.55
08Z01FEB2015    1.35651    5.29551    999.994
09Z01FEB2015    1.85995    4.88063    1000.88
10Z01FEB2015    1.97649    4.88063    1005.63
11Z01FEB2015    2.26551    5.03446    1008.6
12Z01FEB2015    2.33543    5.54257    1007.41
13Z01FEB2015    2.47994    6.09263    1003.23
14Z01FEB2015    2.62911    6.51683    1001.35
15Z01FEB2015    2.91812    6.49352    999.807
16Z01FEB2015    2.35408    7.06223    998.726
17Z01FEB2015    2.2422    5.62648    997.663
18Z01FEB2015    1.01155    4.26531    999.242
19Z01FEB2015    0.950954    2.42866    1000.4
20Z01FEB2015    0.652615    2.51257    1002.44
