tyd    u    v    psl
01Z30JAN2015    4.85266    -3.33766    1010.72
02Z30JAN2015    4.67086    -3.47285    1010.92
03Z30JAN2015    5.454    -3.92968    1009.1
04Z30JAN2015    4.16275    -3.35165    1010.72
05Z30JAN2015    5.28618    -3.78051    1013.43
06Z30JAN2015    3.07662    -3.30037    1010.26
07Z30JAN2015    1.65951    -1.92055    1011.05
08Z30JAN2015    3.66863    -2.04642    1006.23
09Z30JAN2015    4.75477    -1.67815    1002.24
10Z30JAN2015    6.65202    -1.91123    1011.77
11Z30JAN2015    7.51906    -2.85752    1020.21
12Z30JAN2015    7.51906    -3.23511    1024.69
13Z30JAN2015    8.67512    -2.50791    1025.22
14Z30JAN2015    8.29288    -1.94852    1022.56
15Z30JAN2015    7.1508    -1.53831    1012.59
16Z30JAN2015    5.92015    -0.564046    1009.29
17Z30JAN2015    6.83848    -3.17917    1004.8
18Z30JAN2015    5.38874    -3.07195    997.197
19Z30JAN2015    4.49838    -4.09283    988.259
20Z30JAN2015    3.92502    -3.22112    995.021
21Z30JAN2015    6.44225    -2.80625    1005.27
22Z30JAN2015    5.75234    -2.90414    1011.97
23Z30JAN2015    1.65951    -2.75963    1010.7
00Z31JAN2015    3.01135    -2.80625    1009.14
01Z31JAN2015    5.14634    -3.41225    1009.61
02Z31JAN2015    8.88489    -3.07195    1014.57
03Z31JAN2015    6.85246    -3.56142    1021.16
04Z31JAN2015    0.428862    -2.19092    1022.15
05Z31JAN2015    1.00689    -0.261046    1017.74
06Z31JAN2015    2.05108    1.59891    1016.99
07Z31JAN2015    0.414877    2.92278    1015.3
08Z31JAN2015    -0.922985    4.70815    1014.73
09Z31JAN2015    -0.596677    6.43292    1013.31
10Z31JAN2015    -0.135185    7.13215    1011.85
11Z31JAN2015    0.0885692    7.39786    1012.39
12Z31JAN2015    0.4242    7.62628    1017.56
13Z31JAN2015    -0.354277    7.01095    1020.01
14Z31JAN2015    0.442846    6.56811    1017.25
15Z31JAN2015    0.876369    7.85935    1012.84
16Z31JAN2015    0.895015    8.90354    1009.95
17Z31JAN2015    -0.0372923    9.61209    1005.9
18Z31JAN2015    -0.0559385    11.1038    1008.17
19Z31JAN2015    0.731862    10.5537    1014.52
20Z31JAN2015    0.950954    10.7775    1018.42
21Z31JAN2015    0.820431    10.8894    1017.79
22Z31JAN2015    0.573369    11.0292    1016.77
23Z31JAN2015    0.0606    10.577    1016.95
00Z01FEB2015    -0.3636    10.647    1017.49
01Z01FEB2015    -0.396231    10.9826    1016.22
02Z01FEB2015    0.0932308    10.0363    1016.82
03Z01FEB2015    0.0792462    9.35571    1014.69
04Z01FEB2015    1.46838    7.49575    1013.08
05Z01FEB2015    2.00912    8.05514    1011.83
06Z01FEB2015    1.75274    7.95258    1009.08
07Z01FEB2015    0.442846    9.5142    1003.26
08Z01FEB2015    -0.503446    10.302    1000.5
09Z01FEB2015    -0.330969    10.4931    1002.11
10Z01FEB2015    -0.428862    10.7355    1006.92
11Z01FEB2015    0.228415    10.3952    1010.04
12Z01FEB2015    0.494123    10.5258    1008.93
13Z01FEB2015    0.913662    10.5071    1004.92
14Z01FEB2015    1.26328    10.7635    1002.77
15Z01FEB2015    1.10478    10.4372    1001.13
16Z01FEB2015    0.769154    9.81254    999.509
17Z01FEB2015    1.78537    8.50731    998.832
18Z01FEB2015    2.54054    8.68911    1000.45
19Z01FEB2015    3.38428    3.41225    1000.87
20Z01FEB2015    2.81557    5.79429    1002.5
21Z01FEB2015    3.04398    5.17431    1004.38
22Z01FEB2015    3.32368    5.49129    1006.69
23Z01FEB2015    1.86928    6.98298    1006.45
00Z02FEB2015    1.75274    6.83848    1006.97
01Z02FEB2015    1.9392    6.61472    1006.93
02Z02FEB2015    2.63377    3.23977    1005.64
03Z02FEB2015    3.20248    1.95318    1003.58
04Z02FEB2015    3.87374    1.22598    1001.55
05Z02FEB2015    3.21646    1.38448    998.974
06Z02FEB2015    2.34475    2.01845    997.47
07Z02FEB2015    1.50568    3.50082    998.253
08Z02FEB2015    0.759831    3.5754    1001.11
09Z02FEB2015    1.23531    2.83888    1003.06
10Z02FEB2015    2.27483    0.843738    1004.57
11Z02FEB2015    2.68038    0.531415    1005.85
12Z02FEB2015    1.13742    3.53345    1007.36
13Z02FEB2015    0.368262    5.57054    1007.15
14Z02FEB2015    0.470815    6.63337    1006.1
15Z02FEB2015    0.578031    7.38854    1004.47
16Z02FEB2015    0.829754    7.91529    1003.82
17Z02FEB2015    0.941631    7.63094    1003.95
18Z02FEB2015    1.48703    7.83605    1003.79
19Z02FEB2015    1.78071    7.65891    1002.95
20Z02FEB2015    1.32854    8.06446    1002.11
21Z02FEB2015    1.26794    8.27889    1002.01
22Z02FEB2015    1.41711    7.48643    1002.17
23Z02FEB2015    1.94852    6.32571    1003.48
00Z03FEB2015    2.15829    5.69174    1003.64
01Z31JAN2015    0.223754    -6.35834    1014.49
02Z31JAN2015    1.80868    -6.3024    1013.22
03Z31JAN2015    1.76672    -5.71971    1014.65
04Z31JAN2015    2.25152    -5.43069    1011.06
05Z31JAN2015    3.49615    -1.99514    1017.74
06Z31JAN2015    2.61046    -1.01155    1013.86
07Z31JAN2015    2.00912    -0.503446    1011.96
08Z31JAN2015    2.37272    -0.540738    1013.31
09Z31JAN2015    -0.4848    3.30037    1019.48
10Z31JAN2015    0.783138    3.83645    1025.35
11Z31JAN2015    0.219092    2.87617    1027.98
12Z31JAN2015    1.17937    4.14411    1029.44
13Z31JAN2015    1.03486    4.05554    1025.76
14Z31JAN2015    0.298338    5.91083    1023.47
15Z31JAN2015    0.0606    5.63114    1020.24
16Z31JAN2015    -0.0512769    7.30463    1015.69
17Z31JAN2015    -0.200446    9.27646    1013.12
18Z31JAN2015    -0.955615    8.67046    1007.39
19Z31JAN2015    -0.554723    10.3346    1002.67
20Z31JAN2015    -0.228415    10.4279    1001.4
21Z31JAN2015    -0.265708    10.4046    1006.13
22Z31JAN2015    -0.0512769    8.88489    1010.16
23Z31JAN2015    -1.35185    10.7355    1010.84
00Z01FEB2015    -1.68282    9.53751    1012.08
01Z01FEB2015    -0.8484    7.74748    1015.46
02Z01FEB2015    4.27463    2.87617    1018.34
03Z01FEB2015    4.10682    2.09303    1021
04Z01FEB2015    3.28172    2.41468    1021.98
05Z01FEB2015    1.38448    2.26551    1021.31
06Z01FEB2015    0.988246    2.87151    1020.84
07Z01FEB2015    1.04418    4.39117    1021.87
08Z01FEB2015    0.853062    6.09263    1022.22
09Z01FEB2015    0.568708    6.82449    1019.04
10Z01FEB2015    -0.214431    7.30463    1016.6
11Z01FEB2015    0.983585    9.22985    1014.26
12Z01FEB2015    0.871708    9.34172    1013.98
13Z01FEB2015    1.50102    8.34882    1013.06
14Z01FEB2015    2.20957    8.42806    1012.38
15Z01FEB2015    1.79469    9.48623    1009.73
16Z01FEB2015    1.49169    10.2973    1007.61
17Z01FEB2015    1.17005    11.5233    1006.93
18Z01FEB2015    0.573369    11.2669    1008.22
19Z01FEB2015    0.983585    12.4416    1010.02
20Z01FEB2015    0.997569    11.4581    1012.98
21Z01FEB2015    1.51034    11.0245    1013.75
22Z01FEB2015    1.25395    12.1992    1013.55
23Z01FEB2015    -0.349615    11.8683    1013.93
00Z02FEB2015    0.400892    10.4465    1013.24
01Z02FEB2015    1.79469    8.89888    1011.98
02Z02FEB2015    3.23045    5.55189    1010.14
03Z02FEB2015    3.08128    3.37962    1008.22
04Z02FEB2015    4.50305    3.29571    1005.82
05Z02FEB2015    4.53568    2.51723    1004.1
06Z02FEB2015    3.18849    2.92278    1002.46
07Z02FEB2015    2.41934    5.50062    1000.49
08Z02FEB2015    1.63154    5.20228    998.819
09Z02FEB2015    2.04642    5.6964    999.391
10Z02FEB2015    1.51034    6.37698    1000.96
11Z02FEB2015    1.46372    6.99697    1002.4
12Z02FEB2015    1.40778    8.10642    1002.08
13Z02FEB2015    1.30523    8.43272    1001.26
14Z02FEB2015    1.24463    8.61452    999.546
15Z02FEB2015    1.31922    8.62385    999.316
16Z02FEB2015    1.43575    8.61452    1000.14
17Z02FEB2015    1.37049    9.22518    1000.09
18Z02FEB2015    1.25395    10.2367    1001.55
19Z02FEB2015    0.699231    9.82652    1004.02
20Z02FEB2015    0.955615    10.5491    1005.32
21Z02FEB2015    0.811108    11.2063    1004.26
22Z02FEB2015    0.703892    10.9919    1004.22
23Z02FEB2015    1.03952    10.2973    1004.25
00Z03FEB2015    1.78537    9.43962    1002.75
01Z03FEB2015    2.24686    8.32085    1001.45
02Z03FEB2015    3.74788    6.60074    999.602
03Z03FEB2015    3.68728    5.44002    998.067
04Z03FEB2015    3.85509    3.76652    996.917
05Z03FEB2015    3.3936    3.636    996.805
06Z03FEB2015    2.43332    3.16985    996.892
07Z03FEB2015    2.50791    4.27929    997.315
08Z03FEB2015    1.70146    4.54966    998.689
09Z03FEB2015    1.30989    4.76875    1001.08
10Z03FEB2015    0.857723    4.40982    1003.56
11Z03FEB2015    0.540738    4.26065    1005.21
12Z03FEB2015    0.675923    5.25822    1006.35
13Z03FEB2015    0.377585    6.21849    1006.77
14Z03FEB2015    0.139846    6.88043    1006.01
15Z03FEB2015    0.344954    6.99697    1005.32
16Z03FEB2015    0.316985    7.59365    1003.76
17Z03FEB2015    0.153831    7.48177    1002.79
18Z03FEB2015    0.853062    6.41428    1002.44
19Z03FEB2015    1.37049    5.27686    1002.46
20Z03FEB2015    1.37982    4.83402    1001.85
21Z03FEB2015    1.64086    4.83402    1002
22Z03FEB2015    2.13498    4.13945    1001.85
23Z03FEB2015    1.93454    4.27463    1001.17
00Z04FEB2015    1.43575    4.91326    1002.18
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
