tyd    u    v    psl
01Z30JAN2015    1.84131    -3.16985    1011.36
02Z30JAN2015    1.11877    -2.68505    1011.65
03Z30JAN2015    1.65951    -2.85286    1009.75
04Z30JAN2015    1.75274    -2.50791    1011.45
05Z30JAN2015    0.713215    -1.72943    1013.97
06Z30JAN2015    0.904338    -2.47994    1010.89
07Z30JAN2015    1.49635    -2.50791    1011.23
08Z30JAN2015    2.43798    -2.71768    1006.3
09Z30JAN2015    2.93677    -2.79692    1001.5
10Z30JAN2015    3.73389    -0.946292    1011.31
11Z30JAN2015    6.49352    -3.05331    1019.6
12Z30JAN2015    6.18586    -2.63843    1024.23
13Z30JAN2015    8.1204    -1.83198    1024.79
14Z30JAN2015    6.36766    -0.895015    1022.39
15Z30JAN2015    6.44691    -1.20734    1012.19
16Z30JAN2015    4.82003    0.0745846    1008.36
17Z30JAN2015    4.80605    -0.433523    1004.84
18Z30JAN2015    1.21666    0.200446    997.595
19Z30JAN2015    2.05574    -0.1818    988.452
20Z30JAN2015    2.6058    -1.1514    994.723
21Z30JAN2015    3.24909    -1.07682    1005.82
22Z30JAN2015    1.58958    -0.997569    1012.96
23Z30JAN2015    0.909    -1.19802    1011.02
00Z31JAN2015    0.116538    -0.680585    1009.51
01Z31JAN2015    0.419538    0.2424    1009.66
02Z31JAN2015    0.731862    -0.689908    1015.25
03Z31JAN2015    -0.340292    -0.769154    1021.7
04Z31JAN2015    -0.0186462    -1.82266    1022.34
05Z31JAN2015    -0.531415    -1.19335    1018.34
06Z31JAN2015    -0.0233077    0.899677    1016.9
07Z31JAN2015    1.79003    1.49635    1015.06
08Z31JAN2015    2.37272    4.01358    1014.15
09Z31JAN2015    1.91589    5.151    1012.08
10Z31JAN2015    2.424    6.09729    1010.83
11Z31JAN2015    2.43798    6.57743    1011.39
12Z31JAN2015    2.69437    6.82449    1016.27
13Z31JAN2015    2.67572    6.363    1018.93
14Z31JAN2015    2.3634    6.40029    1016.55
15Z31JAN2015    2.14897    7.49575    1011.91
16Z31JAN2015    2.31678    7.94792    1009.31
17Z31JAN2015    1.98115    8.52129    1004.97
18Z31JAN2015    2.43332    8.46069    1007.5
19Z31JAN2015    2.50325    8.25092    1013.79
20Z31JAN2015    2.16762    8.26025    1018.29
21Z31JAN2015    1.65485    7.72883    1016.85
22Z31JAN2015    1.28658    6.85712    1016.42
23Z31JAN2015    1.13742    6.58675    1016.38
00Z01FEB2015    0.531415    6.33969    1017.12
01Z01FEB2015    0.470815    5.56588    1016.08
02Z01FEB2015    -0.354277    3.89238    1016.46
03Z01FEB2015    0.144508    3.02534    1014.38
04Z01FEB2015    0.0885692    3.96231    1012.86
05Z01FEB2015    -0.116538    2.79226    1011.68
06Z01FEB2015    -0.135185    3.44954    1008.55
07Z01FEB2015    0.209769    5.32348    1002.69
08Z01FEB2015    1.30989    5.56588    999.863
09Z01FEB2015    1.31922    5.5146    1001.19
10Z01FEB2015    2.60114    6.43292    1005.61
11Z01FEB2015    2.92745    6.61938    1009.29
12Z01FEB2015    2.9088    6.969    1008.09
13Z01FEB2015    3.04398    7.01562    1003.95
14Z01FEB2015    3.29105    7.09952    1001.83
15Z01FEB2015    3.09992    7.47245    999.925
16Z01FEB2015    3.333    7.68222    998.595
17Z01FEB2015    3.03466    6.54014    998.061
18Z01FEB2015    1.99048    6.33503    999.422
19Z01FEB2015    2.16762    4.11614    1002.27
20Z01FEB2015    1.47771    3.32834    1002.93
21Z01FEB2015    0.275031    3.15586    1005.02
22Z01FEB2015    0.629308    2.5452    1006.24
23Z01FEB2015    0.909    2.58715    1005.92
00Z02FEB2015    0.661938    2.2422    1007.12
01Z02FEB2015    0.629308    2.29348    1006.97
02Z02FEB2015    0.433523    2.63377    1005.87
03Z02FEB2015    0.410215    1.06283    1004.15
04Z02FEB2015    0.237738    0.904338    1001.95
05Z02FEB2015    0.1212    0.578031    999.447
06Z02FEB2015    0.661938    0.661938    997.048
