tyd    u    v    psl
01Z30JAN2015    1.90657    -3.86908    1011.11
02Z30JAN2015    1.30523    -4.0602    1011.39
03Z30JAN2015    1.61755    -4.32591    1009.31
04Z30JAN2015    1.11877    -4.84334    1011.26
05Z30JAN2015    1.21666    -3.29571    1013.66
06Z30JAN2015    0.610662    -4.02291    1010.44
07Z30JAN2015    2.28882    -3.29571    1010.87
08Z30JAN2015    4.23268    -3.09526    1006.15
09Z30JAN2015    4.6662    -2.03709    1002.16
10Z30JAN2015    6.62405    -2.41934    1011.89
11Z30JAN2015    6.86645    -3.60803    1020.3
12Z30JAN2015    6.95968    -3.81314    1025.21
13Z30JAN2015    7.4538    -3.0906    1025.52
14Z30JAN2015    7.61229    -3.49149    1022.6
15Z30JAN2015    6.53082    -3.34232    1012.37
16Z30JAN2015    4.58695    -2.07438    1009.3
17Z30JAN2015    1.25395    -0.806446    1005.1
18Z30JAN2015    2.84354    -2.08837    997.489
19Z30JAN2015    2.25152    -2.23754    988.564
20Z30JAN2015    1.78071    -2.28415    995.245
21Z30JAN2015    1.89258    -2.78294    1005.72
22Z30JAN2015    1.26328    -2.6664    1012.41
23Z30JAN2015    -0.736523    -2.46129    1010.83
00Z31JAN2015    1.10945    -2.08371    1009.3
01Z31JAN2015    3.70126    -1.515    1009.78
02Z31JAN2015    2.27483    -2.27949    1015.13
03Z31JAN2015    2.40535    -1.96251    1021.49
04Z31JAN2015    -0.722538    -2.99271    1022.13
05Z31JAN2015    -0.801785    -2.56385    1017.95
06Z31JAN2015    2.52655    1.7574    1017.04
07Z31JAN2015    0.167815    3.1512    1015.21
08Z31JAN2015    -0.904338    4.34922    1014.59
09Z31JAN2015    -0.988246    6.56811    1012.83
10Z31JAN2015    -0.755169    7.62162    1011.37
11Z31JAN2015    -0.289015    7.575    1012.01
12Z31JAN2015    -0.633969    8.26491    1017.3
13Z31JAN2015    -0.540738    7.25335    1019.59
14Z31JAN2015    -0.209769    7.50508    1016.96
15Z31JAN2015    -0.633969    7.95725    1012.21
16Z31JAN2015    -1.78071    9.29977    1009.68
17Z31JAN2015    -1.43575    9.03406    1005.52
18Z31JAN2015    -2.38205    10.3859    1007.82
19Z31JAN2015    -2.63377    12.6701    1014.08
20Z31JAN2015    -2.33543    13.0243    1018.19
21Z31JAN2015    -1.65018    11.7984    1017.6
22Z31JAN2015    -2.48926    12.437    1016.73
23Z31JAN2015    -2.35408    13.6257    1016.6
00Z01FEB2015    -2.59648    13.4625    1017.47
01Z01FEB2015    -2.52655    11.9988    1016.3
02Z01FEB2015    -2.26551    12.465    1016.67
03Z01FEB2015    -2.05108    12.6095    1014.6
04Z01FEB2015    -1.5756    12.2692    1012.96
05Z01FEB2015    -1.85995    11.1131    1011.61
06Z01FEB2015    -1.99514    10.4465    1008.7
07Z01FEB2015    -2.27949    10.3859    1003.01
08Z01FEB2015    -2.37272    10.5537    1000.4
09Z01FEB2015    -1.80402    10.4092    1001.59
10Z01FEB2015    -2.25152    10.7868    1006.8
11Z01FEB2015    -2.24686    10.9033    1009.89
12Z01FEB2015    -1.86928    11.0991    1008.81
13Z01FEB2015    -1.71078    10.5351    1004.69
14Z01FEB2015    -1.31455    10.9127    1002.62
15Z01FEB2015    -1.21666    10.8241    1000.91
16Z01FEB2015    -1.17005    10.288    999.416
17Z01FEB2015    -0.568708    9.49555    998.788
18Z01FEB2015    -1.02088    6.63803    998.962
19Z01FEB2015    -1.38448    7.16012    1001.73
20Z01FEB2015    -1.25395    7.97123    1002.77
21Z01FEB2015    -1.35651    8.88023    1005.02
22Z01FEB2015    -1.33786    8.81963    1006.1
23Z01FEB2015    -0.624646    9.11331    1006.24
00Z02FEB2015    -1.96251    8.29754    1007.13
01Z02FEB2015    -2.34942    7.85003    1007
02Z02FEB2015    -2.45197    6.74058    1006.38
03Z02FEB2015    -2.13498    5.86422    1003.82
04Z02FEB2015    -2.2422    5.32348    1001.77
05Z02FEB2015    -1.26328    3.73389    998.539
06Z02FEB2015    -0.447508    2.56385    996.911
07Z02FEB2015    -0.289015    3.3936    997.39
08Z02FEB2015    2.14897    3.66863    999.913
09Z02FEB2015    3.60337    0.251723    1002.8
10Z02FEB2015    3.28638    0.0372923    1004.78
11Z02FEB2015    3.84111    0.540738    1006.41
12Z02FEB2015    4.93657    1.15606    1006.76
13Z02FEB2015    4.92725    2.39603    1006.81
14Z02FEB2015    3.84577    3.72923    1006.31
15Z02FEB2015    0.498785    5.2116    1004.05
16Z02FEB2015    -0.624646    6.89908    1003.39
