tyd    u    v    psl
01Z30JAN2015    0.289015    -5.28152    1010.69
02Z30JAN2015    -0.699231    -3.44954    1011.01
03Z30JAN2015    0.461492    -2.90414    1009.02
04Z30JAN2015    -0.531415    -2.03243    1011.06
05Z30JAN2015    -0.601338    -1.42177    1013.25
06Z30JAN2015    -1.1514    -3.73855    1009.96
07Z30JAN2015    -0.344954    -3.90171    1010.44
08Z30JAN2015    0.895015    -3.84577    1005.71
09Z30JAN2015    2.424    -3.09992    1001.82
10Z30JAN2015    3.78983    -2.41468    1010.98
11Z30JAN2015    5.79895    -5.3328    1019.2
12Z30JAN2015    8.02717    -6.48886    1024.03
13Z30JAN2015    8.31152    -3.66397    1024.41
14Z30JAN2015    7.72417    -3.92035    1021.92
15Z30JAN2015    6.79186    -3.85509    1011.86
16Z30JAN2015    5.5146    -4.11148    1008.64
17Z30JAN2015    1.40312    -4.40049    1004.43
18Z30JAN2015    -1.23997    -3.61735    997.296
19Z30JAN2015    -0.135185    -2.5452    988.023
20Z30JAN2015    -0.578031    -0.881031    994.661
21Z30JAN2015    0.149169    -1.53365    1005.73
22Z30JAN2015    -1.3938    -0.251723    1012.52
23Z30JAN2015    -0.330969    0.125862    1010.85
00Z31JAN2015    -0.0745846    1.08148    1009.57
01Z31JAN2015    1.64552    -0.153831    1009.88
02Z31JAN2015    0.200446    0.251723    1014.75
03Z31JAN2015    -1.08148    -0.508108    1021
04Z31JAN2015    -0.839077    0.0978923    1022.31
05Z31JAN2015    0.400892    -0.713215    1018.28
06Z31JAN2015    2.3634    1.05817    1017.12
07Z31JAN2015    0.745846    4.40515    1015.46
08Z31JAN2015    1.82266    5.54257    1014.25
09Z31JAN2015    1.95785    6.21849    1012.85
10Z31JAN2015    2.27483    6.73126    1011.98
11Z31JAN2015    2.31212    7.08554    1012.31
12Z31JAN2015    2.18626    7.44448    1017.31
13Z31JAN2015    2.51723    6.83848    1019.68
14Z31JAN2015    2.71302    6.22315    1017.46
15Z31JAN2015    2.40069    6.94569    1012.98
16Z31JAN2015    2.53122    7.60297    1010.2
17Z31JAN2015    2.51257    8.51197    1005.99
18Z31JAN2015    1.53831    9.22985    1008.06
19Z31JAN2015    1.72477    8.51663    1014.33
20Z31JAN2015    1.44974    7.68688    1018.46
21Z31JAN2015    1.97649    8.88489    1017.78
22Z31JAN2015    0.885692    6.52149    1016.58
23Z31JAN2015    0.475477    6.76389    1016.66
00Z01FEB2015    1.31922    7.58432    1017.4
01Z01FEB2015    1.74342    7.37922    1016.23
02Z01FEB2015    1.31922    5.90617    1016.55
03Z01FEB2015    0.461492    2.94143    1014.44
04Z01FEB2015    1.01155    1.48237    1012.77
05Z01FEB2015    1.17937    0.592015    1011.44
06Z01FEB2015    0.750508    0.997569    1008.8
07Z01FEB2015    1.82266    6.20451    1002.59
08Z01FEB2015    1.40312    7.44448    1000.19
09Z01FEB2015    2.51257    7.02494    1001.44
10Z01FEB2015    2.39137    7.47245    1005.88
11Z01FEB2015    2.34009    7.98522    1009.51
12Z01FEB2015    2.74098    7.91995    1008.41
13Z01FEB2015    2.70835    8.10175    1004.09
14Z01FEB2015    2.63843    8.2416    1002.13
15Z01FEB2015    2.76429    7.31862    1000.27
16Z01FEB2015    3.01135    6.76389    998.639
17Z01FEB2015    3.27706    5.55655    998.272
18Z01FEB2015    4.26065    3.68262    999.615
19Z01FEB2015    3.13255    5.97609    1002.2
20Z01FEB2015    3.06729    4.16742    1002.33
21Z01FEB2015    1.65485    4.7268    1004.26
22Z01FEB2015    1.49169    2.88083    1006.47
23Z01FEB2015    1.0302    -0.158492    1006.03
00Z02FEB2015    2.0604    -1.22132    1006.47
01Z02FEB2015    1.55229    -1.46372    1006.96
02Z02FEB2015    0.946292    -1.21666    1005.46
03Z02FEB2015    0.270369    -0.661938    1004
04Z02FEB2015    0.270369    0.303    1001.3
05Z02FEB2015    0.382246    0.750508    998.974
06Z02FEB2015    0.349615    0.503446    997.066
07Z02FEB2015    0.853062    1.04418    997.744
08Z02FEB2015    1.73875    2.95075    1000.48
09Z02FEB2015    1.77138    3.88306    1002.42
10Z02FEB2015    2.07438    4.13945    1004.52
11Z02FEB2015    2.21423    4.46109    1006.05
12Z02FEB2015    2.58715    5.26288    1006.97
13Z02FEB2015    2.57783    5.81294    1007.51
14Z02FEB2015    2.31212    6.46555    1006.2
15Z02FEB2015    2.22822    6.81983    1004.39
16Z02FEB2015    2.15829    6.61472    1003.38
17Z02FEB2015    1.91589    6.31172    1003.92
18Z02FEB2015    2.20957    6.16722    1003.71
19Z02FEB2015    2.727    6.29308    1002.65
20Z02FEB2015    2.2422    6.08797    1002.39
21Z02FEB2015    2.01845    6.47022    1001.94
22Z02FEB2015    2.34009    5.78031    1001.78
23Z02FEB2015    2.46595    4.97386    1003.27
