tyd    u    v    psl
01Z30JAN2015    7.27666    -4.33989    1009.34
02Z30JAN2015    7.32328    -4.40049    1009.49
03Z30JAN2015    8.57723    -3.77118    1007.34
04Z30JAN2015    7.89665    -4.07885    1009.11
05Z30JAN2015    9.43495    -4.87597    1011.46
06Z30JAN2015    7.80808    -4.89928    1008.01
07Z30JAN2015    8.39543    -8.02251    1008.14
08Z30JAN2015    6.97366    -4.98785    1004.06
09Z30JAN2015    9.37902    -9.95238    999.608
10Z30JAN2015    9.95238    -9.57014    1009.24
11Z30JAN2015    9.87314    -8.26957    1017.63
12Z30JAN2015    12.8985    -9.51886    1022.17
13Z30JAN2015    14.7211    -10.1388    1022.24
14Z30JAN2015    13.966    -10.8567    1019.05
15Z30JAN2015    15.8073    -11.542    1009.06
16Z30JAN2015    10.1155    -7.92928    1007.11
17Z30JAN2015    8.0598    -3.64532    1003.97
18Z30JAN2015    8.33483    -3.63134    996.165
19Z30JAN2015    5.72903    -0.974262    987.345
20Z30JAN2015    7.34192    -1.50102    994.195
21Z30JAN2015    6.97366    -4.47508    1004.83
22Z30JAN2015    6.60074    -5.31415    1011.33
23Z30JAN2015    6.38165    -5.88752    1009.37
00Z31JAN2015    6.82915    -6.20917    1008.04
01Z31JAN2015    7.0902    -4.95988    1008.62
02Z31JAN2015    7.86402    -5.03912    1013.62
03Z31JAN2015    5.757    -3.58938    1020.02
04Z31JAN2015    3.51946    -3.58938    1021.47
05Z31JAN2015    1.45906    -1.23065    1018.02
06Z31JAN2015    0.00932308    0.922985    1016.96
07Z31JAN2015    -1.03952    1.30057    1015.69
08Z31JAN2015    -1.72477    2.08837    1015
09Z31JAN2015    -1.53831    3.40292    1013.81
10Z31JAN2015    -1.18869    3.73855    1012.09
11Z31JAN2015    -1.10945    3.75254    1013.16
12Z31JAN2015    -0.783138    4.26065    1017.85
13Z31JAN2015    -1.83665    3.34698    1020.22
14Z31JAN2015    -2.6058    3.41691    1018.12
15Z31JAN2015    -2.48926    3.48217    1013.37
16Z31JAN2015    -1.44974    3.54743    1011.52
17Z31JAN2015    -0.839077    3.14654    1007.35
18Z31JAN2015    -1.30057    2.10702    1009.83
19Z31JAN2015    -0.675923    0.899677    1016.17
20Z31JAN2015    -0.811108    1.41711    1020.37
