tyd    u    v    psl
01Z30JAN2015    5.49595    -4.15343    1010.22
02Z30JAN2015    7.25335    -5.69174    1010.27
03Z30JAN2015    6.94569    -5.6964    1008.12
04Z30JAN2015    6.54014    -7.33726    1010.6
05Z30JAN2015    8.29288    -7.30463    1012.34
06Z30JAN2015    7.84537    -8.64715    1009.2
07Z30JAN2015    6.67998    -7.80342    1009.75
08Z30JAN2015    7.24403    -7.50508    1005.45
09Z30JAN2015    7.78011    -6.33037    1002.09
10Z30JAN2015    9.79389    -6.46555    1011.03
11Z30JAN2015    10.1761    -7.43515    1019.01
12Z30JAN2015    9.68668    -8.34415    1024.69
13Z30JAN2015    11.6632    -8.50731    1024.68
14Z30JAN2015    13.7049    -9.55149    1021.56
15Z30JAN2015    11.1224    -8.10175    1011.49
16Z30JAN2015    6.1206    -6.23714    1008.55
17Z30JAN2015    9.35105    -7.17877    1004.01
18Z30JAN2015    8.46535    -5.65911    996.631
19Z30JAN2015    6.57743    -6.52615    987.37
20Z30JAN2015    5.55655    -6.49352    994.723
21Z30JAN2015    4.65688    -5.49129    1005
22Z30JAN2015    4.77808    -7.06689    1011.77
23Z30JAN2015    5.151    -3.81314    1010.77
00Z31JAN2015    7.78943    -2.95075    1009.43
01Z31JAN2015    5.26754    2.48926    1009.45
02Z31JAN2015    6.4236    5.45866    1014.7
03Z31JAN2015    2.3028    1.54297    1020.7
04Z31JAN2015    3.52412    2.33077    1021.83
05Z31JAN2015    4.03689    3.40292    1018.83
06Z31JAN2015    3.0906    4.99717    1017.55
07Z31JAN2015    -0.946292    5.07642    1016.18
08Z31JAN2015    -0.829754    6.59142    1015.38
09Z31JAN2015    -0.922985    7.92462    1014.21
10Z31JAN2015    -0.228415    8.21363    1012.75
11Z31JAN2015    0.214431    8.23228    1013.66
12Z31JAN2015    -0.582692    7.9386    1018.24
13Z31JAN2015    -1.80868    7.4538    1020.47
14Z31JAN2015    -1.6362    7.21606    1018.67
15Z31JAN2015    -1.47305    8.45137    1013.59
16Z31JAN2015    -1.09546    9.09932    1011.49
17Z31JAN2015    -1.19802    9.43962    1006.85
18Z31JAN2015    -2.53122    8.47468    1009.68
19Z31JAN2015    -2.3634    9.88246    1015.54
20Z31JAN2015    -1.3332    9.93374    1019.91
21Z31JAN2015    -1.40312    9.50022    1018.81
22Z31JAN2015    -4.20937    9.18323    1018.1
23Z31JAN2015    -4.15343    10.1575    1018.23
00Z01FEB2015    -3.62202    11.3136    1018.57
01Z01FEB2015    -5.17897    9.58878    1017.68
02Z01FEB2015    -5.09972    10.4372    1018.02
03Z01FEB2015    -5.94346    10.1668    1015.82
04Z01FEB2015    -5.19762    9.67735    1014.25
05Z01FEB2015    -5.16498    9.93374    1012.93
06Z01FEB2015    -4.84334    10.3999    1010.56
07Z01FEB2015    -4.75011    10.4512    1004.88
08Z01FEB2015    -4.96454    10.2554    1001.81
09Z01FEB2015    -6.46555    10.6143    1003.34
10Z01FEB2015    -5.70572    9.06203    1008.54
11Z01FEB2015    -6.35834    8.5446    1012.14
12Z01FEB2015    -6.54014    8.46069    1011.03
13Z01FEB2015    -5.42603    9.03872    1006.88
14Z01FEB2015    -5.46798    8.45137    1004.64
15Z01FEB2015    -5.10438    8.61452    1002.54
16Z01FEB2015    -5.47731    8.71708    1001.48
17Z01FEB2015    -5.41671    9.09466    1000.79
18Z01FEB2015    -4.90394    9.84051    1001.96
