tyd    u    v    psl
01Z30JAN2015    3.07662    -4.10215    1011.5
02Z30JAN2015    3.91569    -4.82935    1011.34
03Z30JAN2015    2.74565    -5.64978    1009.38
04Z30JAN2015    1.99048    -5.18829    1011.72
05Z30JAN2015    2.29814    -3.89238    1013.79
06Z30JAN2015    2.23754    -6.05534    1011.04
07Z30JAN2015    3.71058    -5.99008    1010.58
08Z30JAN2015    4.34922    -5.94812    1006.35
09Z30JAN2015    4.91792    -3.96231    1002.57
10Z30JAN2015    5.92948    -2.6664    1012.19
11Z30JAN2015    6.23714    -3.42157    1020.96
12Z30JAN2015    6.07398    -4.1814    1025.76
13Z30JAN2015    6.26977    -3.08128    1025.81
14Z30JAN2015    6.53548    -3.30037    1023.25
15Z30JAN2015    7.70086    -4.69883    1012.69
16Z30JAN2015    5.9388    -3.13255    1008.89
17Z30JAN2015    3.72457    -1.87394    1005.03
18Z30JAN2015    2.424    -1.8786    997.539
19Z30JAN2015    2.32145    -2.15363    988.153
20Z30JAN2015    3.35165    -1.12343    994.76
21Z30JAN2015    2.94609    -1.30989    1005.93
22Z30JAN2015    2.43798    -2.82023    1012.74
23Z30JAN2015    0.633969    -4.26997    1010.74
00Z31JAN2015    1.2726    -2.80158    1009.73
01Z31JAN2015    3.68728    -2.13032    1010.12
02Z31JAN2015    5.96211    -1.14674    1015.25
03Z31JAN2015    4.57297    -0.0186462    1021.18
04Z31JAN2015    -1.16072    0.1212    1021.7
05Z31JAN2015    0.936969    -1.18869    1018.11
06Z31JAN2015    -0.298338    6.17654    1016.78
07Z31JAN2015    1.39846    6.54014    1015.72
08Z31JAN2015    1.90657    8.63317    1014.59
09Z31JAN2015    1.10945    8.74505    1012.75
10Z31JAN2015    1.56628    9.72397    1012.13
11Z31JAN2015    2.82023    10.4465    1012.56
12Z31JAN2015    2.71302    11.7331    1017.7
13Z31JAN2015    2.51257    10.4325    1020.32
14Z31JAN2015    3.51946    9.85915    1017.32
15Z31JAN2015    2.82489    10.8288    1012.65
16Z31JAN2015    1.82732    11.4487    1009.83
17Z31JAN2015    0.536077    11.5932    1005.53
18Z31JAN2015    -1.12343    7.63094    1008.25
19Z31JAN2015    -1.08614    9.79855    1014.46
20Z31JAN2015    0.1818    9.17857    1018.91
21Z31JAN2015    1.35185    11.7424    1017.92
22Z31JAN2015    -4.02291    8.12506    1017.04
23Z31JAN2015    -5.87354    7.75214    1016.79
00Z01FEB2015    -7.36989    8.66114    1017.73
01Z01FEB2015    -4.81537    8.68445    1016.83
02Z01FEB2015    -4.90394    9.23917    1017.02
03Z01FEB2015    -1.75274    5.49129    1014.99
04Z01FEB2015    -1.44974    3.32834    1013.1
05Z01FEB2015    2.8482    3.08128    1011.81
06Z01FEB2015    -2.68505    8.3628    1008.96
07Z01FEB2015    -1.15606    1.98115    1003.26
08Z01FEB2015    0.340292    6.52149    1000.49
09Z01FEB2015    -2.63377    11.5886    1002.21
10Z01FEB2015    -5.62182    14.0965    1007.2
11Z01FEB2015    -6.20917    12.9358    1010.47
12Z01FEB2015    -1.24463    7.43049    1009.12
13Z01FEB2015    -0.550062    10.288    1004.95
14Z01FEB2015    -3.54743    10.274    1003.04
15Z01FEB2015    -1.212    7.35591    1000.96
16Z01FEB2015    -4.19072    7.60763    999.105
17Z01FEB2015    -4.30726    8.52595    999.497
18Z01FEB2015    -1.71545    0.554723    1000.07
19Z01FEB2015    1.23997    1.85063    1001.14
20Z01FEB2015    -4.49838    0.834415    1002.83
21Z01FEB2015    0.396231    -0.149169    1005.01
22Z01FEB2015    0.289015    -2.21423    1006.36
23Z01FEB2015    -4.38185    9.59811    1006.3
00Z02FEB2015    -6.82915    8.25558    1006.72
01Z02FEB2015    -5.91549    8.02717    1006.56
02Z02FEB2015    -1.28192    -0.792462    1006.12
03Z02FEB2015    -7.23937    1.82266    1003.56
04Z02FEB2015    -6.54946    0.773815    1001.21
05Z02FEB2015    -5.10438    -0.964938    998.633
06Z02FEB2015    2.00446    -2.47062    996.762
07Z02FEB2015    3.23977    -1.86462    997.75
08Z02FEB2015    0.619985    -0.932308    1000.61
09Z02FEB2015    2.35874    5.80362    1002.81
10Z02FEB2015    3.12323    4.63357    1005.46
11Z02FEB2015    3.52412    5.67775    1007.35
12Z02FEB2015    4.95522    6.90374    1007.2
13Z02FEB2015    5.46798    7.94792    1007.4
14Z02FEB2015    5.17897    8.64715    1006.96
15Z02FEB2015    4.55432    8.70775    1004.92
16Z02FEB2015    4.47974    8.50265    1003.65
17Z02FEB2015    3.51014    8.65182    1004
18Z02FEB2015    2.09303    8.52129    1003.92
19Z02FEB2015    1.34252    8.52129    1003.57
20Z02FEB2015    2.44731    7.4538    1002.42
21Z02FEB2015    1.48237    6.79652    1002.19
22Z02FEB2015    0.680585    5.44934    1002.61
23Z02FEB2015    2.6058    0.606    1003.28
00Z03FEB2015    0.368262    5.07642    1003.77
01Z31JAN2015    0.867046    -8.32551    1013.91
02Z31JAN2015    -0.7878    -7.76146    1013.56
03Z31JAN2015    0.722538    -6.47022    1014.41
04Z31JAN2015    0.279692    -6.00406    1011.08
05Z31JAN2015    2.54054    -3.12789    1017.91
06Z31JAN2015    3.29571    -2.25152    1014.12
07Z31JAN2015    3.18383    -0.470815    1011.63
08Z31JAN2015    3.36563    5.94812    1013.52
09Z31JAN2015    3.14654    8.0598    1019.85
10Z31JAN2015    4.54034    8.97812    1025.63
11Z31JAN2015    5.01582    8.181    1028.57
12Z31JAN2015    5.44468    7.74282    1029.89
13Z31JAN2015    3.99028    7.46778    1026.24
14Z31JAN2015    4.6056    9.06203    1023.8
15Z31JAN2015    3.85509    9.74728    1020.11
16Z31JAN2015    3.58472    11.528    1015.15
17Z31JAN2015    2.3634    12.5442    1012.41
18Z31JAN2015    -0.885692    10.8148    1006.68
19Z31JAN2015    -3.96697    6.1812    1002.23
20Z31JAN2015    -3.46818    7.11817    1001.47
21Z31JAN2015    -4.40982    4.74078    1006.19
22Z31JAN2015    -5.9388    8.3628    1010.34
23Z31JAN2015    -1.85063    6.16255    1011.6
00Z01FEB2015    -4.82469    10.1901    1012.47
01Z01FEB2015    -6.19518    6.04135    1015.76
02Z01FEB2015    -3.70126    0.0885692    1018.24
03Z01FEB2015    3.29105    -1.58958    1020.83
04Z01FEB2015    -7.04358    6.65668    1021.5
05Z01FEB2015    -5.35611    9.6354    1021.64
06Z01FEB2015    -1.04885    3.13255    1020.78
07Z01FEB2015    -8.47934    12.6281    1021.55
08Z01FEB2015    -0.773815    5.12303    1022.66
09Z01FEB2015    -5.08574    11.253    1018.98
10Z01FEB2015    -4.12546    10.7122    1016.43
11Z01FEB2015    -2.75497    8.40009    1014.41
12Z01FEB2015    -5.75234    11.8729    1014.25
13Z01FEB2015    -4.71748    9.66337    1012.88
14Z01FEB2015    0.340292    3.59871    1012.3
15Z01FEB2015    -3.25375    1.74808    1009.29
16Z01FEB2015    -6.21849    11.1178    1007.3
17Z01FEB2015    -7.54703    12.6887    1006.53
18Z01FEB2015    -8.26491    15.178    1007.87
19Z01FEB2015    -10.0782    17.243    1009.34
20Z01FEB2015    -9.393    17.835    1013.09
21Z01FEB2015    -11.803    18.2779    1013.88
22Z01FEB2015    -10.5957    15.9704    1013.48
23Z01FEB2015    -9.90577    13.0803    1013.59
00Z02FEB2015    -10.6609    11.0758    1013.01
01Z02FEB2015    -5.62648    7.272    1012.13
02Z02FEB2015    -5.94812    9.5142    1009.88
03Z02FEB2015    -10.633    5.97143    1008.1
04Z02FEB2015    -5.21626    4.93657    1006.1
05Z02FEB2015    -8.82429    3.3936    1003.99
06Z02FEB2015    6.02737    2.41002    1002.74
