tyd    u    v    psl
01Z30JAN2015    2.32611    -3.05797    1011.27
02Z30JAN2015    1.73409    -2.99737    1011.09
03Z30JAN2015    2.01378    -3.09992    1009.4
04Z30JAN2015    -0.400892    -0.303    1011.36
05Z30JAN2015    -0.00932308    -1.78537    1013.95
06Z30JAN2015    -0.0932308    -2.77362    1010.95
07Z30JAN2015    0.820431    -1.93454    1010.89
08Z30JAN2015    2.00446    -1.56628    1006.45
09Z30JAN2015    2.97872    -0.909    1002
10Z30JAN2015    5.46332    -1.3332    1011.91
11Z30JAN2015    6.16255    -2.14897    1020.64
12Z30JAN2015    6.60074    -2.41468    1024.99
13Z30JAN2015    6.89442    -1.55229    1025.3
14Z30JAN2015    6.61472    -1.57094    1022.62
15Z30JAN2015    7.33726    -2.11634    1011.99
16Z30JAN2015    5.95745    -1.06283    1008.91
17Z30JAN2015    4.22802    -0.386908    1004.95
18Z30JAN2015    1.61289    0.0792462    997.775
19Z30JAN2015    1.65951    -1.20268    988.843
20Z30JAN2015    2.56385    -2.13965    994.885
21Z30JAN2015    3.89705    -1.11411    1006.2
22Z30JAN2015    2.73632    -1.25395    1012.75
23Z30JAN2015    2.1816    -0.932308    1010.92
00Z31JAN2015    0.899677    -1.12343    1009.53
01Z31JAN2015    2.33543    -1.49169    1010.23
02Z31JAN2015    2.94143    -0.699231    1015.22
03Z31JAN2015    1.93454    -2.00912    1021.6
04Z31JAN2015    0.107215    -2.46129    1022.54
05Z31JAN2015    -0.494123    0.517431    1018.04
06Z31JAN2015    0.885692    1.0908    1016.6
07Z31JAN2015    1.88326    1.91589    1015.1
08Z31JAN2015    2.40069    3.26308    1014.54
09Z31JAN2015    2.85752    3.6966    1012.59
10Z31JAN2015    3.34232    4.03689    1011.29
11Z31JAN2015    3.6966    4.93191    1011.94
12Z31JAN2015    3.69194    4.85266    1017.28
13Z31JAN2015    3.64532    4.28862    1019.63
14Z31JAN2015    3.72923    3.88306    1016.78
15Z31JAN2015    3.53345    4.848    1011.88
16Z31JAN2015    2.67572    5.0904    1009.4
17Z31JAN2015    1.00223    6.32571    1005.5
18Z31JAN2015    0.0372923    5.41671    1007.84
