tyd    u    v    psl
01Z30JAN2015    6.39563    -3.92968    1010.11
02Z30JAN2015    7.91529    -4.82469    1010
03Z30JAN2015    7.78943    -5.01582    1007.96
04Z30JAN2015    6.38631    -6.18586    1010.55
05Z30JAN2015    7.31862    -6.00872    1012.45
06Z30JAN2015    5.454    -6.74525    1009.37
07Z30JAN2015    7.19275    -8.28822    1009.86
08Z30JAN2015    6.51683    -6.77322    1005.39
09Z30JAN2015    8.69843    -7.80342    1001.81
10Z30JAN2015    9.04805    -5.86422    1011
11Z30JAN2015    8.44671    -4.65688    1019.03
12Z30JAN2015    10.0549    -8.0598    1024.62
13Z30JAN2015    10.5164    -7.43515    1024.82
14Z30JAN2015    11.2949    -7.78477    1021.73
15Z30JAN2015    11.7937    -7.05757    1011.6
16Z30JAN2015    8.47934    -4.99717    1008.22
17Z30JAN2015    5.71971    -3.1512    1004.21
18Z30JAN2015    6.43758    -5.3328    996.855
19Z30JAN2015    8.22762    -6.07398    987.271
20Z30JAN2015    6.82915    -6.59142    994.568
21Z30JAN2015    6.8478    -6.10662    1004.94
22Z30JAN2015    4.96454    -7.86868    1011.6
23Z30JAN2015    6.24646    -4.74078    1010.62
00Z31JAN2015    7.68222    -2.94143    1009.37
01Z31JAN2015    4.06486    5.60783    1009.34
02Z31JAN2015    5.8176    6.27909    1014.68
03Z31JAN2015    2.75031    3.21646    1020.59
04Z31JAN2015    2.57317    2.47528    1021.74
05Z31JAN2015    4.89462    4.07885    1018.81
06Z31JAN2015    1.93454    4.54034    1017.71
07Z31JAN2015    -0.843738    5.151    1015.86
08Z31JAN2015    -1.17937    5.79429    1015.47
09Z31JAN2015    -1.1514    6.6054    1014.23
10Z31JAN2015    -1.29125    7.43049    1012.8
11Z31JAN2015    -0.172477    7.40252    1013.48
12Z31JAN2015    -1.0908    7.88732    1018.22
13Z31JAN2015    -1.08148    7.83138    1020.41
14Z31JAN2015    -1.24463    7.57034    1018.71
15Z31JAN2015    -0.7272    8.27889    1013.69
16Z31JAN2015    -0.759831    8.92685    1011.42
17Z31JAN2015    -2.6058    7.60763    1006.91
18Z31JAN2015    -2.23288    9.2718    1009.85
19Z31JAN2015    -0.918323    10.4279    1015.77
20Z31JAN2015    -1.61289    8.59122    1020.19
21Z31JAN2015    -2.11168    8.40942    1018.93
22Z31JAN2015    -2.37738    10.4698    1018.11
23Z31JAN2015    -2.76895    10.027    1018.19
