tyd    u    v    psl
01Z30JAN2015    1.6968    -2.18626    1010.7
02Z30JAN2015    2.47528    -2.43798    1010.72
03Z30JAN2015    1.21666    -2.32145    1008.6
04Z30JAN2015    0.522092    -2.51723    1011.01
05Z30JAN2015    1.56162    -2.75031    1012.78
06Z30JAN2015    0.922985    -2.121    1009.6
07Z30JAN2015    3.80382    -3.92502    1010.08
08Z30JAN2015    5.37475    -4.45643    1005.49
09Z30JAN2015    6.16255    -2.56851    1002.08
10Z30JAN2015    6.38631    -3.79915    1011.55
11Z30JAN2015    7.90597    -4.73146    1019.37
12Z30JAN2015    8.17634    -5.17431    1024.81
13Z30JAN2015    8.87557    -5.24423    1024.76
14Z30JAN2015    7.70552    -4.96454    1022.09
15Z30JAN2015    6.67532    -4.64755    1011.87
16Z30JAN2015    6.90374    -4.49372    1008.48
17Z30JAN2015    6.41428    -4.34455    1004.29
18Z30JAN2015    3.14654    -2.36806    997.209
19Z30JAN2015    0.508108    -2.03709    987.805
20Z30JAN2015    -0.186462    -3.59871    995.046
21Z30JAN2015    0.522092    -4.37252    1005.31
22Z30JAN2015    -0.671262    -3.67795    1011.91
23Z30JAN2015    0.550062    -3.42157    1010.55
00Z31JAN2015    1.88792    -2.21423    1009.64
01Z31JAN2015    2.27017    -1.90657    1009.45
02Z31JAN2015    0.526754    2.18626    1015.18
03Z31JAN2015    -1.18869    0.0186462    1021.02
04Z31JAN2015    -0.503446    2.10702    1021.85
05Z31JAN2015    0.699231    0.680585    1018.79
06Z31JAN2015    1.36583    2.70835    1017.7
07Z31JAN2015    0.550062    3.45886    1016.45
08Z31JAN2015    -0.946292    4.92725    1015.2
09Z31JAN2015    -0.689908    5.8176    1014
10Z31JAN2015    -0.559385    5.96677    1012.4
11Z31JAN2015    -0.456831    6.50285    1013.36
12Z31JAN2015    0.261046    6.40029    1018.12
13Z31JAN2015    -0.685246    5.67775    1020.41
14Z31JAN2015    -0.661938    6.25112    1018.28
15Z31JAN2015    -0.820431    6.56345    1013.33
16Z31JAN2015    -1.36583    6.62871    1011.34
17Z31JAN2015    -1.92988    6.16722    1006.84
18Z31JAN2015    -3.24909    5.2116    1009.51
19Z31JAN2015    -2.44265    6.37232    1015.56
20Z31JAN2015    -2.39137    6.71262    1019.82
21Z31JAN2015    -2.25618    6.74058    1018.87
22Z31JAN2015    -3.5148    6.50751    1018.12
23Z31JAN2015    -4.20471    7.20674    1018.11
00Z01FEB2015    -4.32125    7.94792    1018.6
01Z01FEB2015    -3.79449    7.64026    1017.74
02Z01FEB2015    -4.41914    7.49109    1017.73
03Z01FEB2015    -5.09972    8.34415    1015.55
04Z01FEB2015    -4.15343    7.58898    1013.97
05Z01FEB2015    -4.41914    8.26025    1012.85
06Z01FEB2015    -4.47042    8.15769    1010.41
07Z01FEB2015    -5.10438    8.03649    1004.71
08Z01FEB2015    -5.42137    8.38611    1001.55
09Z01FEB2015    -5.93414    8.11108    1003.26
10Z01FEB2015    -5.96677    8.06446    1008.38
11Z01FEB2015    -6.05534    8.10642    1011.8
12Z01FEB2015    -6.08331    7.77078    1010.87
13Z01FEB2015    -5.91549    7.72417    1006.23
14Z01FEB2015    -5.71505    7.83138    1004.32
15Z01FEB2015    -5.64046    7.89665    1002.39
16Z01FEB2015    -4.99251    7.65425    1000.78
17Z01FEB2015    -4.49838    7.64492    1000.12
18Z01FEB2015    -3.31435    6.20917    1001
19Z01FEB2015    -4.11148    7.16012    1003.15
20Z01FEB2015    -4.81537    7.39786    1003.99
21Z01FEB2015    -6.13458    7.56568    1006.04
22Z01FEB2015    -6.78254    7.96191    1007.77
23Z01FEB2015    -6.87577    7.80342    1007.61
00Z02FEB2015    -6.666    7.38388    1008.3
01Z02FEB2015    -5.94812    6.72194    1007.38
02Z02FEB2015    -6.47954    6.97366    1006.91
03Z02FEB2015    -5.19295    5.00649    1003.34
04Z02FEB2015    -4.01825    4.34922    1001.14
05Z02FEB2015    -1.99048    3.89238    998.732
06Z02FEB2015    0.550062    2.07438    996.843
07Z02FEB2015    2.17694    1.70612    997.209
08Z02FEB2015    2.16762    1.86462    1000.41
09Z02FEB2015    0.340292    3.8784    1003.68
10Z02FEB2015    1.19335    4.04155    1005.35
11Z02FEB2015    2.44265    4.242    1006.4
12Z02FEB2015    2.80625    4.4238    1007.5
13Z02FEB2015    2.50791    4.96454    1008.09
14Z02FEB2015    1.98582    4.93191    1007.1
15Z02FEB2015    0.703892    5.3934    1005.15
16Z02FEB2015    -0.438185    6.20451    1004.08
17Z02FEB2015    -1.50568    5.454    1004.52
