tyd    u    v    psl
01Z30JAN2015    2.99271    -3.04398    1010.68
02Z30JAN2015    0.829754    -2.69437    1010.55
03Z30JAN2015    1.72477    -3.07662    1008.37
04Z30JAN2015    1.9998    -4.57297    1010.59
05Z30JAN2015    0.955615    -2.07905    1012.68
06Z30JAN2015    0.671262    -6.20451    1009.52
07Z30JAN2015    0.508108    -2.92278    1009.91
08Z30JAN2015    -0.778477    -1.92522    1005.16
09Z30JAN2015    1.11411    2.25618    1001.66
10Z30JAN2015    11.5979    -2.09769    1010.55
11Z30JAN2015    8.25092    -2.76895    1018.91
12Z30JAN2015    5.60317    -2.41002    1024.05
13Z30JAN2015    9.67269    -3.44488    1024.17
14Z30JAN2015    11.7797    -3.92035    1021.02
15Z30JAN2015    11.6072    -1.40778    1011.14
16Z30JAN2015    11.8729    -2.09303    1008.06
17Z30JAN2015    11.3881    -2.46129    1003.95
18Z30JAN2015    6.28842    -1.35651    996.774
19Z30JAN2015    5.26754    1.98115    987.364
20Z30JAN2015    -0.410215    -1.28192    994.816
21Z30JAN2015    3.07662    -0.214431    1005.1
22Z30JAN2015    -0.638631    -2.04642    1012.25
23Z30JAN2015    -1.55229    -2.45197    1010.72
00Z31JAN2015    1.74342    -1.48237    1009.35
01Z31JAN2015    9.26248    -2.46129    1008.92
02Z31JAN2015    6.92705    -2.05574    1014.82
03Z31JAN2015    -1.96717    0.522092    1021.16
04Z31JAN2015    -2.52189    -1.60823    1021.63
05Z31JAN2015    0.391569    -0.554723    1018.34
06Z31JAN2015    -1.24929    2.96474    1017.34
07Z31JAN2015    0.466154    8.16235    1015.66
08Z31JAN2015    -0.703892    7.98055    1015.19
09Z31JAN2015    -1.06283    9.29511    1013.89
10Z31JAN2015    -1.36117    9.77991    1012.19
11Z31JAN2015    -1.65485    10.4185    1012.92
12Z31JAN2015    -1.40312    9.91509    1017.99
13Z31JAN2015    -0.568708    9.57946    1020.27
14Z31JAN2015    -0.209769    9.87314    1018.11
15Z31JAN2015    -0.200446    10.9639    1013.15
16Z31JAN2015    -0.573369    11.845    1010.38
17Z31JAN2015    -2.3634    11.9102    1006.63
18Z31JAN2015    -1.89258    12.5768    1008.82
19Z31JAN2015    -2.19092    12.3764    1014.9
20Z31JAN2015    -1.62688    12.3438    1019.48
21Z31JAN2015    -1.32388    11.7611    1018.26
22Z31JAN2015    -1.94386    12.8752    1017.63
23Z31JAN2015    -4.95055    12.8099    1017.41
