tyd    u    v    psl
01Z30JAN2015    3.2118    -3.54743    1011.36
02Z30JAN2015    -1.30057    0.419538    1011.55
03Z30JAN2015    0.633969    -0.983585    1009.47
04Z30JAN2015    -0.447508    -0.498785    1011.48
05Z30JAN2015    -0.685246    -0.671262    1013.89
06Z30JAN2015    0.111877    -1.29125    1010.72
07Z30JAN2015    0.335631    -1.66883    1011.09
08Z30JAN2015    1.82732    -1.65951    1006.25
09Z30JAN2015    3.64532    -2.38205    1001.69
10Z30JAN2015    3.49615    -2.39603    1011.43
11Z30JAN2015    4.52169    -0.573369    1019.49
12Z30JAN2015    4.75477    -2.21423    1024.36
13Z30JAN2015    6.01338    -2.03243    1024.69
14Z30JAN2015    3.74788    0.0792462    1022.13
15Z30JAN2015    4.83868    0.228415    1012.16
16Z30JAN2015    4.71282    1.1514    1008.29
17Z30JAN2015    3.8178    -0.293677    1004.9
18Z30JAN2015    2.82023    -0.354277    997.532
19Z30JAN2015    3.36563    -0.918323    988.477
20Z30JAN2015    0.0466154    0.335631    994.978
21Z30JAN2015    1.08148    -0.261046    1005.99
22Z30JAN2015    1.32854    -1.28658    1013
23Z30JAN2015    1.47771    -1.49169    1011.16
00Z31JAN2015    0.941631    -1.85995    1009.49
01Z31JAN2015    2.24686    -1.31455    1009.52
02Z31JAN2015    4.63823    -2.69903    1015.22
03Z31JAN2015    3.00669    -1.08148    1021.53
04Z31JAN2015    2.12566    -0.867046    1022.33
05Z31JAN2015    -0.755169    -1.212    1018.17
06Z31JAN2015    1.28658    0.633969    1016.86
07Z31JAN2015    1.92055    0.624646    1015.04
08Z31JAN2015    2.34009    1.70146    1014.1
09Z31JAN2015    2.51723    3.88306    1012.14
10Z31JAN2015    3.15586    4.68485    1010.75
11Z31JAN2015    3.57074    4.97386    1011.24
12Z31JAN2015    3.78517    5.18829    1016.37
13Z31JAN2015    3.85509    4.57297    1018.7
14Z31JAN2015    3.37029    4.70349    1016.41
15Z31JAN2015    3.47751    5.72903    1011.83
16Z31JAN2015    3.36097    5.58452    1009.29
17Z31JAN2015    2.83422    5.52392    1004.94
18Z31JAN2015    2.57783    4.51703    1007.64
19Z31JAN2015    2.53122    3.84577    1013.74
20Z31JAN2015    2.35874    3.14654    1018.65
21Z31JAN2015    2.34475    2.87617    1017.31
22Z31JAN2015    1.94852    2.55452    1016.55
23Z31JAN2015    2.49858    2.34475    1016.63
