tyd    u    v    psl
01Z30JAN2015    2.89948    -3.60337    1011.03
02Z30JAN2015    3.23977    -4.26531    1011.01
03Z30JAN2015    2.17694    -4.83868    1008.88
04Z30JAN2015    0.978923    -5.81294    1011.52
05Z30JAN2015    0.400892    -4.55432    1013.21
06Z30JAN2015    -0.275031    -6.75923    1010.68
07Z30JAN2015    0.699231    -6.61006    1010.52
08Z30JAN2015    0.671262    -5.64512    1006.54
09Z30JAN2015    1.84597    -4.37252    1002.88
10Z30JAN2015    3.90171    -3.03466    1012.04
11Z30JAN2015    5.16032    -4.41914    1020.41
12Z30JAN2015    5.10905    -6.13458    1025.42
13Z30JAN2015    4.23734    -4.07418    1025.84
14Z30JAN2015    5.52392    -5.29085    1022.93
15Z30JAN2015    5.88286    -5.78031    1012.6
16Z30JAN2015    5.13702    -4.67552    1009.03
17Z30JAN2015    2.24686    -4.18606    1004.67
18Z30JAN2015    1.60357    -2.86685    997.421
19Z30JAN2015    3.60803    -3.86908    988.091
20Z30JAN2015    1.04885    -3.73855    994.704
21Z30JAN2015    1.89725    -4.74078    1005.58
22Z30JAN2015    1.4544    -4.50305    1012.39
23Z30JAN2015    1.18869    -4.68951    1010.64
00Z31JAN2015    4.55898    -1.91589    1009.95
01Z31JAN2015    3.87374    -1.65485    1009.85
02Z31JAN2015    3.49149    6.33969    1015.12
03Z31JAN2015    -0.573369    2.64775    1020.78
04Z31JAN2015    2.74565    5.34212    1021.71
05Z31JAN2015    2.99271    4.57297    1018.57
06Z31JAN2015    0.601338    7.01562    1017.3
07Z31JAN2015    1.22598    8.39543    1015.95
08Z31JAN2015    0.564046    8.87557    1014.82
09Z31JAN2015    0.1212    11.3742    1013.29
10Z31JAN2015    -0.00932308    11.5886    1012.18
11Z31JAN2015    -0.452169    11.4441    1013
12Z31JAN2015    0.135185    11.6865    1017.87
13Z31JAN2015    -0.619985    10.7122    1020.29
14Z31JAN2015    -0.503446    11.6958    1017.89
15Z31JAN2015    -0.0186462    12.423    1012.92
16Z31JAN2015    -0.456831    13.0616    1010.6
17Z31JAN2015    -1.38914    13.3087    1006.06
18Z31JAN2015    -1.89725    13.4952    1008.49
19Z31JAN2015    -1.43575    14.5906    1014.69
20Z31JAN2015    -1.44042    13.8681    1019.61
21Z31JAN2015    -0.461492    13.332    1018.17
22Z31JAN2015    -1.3938    13.7795    1017.23
23Z31JAN2015    -2.53588    14.2224    1017.46
00Z01FEB2015    -3.68262    14.6885    1017.86
01Z01FEB2015    -4.25132    13.6956    1017
02Z01FEB2015    -4.6056    13.98    1016.96
03Z01FEB2015    -4.90394    13.7982    1014.84
04Z01FEB2015    -4.20005    14.1571    1013.15
05Z01FEB2015    -4.56831    14.4508    1012.22
06Z01FEB2015    -4.34922    14.1105    1009.29
07Z01FEB2015    -4.18606    14.7258    1003.78
08Z01FEB2015    -3.13255    15.439    1000.9
09Z01FEB2015    -2.58249    15.0661    1002.52
10Z01FEB2015    -2.32611    15.4157    1007.38
11Z01FEB2015    -2.06972    15.5183    1010.9
12Z01FEB2015    -1.56628    15.5742    1009.63
13Z01FEB2015    -1.84597    15.5882    1005.51
14Z01FEB2015    -1.68748    15.1966    1003.81
15Z01FEB2015    -1.56162    14.544    1001.6
16Z01FEB2015    -2.44265    14.227    1000.11
17Z01FEB2015    -2.68505    13.5091    999.497
18Z01FEB2015    -2.23754    13.4812    1000.37
19Z01FEB2015    -3.31435    15.0987    1002.47
20Z01FEB2015    -3.70592    13.8634    1003.38
21Z01FEB2015    -4.39117    13.2528    1005.19
22Z01FEB2015    -4.62425    12.9824    1007.33
23Z01FEB2015    -4.35854    11.5047    1006.81
00Z02FEB2015    -4.98785    12.5162    1007.34
01Z02FEB2015    -4.22802    11.5653    1007.17
02Z02FEB2015    -3.636    9.98502    1005.35
03Z02FEB2015    -2.47062    8.74505    1003.52
04Z02FEB2015    -2.63377    8.75903    1002.21
05Z02FEB2015    -2.00912    9.15526    998.95
06Z02FEB2015    -1.05351    8.62385    997.184
07Z02FEB2015    -0.0372923    7.85003    997.818
08Z02FEB2015    1.17471    7.06223    1000.84
09Z02FEB2015    1.10012    6.1812    1003.26
10Z02FEB2015    0.564046    7.09952    1005.66
11Z02FEB2015    1.78537    8.03183    1006.66
12Z02FEB2015    2.23288    8.33483    1007.57
13Z02FEB2015    2.32145    8.79166    1008.19
14Z02FEB2015    1.75274    8.87091    1006.91
15Z02FEB2015    1.32388    8.89888    1004.94
16Z02FEB2015    1.7574    10.0549    1003.63
17Z02FEB2015    0.703892    10.5724    1003.88
18Z02FEB2015    -0.461492    11.4254    1003.79
19Z02FEB2015    -0.932308    11.6166    1003.29
20Z02FEB2015    -1.19802    11.8403    1002.49
21Z02FEB2015    -1.79469    11.2669    1001.93
22Z02FEB2015    -1.78537    10.577    1002.69
23Z02FEB2015    -1.08148    10.936    1003.56
00Z03FEB2015    -0.494123    10.6236    1004.13
01Z31JAN2015    3.23511    -7.62628    1013.59
02Z31JAN2015    2.38671    -8.85692    1013.36
03Z31JAN2015    2.86218    -8.52129    1014.68
04Z31JAN2015    2.61512    -6.07865    1011.2
05Z31JAN2015    2.50791    3.09992    1017.58
06Z31JAN2015    1.04418    4.35388    1013.94
07Z31JAN2015    3.19782    6.76855    1011.83
08Z31JAN2015    4.80138    6.86645    1013.78
09Z31JAN2015    4.09283    8.32551    1019.65
10Z31JAN2015    4.19072    8.07845    1025.96
11Z31JAN2015    4.20471    7.76612    1028.57
12Z31JAN2015    3.80382    6.99697    1029.95
13Z31JAN2015    3.49149    7.19275    1026.37
14Z31JAN2015    2.80158    8.4234    1023.99
15Z31JAN2015    1.0302    8.20431    1020.59
16Z31JAN2015    0.149169    10.4232    1015.61
17Z31JAN2015    0.335631    12.9544    1013.16
18Z31JAN2015    -1.24929    12.6934    1007.25
19Z31JAN2015    -4.00892    11.0012    1002.8
20Z31JAN2015    -4.53568    11.7284    1001.75
21Z31JAN2015    -4.68485    13.4812    1006.86
22Z31JAN2015    -5.44468    12.8938    1010.63
23Z31JAN2015    -6.11128    13.3879    1011.4
00Z01FEB2015    -5.72903    12.8239    1012.42
01Z01FEB2015    -4.48906    12.1946    1015.79
02Z01FEB2015    -3.71991    11.1038    1018.48
03Z01FEB2015    -4.26065    11.1224    1021.09
04Z01FEB2015    -5.57986    11.6772    1021.8
05Z01FEB2015    -6.63337    13.924    1021.72
06Z01FEB2015    -6.363    13.8727    1021.09
07Z01FEB2015    -6.66134    13.9427    1021.77
08Z01FEB2015    -7.17411    13.4579    1022.52
09Z01FEB2015    -6.89908    13.4579    1019.41
10Z01FEB2015    -7.19275    14.6279    1017.02
11Z01FEB2015    -5.79429    13.2667    1014.77
12Z01FEB2015    -5.19762    12.9964    1014.56
13Z01FEB2015    -5.77565    12.1853    1013.44
14Z01FEB2015    -4.17208    12.9311    1012.87
15Z01FEB2015    -4.25132    14.6885    1009.99
16Z01FEB2015    -4.63823    13.8168    1008.14
17Z01FEB2015    -5.22558    13.3227    1007.61
18Z01FEB2015    -5.95745    14.3622    1008.78
19Z01FEB2015    -6.30706    15.8632    1010.95
20Z01FEB2015    -7.1508    16.4832    1014.06
21Z01FEB2015    -6.66134    16.0031    1015.2
22Z01FEB2015    -7.06223    16.2175    1014.36
23Z01FEB2015    -7.55169    15.3225    1014.24
00Z02FEB2015    -9.22518    16.2967    1013.81
01Z02FEB2015    -7.96657    16.3061    1012.11
02Z02FEB2015    -7.14148    15.9471    1009.95
03Z02FEB2015    -5.8782    15.1174    1008.32
04Z02FEB2015    -5.20228    13.896    1005.99
05Z02FEB2015    -4.21403    13.1922    1004.16
06Z02FEB2015    -3.60803    12.9218    1002.72
07Z02FEB2015    -4.08351    13.0523    1000.57
08Z02FEB2015    -4.40982    11.7284    998.595
09Z02FEB2015    -4.35388    11.9848    999.453
10Z02FEB2015    -2.09769    13.5045    1001.3
11Z02FEB2015    -1.82266    14.6932    1002.33
12Z02FEB2015    -1.61755    14.6139    1002.95
13Z02FEB2015    -1.35651    14.8983    1001.54
14Z02FEB2015    -1.26328    14.4135    1000.17
15Z02FEB2015    -1.14208    14.3762    999.534
16Z02FEB2015    -0.978923    14.7258    1000.28
17Z02FEB2015    -1.06283    14.4881    1000.54
18Z02FEB2015    -1.86462    14.4275    1002
19Z02FEB2015    -2.49858    14.6605    1003.92
20Z02FEB2015    -3.00203    15.164    1005.64
21Z02FEB2015    -3.46352    13.6303    1005.07
22Z02FEB2015    -3.76186    13.1409    1004.81
23Z02FEB2015    -3.40758    12.7913    1004.54
00Z03FEB2015    -3.37962    12.5768    1003.25
01Z03FEB2015    -3.07195    12.1713    1001.92
02Z03FEB2015    -3.09992    11.4441    1000.38
03Z03FEB2015    -2.58249    11.5326    998.055
04Z03FEB2015    -2.121    11.225    997.091
05Z03FEB2015    -1.60357    10.3812    997.06
06Z03FEB2015    -0.503446    10.7169    996.83
07Z03FEB2015    -0.111877    10.027    997.576
08Z03FEB2015    1.35651    9.56082    998.919
09Z03FEB2015    1.42643    8.53062    1001.96
10Z03FEB2015    1.85529    8.1204    1004.21
11Z03FEB2015    2.85286    8.17634    1006.12
12Z03FEB2015    2.98338    7.8174    1007.4
13Z03FEB2015    2.75031    8.38145    1007.64
14Z03FEB2015    2.8482    8.67978    1006.86
15Z03FEB2015    1.14208    8.88023    1006.01
16Z03FEB2015    0.955615    9.33706    1004.29
17Z03FEB2015    0.7272    9.20654    1003.14
18Z03FEB2015    1.67349    8.68911    1002.83
19Z03FEB2015    1.24929    7.90131    1002.65
20Z03FEB2015    0.428862    7.42117    1002.1
21Z03FEB2015    0.293677    7.6962    1002.29
22Z03FEB2015    0.116538    8.15303    1001.91
23Z03FEB2015    -0.330969    7.71018    1001.58
00Z04FEB2015    -0.335631    7.78943    1002.04
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
