tyd    u    v    psl
01Z30JAN2015    4.57297    -2.83888    1010.57
02Z30JAN2015    3.37029    -2.10235    1010.35
03Z30JAN2015    2.08837    -3.05331    1008.27
04Z30JAN2015    1.10478    -2.96474    1010.58
05Z30JAN2015    4.82003    -1.43109    1012.52
06Z30JAN2015    1.07215    -4.28862    1009.73
07Z30JAN2015    0.829754    -1.31455    1009.95
08Z30JAN2015    1.0302    0.130523    1005.13
09Z30JAN2015    2.06506    1.17937    1001.63
10Z30JAN2015    10.1342    -2.10702    1010.77
11Z30JAN2015    11.6911    -4.17208    1019.04
12Z30JAN2015    10.9033    -4.40049    1024.18
13Z30JAN2015    13.4858    -5.64046    1023.89
14Z30JAN2015    14.1245    -6.47954    1020.72
15Z30JAN2015    12.0641    -5.74768    1011.15
16Z30JAN2015    10.0643    -4.59628    1007.92
17Z30JAN2015    8.83362    -2.74098    1004.23
18Z30JAN2015    7.53771    -0.643292    997.004
19Z30JAN2015    6.4236    -0.526754    987.464
20Z30JAN2015    3.11391    -0.377585    994.953
21Z30JAN2015    3.19315    -1.73409    1005.05
22Z30JAN2015    -0.405554    -2.91346    1012.06
23Z30JAN2015    -0.853062    -4.09283    1010.58
00Z31JAN2015    2.06506    -2.6664    1009.31
01Z31JAN2015    9.64472    -1.43575    1008.75
02Z31JAN2015    6.17188    -0.950954    1014.76
03Z31JAN2015    -3.33766    0.797123    1021.07
04Z31JAN2015    -3.06263    -1.07215    1021.58
05Z31JAN2015    0.4242    -0.326308    1018.37
06Z31JAN2015    -1.70146    4.47508    1017.33
07Z31JAN2015    0.149169    8.64715    1015.71
08Z31JAN2015    0.601338    9.32774    1015.07
09Z31JAN2015    -1.68748    9.61209    1013.83
10Z31JAN2015    -1.06749    9.95238    1012.12
11Z31JAN2015    -1.51966    10.3346    1013
12Z31JAN2015    0.125862    10.9733    1017.93
13Z31JAN2015    0.00466154    9.69134    1020.28
14Z31JAN2015    -1.10478    10.1435    1018.09
15Z31JAN2015    -1.68748    11.1737    1013.25
16Z31JAN2015    -1.24929    11.8636    1010.52
17Z31JAN2015    -1.74342    11.9429    1006.59
18Z31JAN2015    -2.23754    12.0501    1008.91
19Z31JAN2015    -1.79469    12.6374    1014.99
20Z31JAN2015    -1.8786    11.7005    1019.47
21Z31JAN2015    -1.69214    11.7284    1018.34
22Z31JAN2015    -2.83888    12.2878    1017.71
23Z31JAN2015    -4.08351    11.9056    1017.59
00Z01FEB2015    -4.26065    12.6887    1018.42
01Z01FEB2015    -4.47974    12.3764    1017.27
02Z01FEB2015    -5.00649    12.9078    1017.2
03Z01FEB2015    -5.6964    12.7074    1015.31
04Z01FEB2015    -5.96677    12.2319    1013.61
05Z01FEB2015    -4.64755    12.451    1012.55
06Z01FEB2015    -4.84334    12.4836    1009.82
07Z01FEB2015    -5.35145    12.148    1004.28
08Z01FEB2015    -4.65222    12.3717    1001.11
09Z01FEB2015    -5.09972    12.2878    1002.88
10Z01FEB2015    -6.08797    12.092    1007.92
11Z01FEB2015    -4.85732    12.8985    1011.19
12Z01FEB2015    -5.35611    12.8752    1010.5
13Z01FEB2015    -4.03689    12.9591    1005.81
14Z01FEB2015    -4.21869    12.6654    1004.02
15Z01FEB2015    -3.5754    12.4883    1001.77
16Z01FEB2015    -3.18849    12.148    1000.59
17Z01FEB2015    -2.98805    12.1386    999.975
18Z01FEB2015    -2.37738    13.1735    1001.4
19Z01FEB2015    -2.85286    12.5768    1002.54
20Z01FEB2015    -4.28862    13.1409    1004.35
21Z01FEB2015    -5.74768    13.4858    1006.27
22Z01FEB2015    -6.56345    12.8892    1007.27
23Z01FEB2015    -6.82449    12.1107    1007.67
00Z02FEB2015    -6.40029    11.556    1008.09
01Z02FEB2015    -5.50062    10.4698    1007.51
02Z02FEB2015    -4.80138    9.42563    1006.97
03Z02FEB2015    -2.91812    8.61918    1003.62
04Z02FEB2015    -3.16985    8.26491    1002.09
05Z02FEB2015    -2.43332    7.85469    999.59
06Z02FEB2015    -1.10945    5.70106    997.912
07Z02FEB2015    -1.05351    4.66154    998.564
08Z02FEB2015    -0.4242    4.545    1001.24
09Z02FEB2015    -0.615323    6.11594    1003.26
10Z02FEB2015    -0.578031    7.24403    1004.58
11Z02FEB2015    -1.30989    7.26268    1006.59
12Z02FEB2015    -0.9696    8.33483    1007.91
13Z02FEB2015    -0.722538    9.06203    1007.5
14Z02FEB2015    -0.876369    9.10398    1006.84
15Z02FEB2015    -0.853062    9.43029    1004.92
16Z02FEB2015    -1.03486    9.71465    1003.83
17Z02FEB2015    -0.792462    10.1482    1004.31
18Z02FEB2015    -0.638631    10.2041    1003.92
19Z02FEB2015    -0.974262    10.1575    1003.55
20Z02FEB2015    -0.717877    10.563    1002.75
21Z02FEB2015    -0.950954    10.1808    1002.12
22Z02FEB2015    -1.04418    9.22518    1002.74
23Z02FEB2015    -0.918323    9.04805    1003.67
00Z03FEB2015    -1.27726    8.88489    1003.95
01Z31JAN2015    -1.38914    -5.28618    1013.57
02Z31JAN2015    -1.34718    -7.35591    1012.7
03Z31JAN2015    4.15343    -2.29814    1014.16
04Z31JAN2015    5.62182    -2.95075    1010.5
05Z31JAN2015    5.30017    -1.95318    1017.3
06Z31JAN2015    4.49838    1.57094    1013.74
07Z31JAN2015    1.10478    1.65951    1011.55
08Z31JAN2015    -1.26328    1.38448    1013.63
