tyd    u    v    psl
01Z30JAN2015    0.6666    -5.30483    1010.62
02Z30JAN2015    -0.0279692    -6.07865    1010.26
03Z30JAN2015    -0.0839077    -5.78031    1008.62
04Z30JAN2015    0.573369    -6.3024    1010.58
05Z30JAN2015    -0.647954    -4.73146    1012.66
06Z30JAN2015    0.163154    -7.39786    1009.5
07Z30JAN2015    0.1818    -5.68708    1010.26
08Z30JAN2015    0.722538    -6.85712    1005.08
09Z30JAN2015    0.554723    -6.2418    1001.49
10Z30JAN2015    2.78294    -2.34475    1010.66
11Z30JAN2015    3.85975    -4.06952    1019.1
12Z30JAN2015    3.17917    -3.37495    1024.24
13Z30JAN2015    6.08797    -5.38408    1024.08
14Z30JAN2015    7.9992    -7.58432    1020.97
15Z30JAN2015    7.80808    -7.49575    1010.71
16Z30JAN2015    5.22092    -3.23511    1007.59
17Z30JAN2015    -1.98582    0.778477    1004.27
18Z30JAN2015    2.8482    -0.0699231    996.923
19Z30JAN2015    2.41002    0.0606    987.551
20Z30JAN2015    -0.428862    -1.28658    994.972
21Z30JAN2015    -0.377585    -0.107215    1005.25
22Z30JAN2015    -0.694569    -2.11634    1012.33
23Z30JAN2015    -0.722538    -3.71525    1010.75
00Z31JAN2015    1.02088    -1.44042    1009.19
01Z31JAN2015    1.46372    -1.60823    1009.47
02Z31JAN2015    0.4848    -0.540738    1015.06
03Z31JAN2015    0.936969    0.983585    1021.62
04Z31JAN2015    -1.40312    -0.494123    1021.75
05Z31JAN2015    -0.354277    -0.172477    1018.42
06Z31JAN2015    0.419538    1.61289    1017.01
07Z31JAN2015    -1.44508    3.30037    1015.64
08Z31JAN2015    -1.50568    6.26977    1015.02
09Z31JAN2015    -1.62222    8.29754    1013.66
10Z31JAN2015    -1.59425    8.32551    1012.18
11Z31JAN2015    -1.80402    8.45603    1012.83
12Z31JAN2015    -1.3938    8.47934    1018.07
13Z31JAN2015    -1.06283    7.84071    1020.39
14Z31JAN2015    -0.675923    7.41651    1018.05
15Z31JAN2015    -0.764492    8.75903    1012.9
16Z31JAN2015    -0.755169    9.75194    1010.25
17Z31JAN2015    -1.65485    8.50265    1006.31
18Z31JAN2015    -1.23531    9.65405    1008.74
19Z31JAN2015    -1.01622    10.4885    1014.96
20Z31JAN2015    -0.978923    10.577    1019.38
21Z31JAN2015    -0.517431    10.33    1018.24
22Z31JAN2015    -1.44974    10.3719    1017.55
23Z31JAN2015    -2.74565    11.3648    1017.3
00Z01FEB2015    -3.30037    10.8521    1018.52
01Z01FEB2015    -3.04865    10.5537    1017.04
02Z01FEB2015    -2.79226    10.3859    1017.14
03Z01FEB2015    -4.00426    11.4394    1015.46
04Z01FEB2015    -2.68038    10.4931    1013.62
05Z01FEB2015    -1.92988    10.027    1012.44
06Z01FEB2015    -2.23288    9.86848    1009.49
07Z01FEB2015    -1.85529    10.1668    1003.94
08Z01FEB2015    -2.43332    10.274    1001.12
09Z01FEB2015    -2.82955    10.3952    1002.97
10Z01FEB2015    -2.91346    10.9406    1007.78
11Z01FEB2015    -2.39603    11.4068    1010.87
12Z01FEB2015    -2.53588    11.0805    1009.85
13Z01FEB2015    -2.35408    10.4652    1005.83
14Z01FEB2015    -2.35408    10.1295    1003.64
15Z01FEB2015    -1.77138    9.42563    1001.78
16Z01FEB2015    -1.41245    9.17857    1000.35
17Z01FEB2015    -1.32388    8.48866    999.584
18Z01FEB2015    0.0372923    7.22072    1000.77
19Z01FEB2015    0.0559385    7.72417    1002.34
20Z01FEB2015    -1.21666    8.63783    1003.82
21Z01FEB2015    -1.37049    8.26491    1005.23
22Z01FEB2015    -2.11168    9.22518    1007.22
23Z01FEB2015    -2.34942    8.11574    1007.47
00Z02FEB2015    -2.63843    7.60763    1008.27
01Z02FEB2015    -1.83198    7.16478    1007.56
02Z02FEB2015    -0.713215    6.10662    1006.61
03Z02FEB2015    -0.228415    6.41428    1003.75
04Z02FEB2015    0.820431    5.37942    1001.75
05Z02FEB2015    0.214431    5.71038    998.769
06Z02FEB2015    -0.801785    5.04378    997.222
07Z02FEB2015    -1.04885    3.64998    997.868
08Z02FEB2015    -0.568708    2.90414    1000.76
09Z02FEB2015    -0.578031    3.2118    1002.9
10Z02FEB2015    0.0745846    4.17208    1004.52
11Z02FEB2015    -0.321646    4.67086    1006.14
12Z02FEB2015    -0.377585    5.16498    1007.45
13Z02FEB2015    -0.386908    6.09729    1007.45
14Z02FEB2015    -0.330969    6.64269    1006.75
15Z02FEB2015    -0.289015    7.21606    1004.74
16Z02FEB2015    -0.629308    7.46778    1003.88
17Z02FEB2015    -1.20268    7.28132    1004.28
18Z02FEB2015    -0.853062    7.41651    1004
19Z02FEB2015    -0.447508    7.07155    1003.65
20Z02FEB2015    -0.536077    7.16012    1002.64
21Z02FEB2015    -0.517431    6.53548    1002.45
22Z02FEB2015    -0.396231    5.80828    1002.8
23Z02FEB2015    -0.256385    5.56122    1003.57
00Z03FEB2015    -0.256385    5.54257    1003.92
01Z31JAN2015    -2.04642    -7.83138    1013.69
02Z31JAN2015    2.2422    -10.1948    1012.56
03Z31JAN2015    2.86685    -5.07175    1014.09
04Z31JAN2015    -3.67795    -4.81537    1010.87
05Z31JAN2015    0.7272    1.00689    1017.24
06Z31JAN2015    -1.00689    -1.29591    1013.85
07Z31JAN2015    -0.270369    0.0932308    1011.64
08Z31JAN2015    -0.0279692    1.87394    1013.59
09Z31JAN2015    -0.293677    5.18829    1019.55
10Z31JAN2015    2.75031    4.64755    1025.23
11Z31JAN2015    1.23531    5.60783    1028.22
12Z31JAN2015    1.31455    5.17897    1029.46
13Z31JAN2015    1.35651    6.09263    1025.9
14Z31JAN2015    -1.07682    5.58452    1023.99
15Z31JAN2015    0.652615    7.04825    1020.49
16Z31JAN2015    0.815769    8.13905    1015.75
