tyd    u    v    psl
01Z30JAN2015    5.25822    -3.84111    1010.01
02Z30JAN2015    6.79652    -4.49372    1010.29
03Z30JAN2015    6.28375    -4.22335    1007.9
04Z30JAN2015    5.89218    -5.90151    1010.52
05Z30JAN2015    7.24403    -5.52858    1012.1
06Z30JAN2015    8.09243    -8.58655    1008.89
07Z30JAN2015    4.20937    -6.24646    1010.04
08Z30JAN2015    9.36503    -7.63094    1005.15
09Z30JAN2015    8.01318    -5.37009    1002.19
10Z30JAN2015    11.1551    -5.90151    1010.81
11Z30JAN2015    9.27646    -6.24646    1018.65
12Z30JAN2015    10.1948    -7.47711    1024.51
13Z30JAN2015    12.7167    -8.18566    1024.35
14Z30JAN2015    11.775    -8.06912    1021.54
15Z30JAN2015    8.37212    -6.83848    1011.81
16Z30JAN2015    9.17857    -6.49818    1008.31
17Z30JAN2015    9.8172    -5.48663    1004.03
18Z30JAN2015    7.94326    -4.70349    996.445
19Z30JAN2015    6.26511    -5.48663    987.383
20Z30JAN2015    3.49149    -5.66377    994.673
21Z30JAN2015    5.09972    -6.37232    1004.97
22Z30JAN2015    3.5148    -7.09952    1011.5
23Z30JAN2015    7.59365    -3.44954    1010.86
00Z31JAN2015    8.25558    -1.55695    1009.35
01Z31JAN2015    4.17208    6.71728    1009.52
02Z31JAN2015    7.14148    6.67066    1014.74
03Z31JAN2015    5.20694    3.90171    1020.77
04Z31JAN2015    4.09283    3.04398    1021.95
05Z31JAN2015    3.63134    2.53122    1018.65
06Z31JAN2015    1.89258    5.76632    1017.62
07Z31JAN2015    1.12809    6.00406    1015.89
08Z31JAN2015    -0.703892    5.53325    1015.39
09Z31JAN2015    0.265708    7.95725    1014.08
10Z31JAN2015    -0.512769    7.6962    1012.93
11Z31JAN2015    -0.895015    7.09952    1013.38
12Z31JAN2015    -1.60823    6.88975    1018.53
13Z31JAN2015    -0.475477    7.65425    1020.51
14Z31JAN2015    -1.28192    6.67532    1018.65
15Z31JAN2015    -0.526754    8.64715    1013.71
16Z31JAN2015    -0.298338    8.21363    1011.44
17Z31JAN2015    0.508108    9.36037    1007.12
18Z31JAN2015    -2.20957    8.58189    1009.86
19Z31JAN2015    -0.867046    9.696    1015.76
20Z31JAN2015    -1.30523    9.76126    1020.16
21Z31JAN2015    -1.76672    8.52595    1018.98
22Z31JAN2015    -2.3634    9.58412    1018.24
23Z31JAN2015    -4.03223    9.53751    1018.27
00Z01FEB2015    -4.4844    8.9082    1018.96
01Z01FEB2015    -4.24666    9.24383    1017.93
02Z01FEB2015    -3.98095    9.80788    1018.31
03Z01FEB2015    -6.34902    8.23228    1016.35
04Z01FEB2015    -5.43069    8.23694    1014.67
05Z01FEB2015    -4.16275    9.61675    1013.53
06Z01FEB2015    -3.2118    10.6796    1010.28
07Z01FEB2015    -3.19315    11.0199    1004.94
08Z01FEB2015    -3.88306    10.2647    1002.38
09Z01FEB2015    -5.43069    9.53285    1003.98
10Z01FEB2015    -3.96231    9.74262    1008.66
11Z01FEB2015    -5.74768    8.12972    1012.11
12Z01FEB2015    -4.61026    8.6658    1010.95
13Z01FEB2015    -5.62182    8.21829    1007.06
14Z01FEB2015    -5.65911    8.50265    1004.67
15Z01FEB2015    -5.31415    8.59588    1002.88
16Z01FEB2015    -5.12303    7.92928    1001.26
17Z01FEB2015    -4.91792    7.92462    1000.47
18Z01FEB2015    -4.67086    8.84294    1001.89
19Z01FEB2015    -4.64755    9.86382    1003.57
20Z01FEB2015    -5.16032    10.0316    1005.2
21Z01FEB2015    -6.56811    9.37435    1006.79
