tyd    u    v    psl
01Z30JAN2015    1.31455    -3.87374    1011.37
02Z30JAN2015    1.68282    -3.44022    1011.22
03Z30JAN2015    1.79469    -3.91103    1009.47
04Z30JAN2015    1.19335    -3.99028    1011.5
05Z30JAN2015    0.755169    -2.47528    1013.97
06Z30JAN2015    1.54297    -3.57074    1010.91
07Z30JAN2015    1.35651    -2.74098    1010.74
08Z30JAN2015    2.92278    -2.00912    1006.31
09Z30JAN2015    4.40049    -1.74342    1002.31
10Z30JAN2015    5.57986    -1.52898    1012.12
11Z30JAN2015    5.98542    -2.12566    1020.97
12Z30JAN2015    6.19985    -2.92278    1025.36
13Z30JAN2015    7.11351    -2.49392    1025.49
14Z30JAN2015    6.95968    -2.24686    1022.9
15Z30JAN2015    5.80362    -2.29814    1012.39
16Z30JAN2015    5.02514    -1.58492    1009.06
17Z30JAN2015    4.242    -1.13275    1004.9
18Z30JAN2015    1.34718    -0.3636    997.738
19Z30JAN2015    1.02088    -1.60823    988.576
20Z30JAN2015    -0.489462    -1.31922    994.885
21Z30JAN2015    1.37515    -1.56162    1006.18
22Z30JAN2015    -0.316985    -1.55229    1012.94
23Z30JAN2015    -1.18403    -2.57317    1010.83
00Z31JAN2015    -0.153831    -2.04175    1009.71
01Z31JAN2015    0.643292    -0.461492    1010.35
02Z31JAN2015    3.30969    -2.09303    1015.3
03Z31JAN2015    3.89238    -0.536077    1021.42
04Z31JAN2015    -0.270369    -0.825092    1022.36
05Z31JAN2015    -0.4242    -1.92055    1017.88
06Z31JAN2015    1.10478    0.550062    1016.63
07Z31JAN2015    1.32854    3.43089    1015.37
08Z31JAN2015    1.98582    4.53568    1014.63
09Z31JAN2015    2.01845    5.36077    1012.64
10Z31JAN2015    2.67572    5.54257    1011.71
11Z31JAN2015    2.65242    6.32571    1012.37
12Z31JAN2015    3.06263    6.62871    1017.63
13Z31JAN2015    2.88083    6.75923    1020.26
14Z31JAN2015    3.01135    5.71971    1017.15
15Z31JAN2015    2.61978    6.52149    1012.31
16Z31JAN2015    2.01845    7.28132    1009.54
17Z31JAN2015    1.12343    6.74058    1005.4
18Z31JAN2015    -0.0606    5.68242    1008.04
19Z31JAN2015    -0.0745846    5.71505    1014.52
20Z31JAN2015    0.456831    6.32571    1018.84
21Z31JAN2015    0.438185    6.71262    1017.84
22Z31JAN2015    -0.419538    6.87577    1017.09
23Z31JAN2015    -0.610662    6.7266    1017.04
00Z01FEB2015    -0.927646    6.99697    1018.04
01Z01FEB2015    -1.31922    5.50062    1016.79
02Z01FEB2015    -1.35185    5.2722    1016.91
03Z01FEB2015    -1.54297    5.59851    1015.03
04Z01FEB2015    -1.10945    5.82226    1013.2
05Z01FEB2015    -2.12566    4.67086    1012.05
06Z01FEB2015    -2.07905    5.07175    1009.06
07Z01FEB2015    -1.42643    6.44225    1003.21
08Z01FEB2015    -1.79935    6.92238    1000.34
09Z01FEB2015    -1.33786    6.65668    1001.9
10Z01FEB2015    -1.03952    6.65202    1006.87
11Z01FEB2015    -0.797123    6.78254    1010.12
12Z01FEB2015    0.606    7.12749    1008.4
13Z01FEB2015    0.578031    7.16945    1004.55
14Z01FEB2015    0.494123    7.24403    1002.46
15Z01FEB2015    0.0559385    7.16012    1000.68
16Z01FEB2015    -0.470815    6.35834    999.354
17Z01FEB2015    -0.680585    4.16742    998.285
18Z01FEB2015    1.22598    1.98582    999.453
19Z01FEB2015    -0.135185    3.3936    1001.55
20Z01FEB2015    -1.05351    4.08351    1003.06
21Z01FEB2015    -2.32145    4.47508    1004.72
22Z01FEB2015    -2.0604    4.44711    1007.07
23Z01FEB2015    -2.38205    4.22802    1006.42
00Z02FEB2015    -2.26085    4.14411    1007.04
01Z02FEB2015    -2.97406    3.85509    1007.1
02Z02FEB2015    -2.91812    3.14654    1006.29
03Z02FEB2015    -2.38205    1.55695    1003.93
04Z02FEB2015    -2.38205    -0.438185    1001.65
05Z02FEB2015    -2.98805    -0.0279692    998.701
06Z02FEB2015    -3.01135    1.37982    996.936
07Z02FEB2015    0.876369    2.89482    997.812
08Z02FEB2015    2.01378    1.57094    1001.39
09Z02FEB2015    2.43332    1.05351    1003.2
10Z02FEB2015    3.54743    3.04398    1004.83
11Z02FEB2015    3.87374    3.26774    1006.26
12Z02FEB2015    3.96231    4.08817    1008.12
13Z02FEB2015    4.49372    5.00649    1008.01
14Z02FEB2015    4.74078    5.85489    1005.96
15Z02FEB2015    4.11148    6.26977    1004.62
16Z02FEB2015    3.88772    6.38631    1003.56
17Z02FEB2015    3.42623    6.12992    1003.86
18Z02FEB2015    2.24686    4.74545    1003.67
19Z02FEB2015    1.66417    3.18849    1003.19
20Z02FEB2015    0.321646    3.04865    1002.19
21Z02FEB2015    -0.289015    3.49615    1002.03
22Z02FEB2015    -1.17005    3.0906    1002.62
23Z02FEB2015    -0.606    2.5452    1003.29
00Z03FEB2015    0.130523    2.67106    1004
01Z31JAN2015    -0.671262    -6.64269    1014.08
02Z31JAN2015    -0.741185    -5.8782    1013.48
03Z31JAN2015    0.0839077    -4.09283    1014.41
04Z31JAN2015    -1.31455    -4.30726    1011.11
05Z31JAN2015    1.64086    -2.80158    1018.03
06Z31JAN2015    2.44731    -2.13965    1014.25
07Z31JAN2015    2.91812    0.279692    1011.55
08Z31JAN2015    2.95542    2.48926    1013.44
09Z31JAN2015    2.98805    5.54257    1019.86
10Z31JAN2015    4.04622    6.53082    1025.73
11Z31JAN2015    3.84577    5.9388    1028.5
12Z31JAN2015    4.89462    5.51926    1030.02
13Z31JAN2015    4.14877    5.46332    1026.21
14Z31JAN2015    4.22335    6.91306    1023.83
15Z31JAN2015    3.20248    6.53082    1020.17
16Z31JAN2015    2.85286    7.82672    1015.33
17Z31JAN2015    1.50102    8.46069    1012.33
18Z31JAN2015    -0.647954    5.18363    1006.9
19Z31JAN2015    -0.834415    5.33746    1002.39
20Z31JAN2015    -1.44974    5.59851    1001.85
21Z31JAN2015    -0.475477    6.06    1006.44
22Z31JAN2015    -2.50325    5.26754    1010.46
23Z31JAN2015    -2.06972    4.52169    1011.65
00Z01FEB2015    -1.55695    2.81557    1012.42
01Z01FEB2015    -2.67106    2.7876    1015.86
02Z01FEB2015    -4.62425    3.53811    1018.3
03Z01FEB2015    -5.61249    7.19275    1020.98
04Z01FEB2015    -4.48906    5.42603    1021.88
05Z01FEB2015    -4.83868    5.88286    1021.81
06Z01FEB2015    -3.18383    6.36766    1020.91
07Z01FEB2015    -1.70146    4.7268    1021.8
08Z01FEB2015    -1.46838    5.61715    1022.39
09Z01FEB2015    -1.16538    5.07642    1018.69
10Z01FEB2015    -0.466154    4.84334    1016.01
11Z01FEB2015    -0.531415    5.99008    1014
12Z01FEB2015    -0.615323    5.83158    1013.73
13Z01FEB2015    -0.251723    5.46798    1012.48
14Z01FEB2015    -0.578031    5.80828    1012.08
15Z01FEB2015    0.419538    7.78477    1009.12
16Z01FEB2015    -1.37515    6.22315    1007.33
17Z01FEB2015    -2.1816    6.95035    1006.73
18Z01FEB2015    -2.29814    7.49109    1007.51
19Z01FEB2015    -2.9694    7.25335    1009.89
20Z01FEB2015    -3.333    7.54237    1012.7
21Z01FEB2015    -4.20005    7.02494    1014.07
22Z01FEB2015    -4.15343    6.72194    1013.69
23Z01FEB2015    -4.27463    6.77788    1013.97
00Z02FEB2015    -3.77585    5.10438    1013.27
01Z02FEB2015    -3.40292    3.51946    1012.11
02Z02FEB2015    -3.72923    3.49615    1010.09
03Z02FEB2015    -4.26997    2.0604    1008.48
04Z02FEB2015    -2.45197    2.39137    1006.14
05Z02FEB2015    -3.28172    1.51034    1004.32
06Z02FEB2015    -2.50791    2.68971    1002.8
07Z02FEB2015    -1.24463    3.52878    1000.48
08Z02FEB2015    -3.03466    3.68728    998.496
09Z02FEB2015    -1.4544    5.07175    999.093
10Z02FEB2015    0.764492    4.22335    1000.15
11Z02FEB2015    0.0885692    5.20694    1002.01
12Z02FEB2015    1.29591    6.38631    1001.74
13Z02FEB2015    1.30057    7.29065    1000.33
14Z02FEB2015    1.84597    7.03426    999.167
15Z02FEB2015    1.76672    7.34192    998.974
16Z02FEB2015    1.37049    5.92948    999.459
17Z02FEB2015    0.489462    3.85975    999.975
18Z02FEB2015    -0.330969    4.45177    1001.68
19Z02FEB2015    -0.932308    4.74545    1003.62
20Z02FEB2015    -1.40778    5.38408    1004.85
21Z02FEB2015    -1.94852    5.97609    1004.67
22Z02FEB2015    -1.70146    5.96677    1004.56
23Z02FEB2015    -2.00912    5.48663    1004.4
00Z03FEB2015    -2.00912    4.98318    1003
01Z03FEB2015    -1.99048    4.56365    1001.59
02Z03FEB2015    -2.44265    4.08817    999.795
03Z03FEB2015    -1.3938    3.36563    998.49
04Z03FEB2015    -2.60114    2.61046    997.383
05Z03FEB2015    -1.72011    3.78983    996.973
06Z03FEB2015    0.428862    1.66883    996.942
07Z03FEB2015    -1.71545    2.68038    997.545
08Z03FEB2015    3.5754    1.62222    998.999
09Z03FEB2015    2.98338    0.941631    1001.6
10Z03FEB2015    3.05797    4.55432    1004.03
11Z03FEB2015    3.44488    4.78274    1005.81
12Z03FEB2015    4.03689    5.56122    1007.3
13Z03FEB2015    3.96697    5.81294    1007.42
14Z03FEB2015    3.8178    5.99474    1006.54
15Z03FEB2015    3.93434    6.09729    1005.49
16Z03FEB2015    3.63134    6.55412    1004.15
17Z03FEB2015    2.83888    6.23714    1002.82
18Z03FEB2015    2.43798    5.40272    1002.78
19Z03FEB2015    2.38671    5.17897    1003
20Z03FEB2015    2.68971    4.86198    1002.23
21Z03FEB2015    1.52898    4.61958    1002.6
22Z03FEB2015    -0.107215    3.92502    1001.46
23Z03FEB2015    -0.293677    3.03466    1001.7
00Z04FEB2015    -0.349615    2.32611    1002.1
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
