tyd    u    v    psl
01Z30JAN2015    3.13722    -2.29814    1009.71
02Z30JAN2015    4.08817    -3.54743    1009.66
03Z30JAN2015    3.62668    -3.40758    1007.67
04Z30JAN2015    7.4538    -4.01358    1009.11
05Z30JAN2015    8.88955    -3.78051    1011.03
06Z30JAN2015    7.6356    -3.92035    1008.12
07Z30JAN2015    8.37678    -4.82003    1009.27
08Z30JAN2015    8.19498    -4.0602    1003.53
09Z30JAN2015    8.03649    -4.33989    999.869
10Z30JAN2015    8.89422    -4.84334    1009.56
11Z30JAN2015    9.30909    -5.77098    1017.51
12Z30JAN2015    9.09932    -5.24423    1022.47
13Z30JAN2015    8.55858    -5.25355    1022.51
14Z30JAN2015    9.01075    -5.37009    1019.68
15Z30JAN2015    10.4838    -6.54014    1009.17
16Z30JAN2015    6.95502    -5.18829    1006.92
17Z30JAN2015    8.80565    -3.30969    1003.42
18Z30JAN2015    6.26977    -3.8784    995.251
19Z30JAN2015    5.47731    -3.94832    986.413
20Z30JAN2015    7.06223    -2.80625    993.872
21Z30JAN2015    6.15789    -3.11391    1004.46
22Z30JAN2015    3.16985    -3.1512    1011.52
23Z30JAN2015    3.36097    -3.40292    1010.23
00Z31JAN2015    3.05797    -2.95542    1008.02
01Z31JAN2015    8.69377    -3.67795    1007.58
02Z31JAN2015    7.48643    -4.70815    1013.85
03Z31JAN2015    7.26268    -4.07885    1019.96
04Z31JAN2015    7.18343    -3.87374    1021.2
05Z31JAN2015    6.26977    -2.11634    1016.83
06Z31JAN2015    0.200446    2.91812    1016.14
07Z31JAN2015    1.01622    5.14168    1014.84
08Z31JAN2015    0.442846    5.68242    1013.84
09Z31JAN2015    0.144508    6.13925    1012.1
10Z31JAN2015    0.186462    5.66843    1010.61
11Z31JAN2015    0.00932308    5.77565    1010.79
12Z31JAN2015    -0.251723    6.01805    1015.3
13Z31JAN2015    -0.489462    5.87354    1017.97
14Z31JAN2015    -0.275031    5.71971    1015.86
15Z31JAN2015    -0.405554    6.22782    1011.4
16Z31JAN2015    -0.391569    7.08088    1009.12
17Z31JAN2015    -1.02088    7.30463    1005.35
18Z31JAN2015    -1.25395    8.07378    1008.09
19Z31JAN2015    -0.652615    7.62162    1014.74
20Z31JAN2015    -0.396231    7.34192    1019.22
21Z31JAN2015    -0.582692    6.19518    1018.29
22Z31JAN2015    -0.587354    6.15323    1017.55
23Z31JAN2015    -0.8484    6.86645    1017.76
00Z01FEB2015    -0.736523    5.89218    1018.4
01Z01FEB2015    -0.573369    4.39583    1017.9
02Z01FEB2015    -0.643292    5.07642    1018.43
03Z01FEB2015    -0.806446    6.363    1015.81
04Z01FEB2015    -0.750508    5.23025    1014.46
05Z01FEB2015    -0.205108    3.5754    1012.89
06Z01FEB2015    0.335631    7.15546    1010.18
07Z01FEB2015    0.615323    7.89198    1003.93
08Z01FEB2015    -0.0699231    7.61695    1001.34
09Z01FEB2015    -0.0419538    8.16235    1002.19
10Z01FEB2015    0.0419538    8.58655    1006.89
11Z01FEB2015    -0.699231    8.46069    1009.62
12Z01FEB2015    -1.89258    8.20897    1008.12
13Z01FEB2015    -2.14897    8.91752    1004
14Z01FEB2015    -1.99048    8.787    1001.45
15Z01FEB2015    -1.61755    7.95725    999.95
16Z01FEB2015    -0.312323    8.44671    998.732
17Z01FEB2015    0.107215    8.81031    998.452
18Z01FEB2015    0.111877    7.3932    1000.49
19Z01FEB2015    0.158492    6.50751    1002.59
20Z01FEB2015    -0.7272    7.05291    1004.18
21Z01FEB2015    -1.66883    7.82672    1006.27
22Z01FEB2015    -1.79003    8.33017    1008.53
23Z01FEB2015    -1.55695    8.11574    1008.23
00Z02FEB2015    -1.66417    7.12283    1008.82
01Z02FEB2015    -0.647954    7.22538    1007.86
02Z02FEB2015    -1.03952    3.48217    1006.89
03Z02FEB2015    -0.913662    3.24443    1004.58
04Z02FEB2015    0.312323    2.98805    1001.85
05Z02FEB2015    2.05574    2.63377    999.72
06Z02FEB2015    1.14674    3.18383    997.01
07Z02FEB2015    1.28192    4.47508    997.408
08Z02FEB2015    0.927646    4.07885    1000.35
09Z02FEB2015    0.713215    3.38428    1002.41
10Z02FEB2015    0.811108    1.38448    1003.47
11Z02FEB2015    0.466154    2.1816    1004.59
12Z02FEB2015    0.592015    2.10235    1004.97
13Z02FEB2015    -0.391569    4.29328    1005.25
14Z02FEB2015    -0.116538    6.49352    1004.37
15Z02FEB2015    -0.601338    6.93637    1002.9
16Z02FEB2015    -0.792462    6.64269    1002.25
17Z02FEB2015    -0.773815    6.69863    1002.94
18Z02FEB2015    0.573369    6.03669    1003.33
19Z02FEB2015    2.57317    4.4238    1002.96
20Z02FEB2015    1.6362    3.61269    1001.95
21Z02FEB2015    1.79469    3.32834    1002.18
22Z02FEB2015    2.32145    3.43089    1002.35
23Z02FEB2015    2.67106    3.17451    1003.53
00Z03FEB2015    2.42866    3.53811    1004.13
01Z31JAN2015    3.59405    -3.46352    1014.06
02Z31JAN2015    4.88063    -3.58938    1012.74
03Z31JAN2015    7.64026    -4.93191    1012.83
04Z31JAN2015    6.34902    -5.33746    1010.08
05Z31JAN2015    6.74991    -5.90151    1016.05
06Z31JAN2015    6.08331    -5.50994    1012.74
07Z31JAN2015    6.65202    -3.67795    1010.1
08Z31JAN2015    6.18586    -2.26085    1012.3
09Z31JAN2015    5.95745    -0.839077    1018.27
10Z31JAN2015    4.71282    0.456831    1023.66
11Z31JAN2015    6.55412    -1.68282    1025.71
12Z31JAN2015    7.9386    -2.71302    1027.28
13Z31JAN2015    7.11817    -2.11168    1023.31
14Z31JAN2015    3.41225    0.909    1021.65
15Z31JAN2015    0.158492    6.70329    1018.54
16Z31JAN2015    1.03952    8.62851    1014.2
17Z31JAN2015    -1.212    7.49575    1012.46
18Z31JAN2015    -0.629308    7.878    1007.38
19Z31JAN2015    1.00223    8.69377    1003.18
20Z31JAN2015    -0.512769    8.83362    1002.97
21Z31JAN2015    -0.946292    9.12729    1007.7
22Z31JAN2015    -1.0302    9.98968    1011.7
23Z31JAN2015    -1.24929    9.70066    1012.92
00Z01FEB2015    -1.78071    7.31395    1013.61
01Z01FEB2015    -1.00223    3.47751    1017.19
02Z01FEB2015    1.35651    3.20248    1018.93
03Z01FEB2015    1.83198    3.55209    1021.66
04Z01FEB2015    1.66883    3.79915    1022.69
05Z01FEB2015    1.86928    4.29794    1022.69
06Z01FEB2015    -0.867046    6.09729    1022.2
07Z01FEB2015    0    9.04805    1023.1
08Z01FEB2015    -0.0652615    8.67046    1023.67
09Z01FEB2015    0.326308    9.29511    1020.01
10Z01FEB2015    0.0606    10.027    1017.01
11Z01FEB2015    0.116538    9.73795    1014.51
12Z01FEB2015    -0.0699231    9.08068    1014.07
13Z01FEB2015    0.0233077    8.27889    1012.6
14Z01FEB2015    -0.265708    7.79875    1011.21
15Z01FEB2015    -0.298338    8.4234    1008.91
16Z01FEB2015    -0.125862    9.81254    1007.16
17Z01FEB2015    -0.307662    10.3859    1007.11
18Z01FEB2015    0.587354    10.7122    1009.18
19Z01FEB2015    0.526754    11.2017    1011.44
20Z01FEB2015    -0.0139846    10.9919    1015.54
21Z01FEB2015    0.0978923    10.9966    1016.8
22Z01FEB2015    -0.405554    10.8894    1016.33
23Z01FEB2015    -1.47771    9.84983    1016.66
00Z02FEB2015    -2.05108    9.43495    1015.75
01Z02FEB2015    -1.32388    8.92218    1014.53
02Z02FEB2015    -0.531415    7.49575    1011.83
03Z02FEB2015    -0.508108    7.13682    1010.17
04Z02FEB2015    -0.9696    7.22072    1007.31
05Z02FEB2015    -1.59425    4.83868    1005.45
06Z02FEB2015    -1.17937    4.81071    1003.94
07Z02FEB2015    0.186462    7.59365    1001.44
08Z02FEB2015    0.2424    8.32551    999.41
09Z02FEB2015    -0.0466154    7.91995    999.422
10Z02FEB2015    0.372923    7.16945    1000.96
11Z02FEB2015    0.0978923    6.3024    1001.97
12Z02FEB2015    -0.153831    5.9388    1001.35
13Z02FEB2015    -0.466154    5.96677    999.888
14Z02FEB2015    -0.596677    6.1206    998.123
15Z02FEB2015    -1.13275    7.01562    997.657
16Z02FEB2015    -1.12343    7.18343    998.508
17Z02FEB2015    -0.466154    7.02028    999.447
18Z02FEB2015    0.298338    7.5144    1001.47
19Z02FEB2015    0.251723    7.23005    1004.08
20Z02FEB2015    0.237738    7.27666    1005.44
21Z02FEB2015    -1.72943    6.5448    1005.75
22Z02FEB2015    -1.44508    7.42117    1005.81
23Z02FEB2015    -0.680585    7.28598    1005.67
00Z03FEB2015    -0.372923    4.3026    1004.04
01Z03FEB2015    -0.806446    3.69194    1002.62
02Z03FEB2015    0.452169    3.07195    1000.87
03Z03FEB2015    0.298338    2.86218    998.682
04Z03FEB2015    1.44508    2.9088    997.253
05Z03FEB2015    1.07682    1.64086    997.458
06Z03FEB2015    -0.1212    2.27483    996.364
07Z03FEB2015    0.9696    2.82489    996.42
08Z03FEB2015    3.88306    0.195785    997.489
09Z03FEB2015    5.71971    -1.18869    999.366
10Z03FEB2015    5.57054    -0.974262    1001.45
11Z03FEB2015    4.89928    -0.7272    1003.29
12Z03FEB2015    5.03912    -1.09546    1004.33
13Z03FEB2015    2.39137    3.60803    1004.77
14Z03FEB2015    0.284354    6.2418    1003.54
15Z03FEB2015    -0.731862    6.88509    1003.18
16Z03FEB2015    -1.06749    6.46555    1002.37
17Z03FEB2015    -0.773815    6.73126    1001.45
18Z03FEB2015    -0.111877    5.54257    1001.9
19Z03FEB2015    0.470815    4.19538    1002.29
20Z03FEB2015    1.89725    3.0906    1001.81
21Z03FEB2015    2.08837    3.52878    1001.99
22Z03FEB2015    1.72477    3.44954    1001.31
23Z03FEB2015    0.713215    3.23977    1001.96
00Z04FEB2015    0.233077    2.68971    1002.55
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
