tyd    u    v    psl
01Z30JAN2015    0.372923    -3.62668    1010.23
02Z30JAN2015    -0.1818    -2.75031    1010.37
03Z30JAN2015    0.107215    -3.82712    1008.3
04Z30JAN2015    0.205108    -5.69174    1009.82
05Z30JAN2015    1.60357    -4.6056    1012.7
06Z30JAN2015    0.867046    -4.87597    1009.49
07Z30JAN2015    0.689908    -4.47508    1009.97
08Z30JAN2015    0.825092    -4.09749    1004.77
09Z30JAN2015    1.34718    -3.49615    1001.42
10Z30JAN2015    2.09769    -4.20471    1011.09
11Z30JAN2015    4.50305    -6.53082    1019.24
12Z30JAN2015    1.84597    -4.49838    1024.92
13Z30JAN2015    4.33057    -5.60317    1025.05
14Z30JAN2015    4.07885    -5.59851    1022.36
15Z30JAN2015    3.84111    -5.67309    1012.48
16Z30JAN2015    3.18383    -4.47042    1008.81
17Z30JAN2015    1.60357    -3.34232    1004.98
18Z30JAN2015    -0.0233077    -3.96697    996.345
19Z30JAN2015    -0.834415    -4.06952    987.333
20Z30JAN2015    -0.349615    -4.02291    994.182
21Z30JAN2015    -0.466154    -3.7572    1004.66
22Z30JAN2015    -0.428862    -3.23511    1011.74
23Z30JAN2015    -1.32854    -1.49635    1010.21
00Z31JAN2015    -0.410215    -1.28192    1008.68
01Z31JAN2015    -0.9696    -2.70835    1008.9
02Z31JAN2015    1.25395    -4.02757    1013.7
03Z31JAN2015    0.764492    -4.15343    1019.63
04Z31JAN2015    -1.2726    -2.73166    1021
05Z31JAN2015    -0.172477    -0.881031    1017.74
06Z31JAN2015    0.205108    0.177138    1016.09
07Z31JAN2015    0.675923    -1.0908    1014.12
08Z31JAN2015    1.49169    -2.41934    1013.02
09Z31JAN2015    0.759831    -2.41934    1011.45
10Z31JAN2015    1.55229    -4.3026    1010.46
11Z31JAN2015    2.75963    -4.35854    1011.21
12Z31JAN2015    2.89015    -4.37718    1016.38
13Z31JAN2015    1.6362    -4.0602    1018.28
14Z31JAN2015    1.58958    -3.79449    1016.3
15Z31JAN2015    1.61755    -4.16742    1010.44
16Z31JAN2015    0.741185    -5.24889    1008.27
17Z31JAN2015    -1.03952    -3.69194    1004.38
18Z31JAN2015    -0.447508    -3.16052    1006.51
19Z31JAN2015    -0.9696    -3.1512    1012.56
20Z31JAN2015    -1.00689    -2.96474    1017.27
21Z31JAN2015    -1.57094    -1.9998    1016.23
22Z31JAN2015    -1.58958    -0.601338    1015.72
23Z31JAN2015    -2.56385    -0.876369    1014.87
00Z01FEB2015    -2.76429    -1.73409    1016.44
01Z01FEB2015    -2.16295    -0.890354    1015.61
02Z01FEB2015    -2.63377    0.578031    1015.63
03Z01FEB2015    -2.82489    -0.0652615    1013.21
04Z01FEB2015    -2.22355    -0.391569    1011.51
05Z01FEB2015    -1.02088    -0.675923    1010.96
06Z01FEB2015    -0.689908    1.0302    1007.95
07Z01FEB2015    -0.419538    0.0839077    1002.6
08Z01FEB2015    1.28658    0.279692    1000.19
09Z01FEB2015    -1.13275    -0.4242    1001.22
10Z01FEB2015    -1.31455    -0.899677    1006.33
11Z01FEB2015    -0.564046    0.270369    1009.2
12Z01FEB2015    -2.97406    1.65018    1008.58
13Z01FEB2015    0.125862    -0.913662    1004.11
14Z01FEB2015    -0.461492    -1.91589    1001.69
15Z01FEB2015    -3.18849    -2.82489    999.988
16Z01FEB2015    2.50791    -4.75943    998.981
17Z01FEB2015    0.461492    -3.94832    998.421
18Z01FEB2015    -0.498785    -2.73166    999.584
19Z01FEB2015    -1.65018    -2.88083    1000.77
20Z01FEB2015    -2.45197    -2.71768    1002.08
21Z01FEB2015    -2.7876    -1.03952    1004.52
22Z01FEB2015    -2.88549    -2.80625    1006.1
23Z01FEB2015    -3.84577    -2.58715    1006.04
00Z02FEB2015    -1.71545    -1.58958    1006.47
01Z02FEB2015    -2.08371    -1.72011    1006.59
02Z02FEB2015    -2.72234    -0.7272    1005.58
03Z02FEB2015    -1.25395    -2.1816    1002.96
04Z02FEB2015    -0.261046    -1.82266    1001.47
05Z02FEB2015    -0.885692    -1.11877    998.62
06Z02FEB2015    -0.289015    -1.18403    996.687
07Z02FEB2015    0.801785    -1.62688    997.097
08Z02FEB2015    1.44508    -3.70126    1000.34
09Z02FEB2015    3.6966    -3.8784    1003.01
10Z02FEB2015    3.83178    -2.79226    1004.5
11Z02FEB2015    3.67329    -2.2422    1006.25
12Z02FEB2015    3.77118    -1.73409    1006.86
13Z02FEB2015    2.86685    -1.43575    1007.32
14Z02FEB2015    2.62911    -1.10478    1005.59
15Z02FEB2015    2.32611    -2.17694    1003.57
16Z02FEB2015    2.86685    -3.91103    1002.98
17Z02FEB2015    2.38671    -4.85266    1002.96
18Z02FEB2015    0.396231    -4.38651    1002.42
19Z02FEB2015    -0.899677    -3.95298    1001.83
20Z02FEB2015    -0.489462    -3.10925    1001.24
21Z02FEB2015    -0.708554    -2.6664    1001.22
22Z02FEB2015    -0.536077    -2.90414    1001.91
23Z02FEB2015    -0.377585    -1.80402    1003.16
00Z03FEB2015    -1.46838    -0.871708    1002.96
01Z31JAN2015    1.07215    -5.33746    1013.13
02Z31JAN2015    1.62688    -4.81537    1012.96
03Z31JAN2015    2.00446    -4.15809    1012.97
04Z31JAN2015    0.219092    -3.55209    1010.84
05Z31JAN2015    2.80158    -4.4844    1017.01
06Z31JAN2015    -0.680585    -3.69194    1013.84
07Z31JAN2015    1.44042    -3.97629    1011.61
08Z31JAN2015    2.92278    -5.57986    1013.06
09Z31JAN2015    3.48217    -4.55898    1019.44
10Z31JAN2015    4.45177    -5.07175    1025.32
11Z31JAN2015    4.73612    -5.46798    1027.93
12Z31JAN2015    6.54014    -4.28395    1029.19
13Z31JAN2015    5.61249    -4.82003    1025.27
14Z31JAN2015    4.0602    -5.454    1022.6
15Z31JAN2015    1.59891    -5.92948    1019.44
16Z31JAN2015    2.16295    -5.55189    1014.32
17Z31JAN2015    0.428862    -3.68262    1011.58
18Z31JAN2015    -0.368262    -1.31922    1005.36
19Z31JAN2015    -0.610662    -2.69437    1000.91
20Z31JAN2015    -4.35854    -1.48703    1000.77
21Z31JAN2015    -4.20005    -2.15363    1005.33
22Z31JAN2015    -5.71505    -4.31658    1008.66
23Z31JAN2015    -4.32591    -1.11877    1009.52
00Z01FEB2015    -0.596677    -0.279692    1011.26
01Z01FEB2015    -1.05351    0.205108    1014.34
02Z01FEB2015    -0.582692    -1.22132    1017.27
03Z01FEB2015    0.279692    0.3636    1019.94
04Z01FEB2015    -1.20734    0.6666    1021.19
05Z01FEB2015    -1.36117    2.32145    1020.41
06Z01FEB2015    -1.49635    2.58249    1019.47
07Z01FEB2015    0.876369    0.587354    1020.42
08Z01FEB2015    1.67815    -0.573369    1021.03
09Z01FEB2015    1.49635    -0.358938    1018.09
10Z01FEB2015    0.307662    -0.489462    1015.58
11Z01FEB2015    0.619985    -1.53365    1013.5
12Z01FEB2015    -0.9696    -0.606    1013.26
13Z01FEB2015    -0.209769    -0.983585    1011.91
