tyd    u    v    psl
01Z30JAN2015    3.28638    -6.29774    1010.16
02Z30JAN2015    0.550062    -7.76146    1010.57
03Z30JAN2015    1.18403    -7.69154    1008.24
04Z30JAN2015    1.32854    -7.92928    1010.64
05Z30JAN2015    2.02311    -8.55392    1012.88
06Z30JAN2015    2.27483    -10.1994    1009.45
07Z30JAN2015    1.73875    -10.1715    1010.18
08Z30JAN2015    3.30969    -7.83605    1005.13
09Z30JAN2015    4.55432    -7.53305    1001.51
10Z30JAN2015    6.38631    -3.18849    1010.77
11Z30JAN2015    7.76146    -5.5146    1018.84
12Z30JAN2015    5.19295    -4.25598    1024.1
13Z30JAN2015    8.81963    -3.5754    1024.63
14Z30JAN2015    8.2416    -3.76652    1021.39
15Z30JAN2015    8.67046    -4.23734    1011.43
16Z30JAN2015    9.01542    -2.96474    1008.32
17Z30JAN2015    7.85469    -1.29591    1004.56
18Z30JAN2015    6.7266    -2.56385    996.867
19Z30JAN2015    0.237738    -5.30483    987.408
20Z30JAN2015    -1.83665    -4.16275    994.779
21Z30JAN2015    -1.79935    -3.78051    1005
22Z30JAN2015    2.69437    -3.57074    1012.42
23Z30JAN2015    -0.125862    -3.95298    1010.73
00Z31JAN2015    1.91123    -6.51217    1008.93
01Z31JAN2015    2.37272    -1.47305    1009.3
02Z31JAN2015    2.43798    -2.17228    1014.93
03Z31JAN2015    2.70369    -0.330969    1021.44
04Z31JAN2015    -0.5454    -1.01155    1021.78
05Z31JAN2015    2.02777    0.6666    1018.71
06Z31JAN2015    3.28172    5.72437    1017.31
07Z31JAN2015    2.79692    7.272    1015.48
08Z31JAN2015    -0.568708    7.95725    1015.02
09Z31JAN2015    -1.41711    10.2181    1013.63
10Z31JAN2015    -1.14674    10.013    1012.08
11Z31JAN2015    -1.10012    9.86848    1012.74
12Z31JAN2015    -0.633969    10.2834    1017.99
13Z31JAN2015    -1.89258    9.73795    1020.31
14Z31JAN2015    -2.04175    10.7775    1017.79
