tyd    u    v    psl
01Z30JAN2015    1.25395    -2.28415    1011.58
02Z30JAN2015    0.1818    -1.98582    1011.31
03Z30JAN2015    0.988246    -1.73875    1009.52
04Z30JAN2015    0.606    -2.94143    1011.39
05Z30JAN2015    0.745846    -0.764492    1013.88
06Z30JAN2015    0.228415    -2.86218    1011.3
07Z30JAN2015    0.857723    -2.00446    1011.04
08Z30JAN2015    1.92988    -1.78537    1006.61
09Z30JAN2015    2.81557    -1.47771    1002.04
10Z30JAN2015    4.00892    -1.91589    1011.66
11Z30JAN2015    4.9086    -3.05331    1019.96
12Z30JAN2015    5.68242    -3.53345    1024.63
13Z30JAN2015    5.13702    -1.41245    1024.63
14Z30JAN2015    6.07398    0.163154    1022.02
15Z30JAN2015    6.83848    -0.764492    1011.83
16Z30JAN2015    5.56122    1.97183    1008.32
17Z30JAN2015    3.25375    1.63154    1004.8
18Z30JAN2015    2.25152    2.77362    997.825
19Z30JAN2015    2.60114    1.97649    988.495
20Z30JAN2015    1.76206    1.13275    994.86
21Z30JAN2015    1.73875    1.69214    1006.03
22Z30JAN2015    0.913662    1.81334    1012.54
23Z30JAN2015    0.582692    0.797123    1011.36
00Z31JAN2015    0.0978923    -0.0699231    1009.25
01Z31JAN2015    1.55695    0.610662    1009.54
02Z31JAN2015    1.58492    0.904338    1015.33
03Z31JAN2015    0.904338    1.31922    1021.16
04Z31JAN2015    0.205108    1.26794    1022.43
05Z31JAN2015    -1.59425    0.0139846    1018.48
06Z31JAN2015    1.75274    1.30989    1016.47
07Z31JAN2015    2.64775    2.50791    1014.62
08Z31JAN2015    3.24909    3.9996    1013.9
09Z31JAN2015    3.02068    4.31658    1011.81
10Z31JAN2015    3.30037    4.83402    1010.67
11Z31JAN2015    3.33766    5.27686    1011
12Z31JAN2015    3.56608    5.757    1016.5
13Z31JAN2015    3.85975    5.28618    1018.42
14Z31JAN2015    3.76186    5.50062    1016.08
15Z31JAN2015    4.26997    6.79652    1011.22
16Z31JAN2015    4.242    7.83605    1008.85
17Z31JAN2015    3.6966    8.12506    1004.49
18Z31JAN2015    3.37962    8.53528    1006.45
19Z31JAN2015    3.53811    8.53994    1012.42
20Z31JAN2015    2.98805    8.29754    1017.62
21Z31JAN2015    3.10458    6.70329    1016.47
22Z31JAN2015    2.89948    6.41894    1015.87
23Z31JAN2015    2.52189    6.44691    1015.89
00Z01FEB2015    1.99048    6.16722    1016.62
01Z01FEB2015    1.20268    5.22558    1016.05
02Z01FEB2015    1.42643    4.13012    1016.06
03Z01FEB2015    0.890354    3.74322    1014.31
04Z01FEB2015    0.797123    4.10682    1012.91
05Z01FEB2015    1.14208    3.02068    1011.31
06Z01FEB2015    1.8786    3.5754    1008.24
07Z01FEB2015    1.40778    4.37252    1002.54
08Z01FEB2015    1.52898    4.87597    1000.05
09Z01FEB2015    1.4544    4.38185    1000.92
10Z01FEB2015    2.121    4.27463    1005.67
11Z01FEB2015    2.08371    4.75011    1008.68
12Z01FEB2015    2.3028    5.36077    1007.38
13Z01FEB2015    2.65708    6.02271    1003.28
14Z01FEB2015    2.93211    6.20917    1001.35
15Z01FEB2015    3.64066    6.48886    999.857
16Z01FEB2015    3.76186    7.62162    998.57
17Z01FEB2015    3.70592    7.43515    997.8
18Z01FEB2015    3.37029    6.40495    999.54
19Z01FEB2015    3.44954    3.25375    1000.04
20Z01FEB2015    3.37962    3.65931    1002.14
21Z01FEB2015    1.91589    3.31902    1004.08
22Z01FEB2015    1.36583    2.15829    1005.91
23Z01FEB2015    1.22598    2.53588    1006.36
00Z02FEB2015    1.19802    2.15363    1007.17
01Z02FEB2015    1.1514    0.909    1006.82
02Z02FEB2015    0.820431    0.946292    1006.15
03Z02FEB2015    0.909    1.78537    1003.39
04Z02FEB2015    0.428862    0.988246    1001.31
05Z02FEB2015    0.303    1.44508    998.9
06Z02FEB2015    1.12809    0.694569    996.979
