tyd    u    v    psl
01Z30JAN2015    2.06506    -3.32368    1011.74
02Z30JAN2015    2.3028    -2.59648    1011.43
03Z30JAN2015    2.19558    -2.71768    1009.66
04Z30JAN2015    2.38205    -2.06972    1011.54
05Z30JAN2015    1.37515    -2.17694    1014
06Z30JAN2015    1.60357    -2.34942    1011.24
07Z30JAN2015    1.85529    -2.54054    1011.08
08Z30JAN2015    2.67106    -3.11857    1006.22
09Z30JAN2015    2.4846    -1.37982    1001.89
10Z30JAN2015    4.03223    -2.16762    1011.42
11Z30JAN2015    4.68485    -3.33766    1019.74
12Z30JAN2015    3.38894    -2.20957    1024.45
13Z30JAN2015    4.53102    -0.568708    1024.56
14Z30JAN2015    6.41894    -2.49858    1021.79
15Z30JAN2015    5.16965    0.0186462    1011.53
16Z30JAN2015    4.36786    0.745846    1008.2
17Z30JAN2015    2.81557    1.88792    1004.75
18Z30JAN2015    1.02088    0.853062    997.508
19Z30JAN2015    3.10458    -0.5454    988.216
20Z30JAN2015    2.55452    -0.843738    994.655
21Z30JAN2015    3.16985    0.284354    1006.04
22Z30JAN2015    2.68505    0.452169    1012.59
23Z30JAN2015    0.871708    -1.7574    1011.32
00Z31JAN2015    1.12809    -1.73875    1009.47
01Z31JAN2015    1.9392    -1.13742    1009.54
02Z31JAN2015    2.95542    -0.284354    1015.35
03Z31JAN2015    0.974262    -1.09546    1021.39
04Z31JAN2015    0.354277    -0.689908    1022.62
05Z31JAN2015    0.703892    -0.7878    1018.42
06Z31JAN2015    1.3332    -0.703892    1016.62
07Z31JAN2015    2.04642    0.163154    1014.69
08Z31JAN2015    1.6968    1.92988    1013.71
09Z31JAN2015    1.818    2.32145    1011.56
10Z31JAN2015    2.68038    2.80625    1010.44
11Z31JAN2015    3.52412    3.54743    1010.5
12Z31JAN2015    3.56608    4.02757    1016.25
13Z31JAN2015    3.55675    3.29105    1018.18
14Z31JAN2015    3.89238    3.79449    1015.66
15Z31JAN2015    3.95298    4.93657    1010.88
16Z31JAN2015    3.3936    5.78963    1008.66
17Z31JAN2015    2.72234    5.19295    1004.22
18Z31JAN2015    0.643292    2.79226    1006.36
19Z31JAN2015    0.811108    1.89258    1012.41
20Z31JAN2015    0.116538    0.680585    1017.53
21Z31JAN2015    0.498785    0.428862    1016.68
22Z31JAN2015    -0.289015    -0.661938    1015.87
23Z31JAN2015    0.396231    -0.755169    1016.09
00Z01FEB2015    0.228415    -0.992908    1016.8
01Z01FEB2015    0.960277    0.643292    1016.12
02Z01FEB2015    0.186462    -1.95318    1016.46
03Z01FEB2015    0.526754    -1.05351    1014.4
04Z01FEB2015    0.0466154    -0.703892    1013.1
05Z01FEB2015    -0.0419538    -1.22132    1011.55
06Z01FEB2015    0.195785    -0.135185    1008.19
07Z01FEB2015    -0.219092    0.298338    1002.49
08Z01FEB2015    -0.195785    0.466154    1000.12
09Z01FEB2015    0.0652615    0.7272    1000.8
10Z01FEB2015    1.19802    2.28882    1005.38
11Z01FEB2015    2.42866    2.93211    1008.47
12Z01FEB2015    3.05797    3.73389    1007.05
13Z01FEB2015    3.22112    4.13478    1003.05
14Z01FEB2015    3.20248    3.80382    1000.93
15Z01FEB2015    3.39826    3.85509    999.366
16Z01FEB2015    3.21646    4.42846    998.222
17Z01FEB2015    2.65708    3.53345    997.247
18Z01FEB2015    2.01845    1.22598    998.539
19Z01FEB2015    2.34009    0.694569    1000.12
20Z01FEB2015    2.05108    0.414877    1002.11
21Z01FEB2015    1.01622    1.50568    1004.29
22Z01FEB2015    0.386908    -2.00446    1005.93
23Z01FEB2015    1.53365    -1.7574    1006.23
00Z02FEB2015    2.32611    -1.10478    1007.09
01Z02FEB2015    2.34475    -1.52432    1007.02
02Z02FEB2015    0.680585    -2.16762    1005.85
03Z02FEB2015    1.58492    -1.59891    1003.54
04Z02FEB2015    1.68282    -1.51966    1001.29
05Z02FEB2015    0.783138    -0.950954    999.018
06Z02FEB2015    0.298338    -0.447508    997.141
07Z02FEB2015    0.536077    -0.498785    997.7
08Z02FEB2015    1.32388    -0.0652615    1000.48
09Z02FEB2015    1.65018    0.191123    1002.47
10Z02FEB2015    2.9694    0.736523    1004
11Z02FEB2015    3.13255    0.289015    1004.98
12Z02FEB2015    4.55432    2.27483    1005.67
13Z02FEB2015    5.05311    3.49615    1006.23
